,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
313,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q115950140,literal,Mimusops elengi,literal,GITGIBUELGTBSG-UHFFFAOYSA-N,literal,O=C(OCC)CCC=CCC,,,literal,787918-1,en,literal,Ethyl hept-4-enoate,literal,10.1080/10412905.1994.9698425,,
314,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q105384833,literal,Mimusops elengi,literal,ZWDKGWAENWUCPE-MKQQCQJMSA-N,literal,O=C(OC1OCC(O)C(O)C1OC2OC(C)C(OC3OCC(O)C(OC4OC(C)C(O)C(O)C4O)C3O)C(OC5OC(C)C(O)C(O)C5O)C2O)C67CCC(C)(C)CC7C8=CCC9C%10(C)CC(O)C(OC%11OC(CO)C(O)C(O)C%11O)C(C)(CO)C%10C(O)CC9(C)C8(C)CC6,,,literal,787918-1,,literal,Q105384833,literal,10.1016/0040-4020(95)00879-D,,
315,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q27102199,literal,Mimusops elengi,literal,XONDRGRALZTVKD-ZMIZWQJLSA-N,literal,C(C(C(C(CO)(C(=O)O)O)O)O)O,,,literal,787918-1,en,literal,2-carboxy-D-arabinitol,literal,10.1016/0031-9422(93)85343-P,,
316,uri,http://www.wikidata.org/entity/Q21877442,uri,http://www.wikidata.org/entity/Q155667,literal,Sideroxylon spinosum,literal,WGVKWNUPNGFDFJ-DQCZWYHMSA-N,literal,OC=1C=C(C=2OC(C)(CCC2C1C)CCCC(C)CCCC(C)CCCC(C)C)C,literal,16698-35-4,literal,789863-1,en,literal,beta-Tocopherol,literal,10.1002/EJLT.201000369,,
317,uri,http://www.wikidata.org/entity/Q21877442,uri,http://www.wikidata.org/entity/Q15269695,literal,Sideroxylon spinosum,literal,JZVFJDZBLUFKCA-FXIAWGAOSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4)O)C)C)C(C)C,literal,481-18-5,literal,789863-1,en,literal,α-spinasterin,literal,10.1016/0031-9422(81)84065-4,literal,CHEMBL487783
318,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q121802,literal,Mimusops elengi,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,787918-1,en,literal,beta-sitosterol,literal,10.1007/S10600-010-9673-7,,
319,uri,http://www.wikidata.org/entity/Q1348567,uri,http://www.wikidata.org/entity/Q2501558,literal,Vitellaria paradoxa,literal,FSLPMRQHCOLESF-SFMCKYFRSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C,literal,638-95-9,literal,790034-1,en,literal,α-amyrin,literal,10.1007/BF02534064,literal,CHEMBL455357
320,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q15726084,literal,Mimusops elengi,literal,CHLICZRVGGXEOD-UHFFFAOYSA-N,literal,CC1=CC=C(C=C1)OC,literal,104-93-8,literal,787918-1,en,literal,p-methyl anisole,literal,10.1080/10412905.1994.9698425,literal,CHEMBL154155
321,uri,http://www.wikidata.org/entity/Q379746,uri,http://www.wikidata.org/entity/Q15269695,literal,Argania spinosa,literal,JZVFJDZBLUFKCA-FXIAWGAOSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4)O)C)C)C(C)C,literal,481-18-5,literal,785772-1,en,literal,α-spinasterin,literal,10.1016/0031-9422(81)84065-4,literal,CHEMBL487783
322,uri,http://www.wikidata.org/entity/Q3336987,uri,http://www.wikidata.org/entity/Q105382348,literal,Diploknema butyracea,literal,ZRZFJMYRKDIAOH-GDTZCDHWSA-N,literal,O=C(O)C1OC(OC2C(O)CC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(O)C(O)C(O)C7OC8OC(C)C(OC9OCC(O)C(OC%10OC(C)C(O)C(O)C%10O)C9O)C(O)C8O)CCC5(C)C4(C)CC(O)C3C2(C)CO)C(O)C(O)C1O,,,literal,786721-1,,literal,Q105382348,literal,10.1016/S0031-9422(00)90365-0,,
323,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q105381164,literal,Mimusops elengi,literal,ZPSLLYUHBMNGAN-ANZQXOKLSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C2OC(OC3CC4=CCC5C(CCC6(C)C(CCC56)C(C=CC(CC)C(C)C)C)C4(C)CC3)C(O)C(O)C2O,,,literal,787918-1,,literal,Q105381164,literal,10.1007/S10600-010-9673-7,,
324,uri,http://www.wikidata.org/entity/Q379746,uri,http://www.wikidata.org/entity/Q1649777,literal,Argania spinosa,literal,OXGUCUVFOIWWQJ-HQBVPOQASA-N,literal,CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O,literal,522-12-3,literal,785772-1,en,literal,quercitrin,literal,10.1080/12538078.2000.10515843,literal,CHEMBL82242
325,uri,http://www.wikidata.org/entity/Q2813879,uri,http://www.wikidata.org/entity/Q121802,literal,Manilkara hexandra,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,787644-1,en,literal,beta-sitosterol,literal,10.3109/13880209409082993,,
326,uri,http://www.wikidata.org/entity/Q918795,uri,http://www.wikidata.org/entity/Q121802,literal,Synsepalum dulcificum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,789924-1,en,literal,beta-sitosterol,literal,10.1007/S10600-010-9658-6,,
327,uri,http://www.wikidata.org/entity/Q379746,uri,http://www.wikidata.org/entity/Q158348,literal,Argania spinosa,literal,GVJHHUAWPYXKBD-IEOSBIPESA-N,literal,OC=1C(=C(C=2OC(C)(CCC2C1C)CCCC(C)CCCC(C)CCCC(C)C)C)C,literal,59-02-9,literal,785772-1,en,literal,alpha-tocopherol,literal,10.1016/J.FOODCHEM.2009.10.023,literal,CHEMBL47
328,uri,http://www.wikidata.org/entity/Q379746,uri,http://www.wikidata.org/entity/Q158348,literal,Argania spinosa,literal,GVJHHUAWPYXKBD-IEOSBIPESA-N,literal,OC=1C(=C(C=2OC(C)(CCC2C1C)CCCC(C)CCCC(C)CCCC(C)C)C)C,literal,59-02-9,literal,785772-1,en,literal,alpha-tocopherol,literal,10.1002/EJLT.201000369,literal,CHEMBL47
329,uri,http://www.wikidata.org/entity/Q379746,uri,http://www.wikidata.org/entity/Q158348,literal,Argania spinosa,literal,GVJHHUAWPYXKBD-IEOSBIPESA-N,literal,OC=1C(=C(C=2OC(C)(CCC2C1C)CCCC(C)CCCC(C)CCCC(C)C)C)C,literal,59-02-9,literal,785772-1,en,literal,alpha-tocopherol,literal,10.1002/EJLT.200800146,literal,CHEMBL47
330,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q150744,literal,Mimusops elengi,literal,SNRUBQQJIBEYMU-UHFFFAOYSA-N,literal,CCCCCCCCCCCC,literal,112-40-3,literal,787918-1,en,literal,dodecane,literal,10.1080/10412905.1994.9698425,literal,CHEMBL30959
331,uri,http://www.wikidata.org/entity/Q2720146,uri,http://www.wikidata.org/entity/Q115952083,literal,Madhuca longifolia,literal,MSYJKNHYBWDLGB-UHFFFAOYSA-N,literal,O=C(OCC1(C2=CCC3(C)C(CC=C4C5CC(C)(C)CCC5(C(=O)OC)CCC43C)C2(C)CC(OC(=O)C)C1OC(=O)C)C)C,,,literal,787505-1,en,literal,"Methyl 10,11-diacetyloxy-9-(acetyloxymethyl)-2,2,6a,6b,9,12a-hexamethyl-1,3,4,5,6,6a,7,10,11,12,13,14b-dodecahydropicene-4a-carboxylate",literal,10.1248/CPB.20.630,,
332,uri,http://www.wikidata.org/entity/Q1612679,uri,http://www.wikidata.org/entity/Q23050136,literal,Chrysophyllum cainito,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,490-46-0,literal,304384-2,en,literal,(−)-epicatechin,literal,10.1021/JF011178N,literal,CHEMBL583912
333,uri,http://www.wikidata.org/entity/Q3336987,uri,http://www.wikidata.org/entity/Q105380775,literal,Diploknema butyracea,literal,ZOXWEJMCUKRYDD-XCNRMXNJSA-N,literal,O=C(OC1CCC2(C)C3CC=C4C5CC(C)(C)CCC5(CO)CCC4(C)C3(C)CCC2C1(C)C)CCCCCCCCCCCCCCC,literal,19833-13-7,literal,786721-1,en,literal,"(3S,4aR,6aR,6bS,8aS,12aS,14aR,14bR)-8a-(hydroxymethyl)-4,4,6a,6b,11,11,14b-heptamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl hexadecanoate",literal,10.1016/S0031-9422(00)88239-4,,
334,uri,http://www.wikidata.org/entity/Q1650768,uri,http://www.wikidata.org/entity/Q2501558,literal,Pouteria caimito,literal,FSLPMRQHCOLESF-SFMCKYFRSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C,literal,638-95-9,literal,788845-1,en,literal,α-amyrin,literal,10.1021/NP50009A016,literal,CHEMBL455357
335,uri,http://www.wikidata.org/entity/Q1650768,uri,http://www.wikidata.org/entity/Q2501558,literal,Pouteria caimito,literal,FSLPMRQHCOLESF-SFMCKYFRSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C,literal,638-95-9,literal,788845-1,en,literal,α-amyrin,literal,10.1055/S-0028-1099603,literal,CHEMBL455357
336,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q10878628,literal,Mimusops elengi,literal,WJSDHUCWMSHDCR-VMPITWQZSA-N,literal,CC(=O)OCC=CC1=CC=CC=C1,literal,21040-45-9,literal,787918-1,en,literal,(E)-cinnamyl acetate,literal,10.1080/10412905.1994.9698425,,
337,uri,http://www.wikidata.org/entity/Q2679213,uri,http://www.wikidata.org/entity/Q23418564,literal,Planchonella obovata,literal,UIDGLYUNOUKLBM-GEBJFKNCSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)OC)O)O)O)O)O)O,literal,604-80-8,literal,788695-1,en,literal,narcissin,literal,10.1002/HLCA.200900264,literal,CHEMBL258394
338,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q18023029,literal,Mimusops elengi,literal,MMXKVMNBHPAILY-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)OCC,literal,106-33-2,literal,787918-1,en,literal,ethyl laurate,literal,10.1080/10412905.1994.9698425,literal,CHEMBL3187842
339,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q150788,literal,Mimusops elengi,literal,IIYFAKIEWZDVMP-UHFFFAOYSA-N,literal,CCCCCCCCCCCCC,literal,629-50-5,literal,787918-1,en,literal,tridecane,literal,10.1080/10412905.1994.9698425,literal,CHEMBL135694
340,uri,http://www.wikidata.org/entity/Q379746,uri,http://www.wikidata.org/entity/Q155753,literal,Argania spinosa,literal,QUEDXNHFTDJVIY-DQCZWYHMSA-N,literal,CC1=C(C=C2CCC(OC2=C1C)(C)CCCC(C)CCCC(C)CCCC(C)C)O,literal,54-28-4,literal,785772-1,en,literal,γ-tocopherol,literal,10.1002/EJLT.201000369,literal,CHEMBL2151591
341,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q23905964,literal,Mimusops elengi,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,2280-44-6,literal,787918-1,en,literal,D-glucopyranose,literal,10.1016/S0031-9422(00)90897-5,literal,CHEMBL1222250
342,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q150808,literal,Mimusops elengi,literal,BGHCVCJVXZWKCC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC,literal,629-59-4,literal,787918-1,en,literal,tetradecane,literal,10.1080/10412905.1994.9698425,,
343,uri,http://www.wikidata.org/entity/Q28820782,uri,http://www.wikidata.org/entity/Q209206,literal,Pycnandra acuminata,literal,UIAFKZKHHVMJGS-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1O)O)C(=O)O,literal,89-86-1,literal,77109733-1,en,literal,"2,4-dihydroxybenzoic acid",literal,10.1016/J.PHYTOCHEM.2007.07.001,literal,CHEMBL328910
344,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q21036645,literal,Mimusops elengi,literal,GZCGUPFRVQAUEE-SLPGGIOYSA-N,literal,C(C(C(C(C(C=O)O)O)O)O)O,literal,50-99-7,literal,787918-1,en,literal,aldehydo-D-glucose,literal,10.1016/S0031-9422(00)90897-5,,
345,uri,http://www.wikidata.org/entity/Q1650768,uri,http://www.wikidata.org/entity/Q121802,literal,Pouteria caimito,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,788845-1,en,literal,beta-sitosterol,literal,10.1021/NP50009A016,,
346,uri,http://www.wikidata.org/entity/Q28820782,uri,http://www.wikidata.org/entity/Q139857,literal,Pycnandra acuminata,literal,VZCYOOQTPOCHFL-OWOJBTEDSA-N,literal,C(=CC(=O)O)C(=O)O,literal,110-17-8,literal,77109733-1,en,literal,fumaric acid,literal,10.1016/J.PHYTOCHEM.2007.07.001,literal,CHEMBL503160
347,uri,http://www.wikidata.org/entity/Q9191467,uri,http://www.wikidata.org/entity/Q26995161,literal,Chrysophyllum roxburghii,literal,WHUUTDBJXJRKMK-VKHMYHEASA-N,literal,C(CC(=O)O)C(C(=O)O)N,literal,56-86-0,literal,786546-1,en,literal,L-glutamic acid,literal,10.1016/0889-1575(91)90022-X,literal,CHEMBL575060
348,uri,http://www.wikidata.org/entity/Q15320654,uri,http://www.wikidata.org/entity/Q21036645,literal,Planchonella vitiensis,literal,GZCGUPFRVQAUEE-SLPGGIOYSA-N,literal,C(C(C(C(C(C=O)O)O)O)O)O,literal,50-99-7,literal,788767-1,en,literal,aldehydo-D-glucose,literal,10.1016/S0305-1978(97)00063-X,,
349,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q204030,literal,Mimusops elengi,literal,OOCCDEMITAIZTP-QPJJXVBHSA-N,literal,C1=CC=C(C=C1)C=CCO,literal,4407-36-7,literal,787918-1,en,literal,(E)-cinnamyl alcohol,literal,10.1080/10412905.1994.9698425,literal,CHEMBL324794
350,uri,http://www.wikidata.org/entity/Q1936474,uri,http://www.wikidata.org/entity/Q115950610,literal,Baillonella toxisperma,literal,RSDVTBJFCGBNOI-JBBNEOJLSA-N,literal,O=C1C=CN(C(=O)N1O)C2OC(CO)C(O)C2O,,,literal,785801-1,en,literal,"1-[(2S,3R,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]-3-hydroxypyrimidine-2,4-dione",literal,10.1016/S0031-9422(00)97747-1,,
351,uri,http://www.wikidata.org/entity/Q15320654,uri,http://www.wikidata.org/entity/Q15269695,literal,Planchonella vitiensis,literal,JZVFJDZBLUFKCA-FXIAWGAOSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4)O)C)C)C(C)C,literal,481-18-5,literal,788767-1,en,literal,α-spinasterin,literal,10.1016/S0305-1978(97)00063-X,literal,CHEMBL487783
352,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q121802,literal,Mimusops elengi,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,787918-1,en,literal,beta-sitosterol,literal,10.1007/S10600-010-9673-7,,
353,uri,http://www.wikidata.org/entity/Q2813879,uri,http://www.wikidata.org/entity/Q121802,literal,Manilkara hexandra,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,787644-1,en,literal,beta-sitosterol,literal,10.3109/13880209409082993,,
354,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q113820,literal,Mimusops elengi,literal,BBMCTIGTTCKYKF-UHFFFAOYSA-N,literal,CCCCCCCO,literal,111-70-6,literal,787918-1,en,literal,heptyl alcohol,literal,10.1080/10412905.1994.9698425,literal,CHEMBL273459
355,uri,http://www.wikidata.org/entity/Q2720146,uri,http://www.wikidata.org/entity/Q115952339,literal,Madhuca longifolia,literal,PFVHJKOCMWKNRJ-UHFFFAOYSA-N,literal,O=C(OC)C12CCC(C)(C)CC2C3=CCC4C5(C(=CCC4(C)C3(C)CC1)C(C)(CO)C(O)C(O)C5)C,,,literal,787505-1,en,literal,"Methyl 10,11-dihydroxy-9-(hydroxymethyl)-2,2,6a,6b,9,12a-hexamethyl-1,3,4,5,6,6a,7,10,11,12,13,14b-dodecahydropicene-4a-carboxylate",literal,10.1248/CPB.20.630,,
356,uri,http://www.wikidata.org/entity/Q918795,uri,http://www.wikidata.org/entity/Q121802,literal,Synsepalum dulcificum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,789924-1,en,literal,beta-sitosterol,literal,10.1007/S10600-010-9658-6,,
357,uri,http://www.wikidata.org/entity/Q9191467,uri,http://www.wikidata.org/entity/Q20035886,literal,Chrysophyllum roxburghii,literal,ONIBWKKTOPOVIA-BYPYZUCNSA-N,literal,C1CC(NC1)C(=O)O,literal,147-85-3,literal,786546-1,en,literal,L-proline,literal,10.1016/0889-1575(91)90022-X,literal,CHEMBL54922
358,uri,http://www.wikidata.org/entity/Q15320654,uri,http://www.wikidata.org/entity/Q122043,literal,Planchonella vitiensis,literal,BJHIKXHVCXFQLS-UYFOZJQFSA-N,literal,C(C(C(C(C(=O)CO)O)O)O)O,literal,57-48-7,literal,788767-1,en,literal,keto-D-fructose,literal,10.1016/S0305-1978(97)00063-X,,
359,uri,http://www.wikidata.org/entity/Q5436703,uri,http://www.wikidata.org/entity/Q105380774,literal,Sideroxylon rotundifolium,literal,ZOXWEJMCUKRYDD-UHFFFAOYSA-N,literal,O=C(OC1CCC2(C)C3CC=C4C5CC(C)(C)CCC5(CO)CCC4(C)C3(C)CCC2C1(C)C)CCCCCCCCCCCCCCC,,,literal,948030-1,en,literal,Erythrodiol 3-O-palmitate,literal,10.1055/S-0028-1097766,,
360,uri,http://www.wikidata.org/entity/Q15335855,uri,http://www.wikidata.org/entity/Q19414,literal,Mimusops laurifolia,literal,BQOFWKZOCNGFEC-UHFFFAOYSA-N,literal,CC1=CCC2C(C1)C2(C)C,literal,13466-78-9,literal,909101-1,en,literal,(±)-3-carene,literal,10.1039/JR9550001338,literal,CHEMBL506854
361,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q1371466,literal,Mimusops elengi,literal,HCRBXQFHJMCTLF-UHFFFAOYSA-N,literal,CCC(C)C(=O)OCC,literal,7452-79-1,literal,787918-1,en,literal,ethyl 2-methylbutyrate,literal,10.1080/10412905.1994.9698425,,
362,uri,http://www.wikidata.org/entity/Q918795,uri,http://www.wikidata.org/entity/Q229987,literal,Synsepalum dulcificum,literal,LXCFILQKKLGQFO-UHFFFAOYSA-N,literal,COC(=O)C1=CC=C(C=C1)O,literal,99-76-3,literal,789924-1,en,literal,methylparaben,literal,10.1007/S10600-010-9639-9,literal,CHEMBL325372
363,uri,http://www.wikidata.org/entity/Q28820782,uri,http://www.wikidata.org/entity/Q132501,literal,Pycnandra acuminata,literal,PEDCQBHIVMGVHV-UHFFFAOYSA-N,literal,C(C(CO)O)O,literal,56-81-5,literal,77109733-1,en,literal,glycerol,literal,10.1016/J.PHYTOCHEM.2007.07.001,literal,CHEMBL692
364,uri,http://www.wikidata.org/entity/Q1348567,uri,http://www.wikidata.org/entity/Q15634191,literal,Vitellaria paradoxa,literal,GGGUGZHBAOMSFJ-GADYQYKKSA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)C)C,literal,127-22-0,literal,790034-1,en,literal,taraxerol,literal,10.1007/BF02534064,,
365,uri,http://www.wikidata.org/entity/Q1612679,uri,http://www.wikidata.org/entity/Q1649777,literal,Chrysophyllum cainito,literal,OXGUCUVFOIWWQJ-HQBVPOQASA-N,literal,CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O,literal,522-12-3,literal,304384-2,en,literal,quercitrin,literal,10.1021/JF011178N,literal,CHEMBL82242
366,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q151082,literal,Mimusops elengi,literal,IUJAMGNYPWYUPM-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,630-04-6,literal,787918-1,en,literal,hentriacontane,literal,10.1016/S0031-9422(00)90897-5,literal,CHEMBL257490
367,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q150843,literal,Mimusops elengi,literal,DCAYPVUWAIABOU-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC,literal,544-76-3,literal,787918-1,en,literal,hexadecane,literal,10.1080/10412905.1994.9698425,literal,CHEMBL134994
368,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q2018545,literal,Mimusops elengi,literal,ILUJQPXNXACGAN-UHFFFAOYSA-N,literal,COC1=CC=CC=C1C(=O)O,literal,579-75-9,literal,787918-1,en,literal,o-Anisic acid,literal,10.1080/10412905.1994.9698425,literal,CHEMBL192311
369,uri,http://www.wikidata.org/entity/Q28820782,uri,http://www.wikidata.org/entity/Q122043,literal,Pycnandra acuminata,literal,BJHIKXHVCXFQLS-UYFOZJQFSA-N,literal,C(C(C(C(C(=O)CO)O)O)O)O,literal,57-48-7,literal,77109733-1,en,literal,keto-D-fructose,literal,10.1016/J.PHYTOCHEM.2007.07.001,,
370,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q15269695,literal,Mimusops elengi,literal,JZVFJDZBLUFKCA-FXIAWGAOSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4)O)C)C)C(C)C,literal,481-18-5,literal,787918-1,en,literal,α-spinasterin,literal,10.1016/S0031-9422(00)90897-5,literal,CHEMBL487783
371,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q15269695,literal,Mimusops elengi,literal,JZVFJDZBLUFKCA-FXIAWGAOSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4)O)C)C)C(C)C,literal,481-18-5,literal,787918-1,en,literal,α-spinasterin,literal,10.1016/0031-9422(95)00690-7,literal,CHEMBL487783
372,uri,http://www.wikidata.org/entity/Q15320654,uri,http://www.wikidata.org/entity/Q23905964,literal,Planchonella vitiensis,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,54-17-1,literal,788767-1,en,literal,D-glucopyranose,literal,10.1016/S0305-1978(97)00063-X,literal,CHEMBL1222250
373,uri,http://www.wikidata.org/entity/Q28820782,uri,http://www.wikidata.org/entity/Q158348,literal,Pycnandra acuminata,literal,GVJHHUAWPYXKBD-IEOSBIPESA-N,literal,OC=1C(=C(C=2OC(C)(CCC2C1C)CCCC(C)CCCC(C)CCCC(C)C)C)C,literal,59-02-9,literal,77109733-1,en,literal,alpha-tocopherol,literal,10.1016/J.PHYTOCHEM.2007.07.001,literal,CHEMBL47
374,uri,http://www.wikidata.org/entity/Q918795,uri,http://www.wikidata.org/entity/Q1674563,literal,Synsepalum dulcificum,literal,LBKFGYZQBSGRHY-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C(=O)O)O,literal,645-08-9,literal,789924-1,en,literal,Isovanillic acid,literal,10.1007/S10600-010-9639-9,literal,CHEMBL88700
375,uri,http://www.wikidata.org/entity/Q918795,uri,http://www.wikidata.org/entity/Q27102643,literal,Synsepalum dulcificum,literal,NPNNKDMSXVRADT-WEVVVXLNSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)NCCC2=CC=C(C=C2)O)O,literal,65646-26-6,literal,789924-1,en,literal,(E)-N-feruloyltyramine,literal,10.1007/S10600-010-9639-9,literal,CHEMBL206555
376,uri,http://www.wikidata.org/entity/Q918795,uri,http://www.wikidata.org/entity/Q121802,literal,Synsepalum dulcificum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,789924-1,en,literal,beta-sitosterol,literal,10.1007/S10600-010-9658-6,,
377,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q204178,literal,Mimusops elengi,literal,CCRCUPLGCSFEDV-UHFFFAOYSA-N,literal,COC(=O)C=CC1=CC=CC=C1,literal,103-26-4,literal,787918-1,en,literal,methyl (E/Z)-cinnamate,literal,10.1080/10412905.1994.9698425,,
378,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q255564,literal,Mimusops elengi,literal,RUVINXPYWBROJD-ONEGZZNKSA-N,literal,CC=CC1=CC=C(C=C1)OC,literal,4180-23-8,literal,787918-1,en,literal,anethole,literal,10.1080/10412905.1994.9698425,literal,CHEMBL452630
379,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q204036,literal,Mimusops elengi,literal,KJPRLNWUNMBNBZ-QPJJXVBHSA-N,literal,C1=CC=C(C=C1)C=CC=O,literal,14371-10-9,literal,787918-1,en,literal,(E)-cinnamaldehyde,literal,10.1080/10412905.1994.9698425,literal,CHEMBL293492
380,uri,http://www.wikidata.org/entity/Q9191467,uri,http://www.wikidata.org/entity/Q178450,literal,Chrysophyllum roxburghii,literal,CKLJMWTZIZZHCS-REOHCLBHSA-N,literal,C(C(C(=O)O)N)C(=O)O,literal,56-84-8,literal,786546-1,en,literal,L-aspartic acid,literal,10.1016/0889-1575(91)90022-X,literal,CHEMBL274323
381,uri,http://www.wikidata.org/entity/Q28820782,uri,http://www.wikidata.org/entity/Q213580,literal,Pycnandra acuminata,literal,LCTONWCANYUPML-UHFFFAOYSA-N,literal,CC(=O)C(=O)O,literal,127-17-3,literal,77109733-1,en,literal,pyruvic acid,literal,10.1016/J.PHYTOCHEM.2007.07.001,literal,CHEMBL1162144
