,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
252,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q105348245,literal,Stauntonia chinensis,literal,YGSBJLPWANWGED-HYXYOFMCSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(C)(C)CC5C6=CCC7C8(C)CCC(O)C(C)(CO)C8CCC7(C)C6(C)CC4,,,literal,107613-1,en,literal,Cussonoside A,literal,10.1016/J.PHYTOCHEM.2009.04.005,,
253,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105208557,literal,Akebia trifoliata,literal,PGOYMURMZNDHNS-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,462097-1,en,literal,"Olean-12-en-28-oic acid, 3beta,23-dihydroxy-",literal,10.1016/J.PBB.2011.10.001,,
254,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105278411,literal,Akebia quinata,literal,USPSCVBVWQFPIJ-KDJPLYFJSA-N,literal,O=C(O)C12CCC(C)(CO)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC8OC(C)C(O)C(O)C8O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,106376-1,en,literal,"3beta-(2-O-alpha-L-Rhamnopyranosyl-3-O-beta-D-glucopyranosyl-alpha-L-arabinopyranosyloxy)-23,29-dihydroxyoleana-12-ene-28-oic acid",literal,10.1248/CPB.55.1319,,
255,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105225361,literal,Akebia trifoliata,literal,QPGKEEQBTWJHIK-GZQHKCJISA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(C)(C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(OC%10OC(CO)C(O)C(O)C%10O)C9OC%11OCC(O)C(O)C%11O)C(C)(C)C8CCC7(C)C6(C)CC4,,,literal,462097-1,en,literal,Araliasaponin XIII,literal,10.1248/CPB.51.960,,
256,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q111734626,literal,Stauntonia chinensis,literal,WIPJSJBVIZORKW-ISCFPXOMSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(=C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(OC%10OCC(O)C(O)C%10O)C9OC%11OC(C)C(O)C(O)C%11O)C(C)(CO)C8CCC7(C)C6(C)CC4,,,literal,107613-1,en,literal,Yemuoside YM28,literal,10.1016/J.PHYTOCHEM.2009.04.005,,
257,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q111734625,literal,Stauntonia chinensis,literal,RKIQWFYEUQNDEC-PFJTUNEMSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(=C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(OC%10OC(CO)C(O)C(O)C%10O)C9OC%11OC(C)C(O)C(O)C%11O)C(C)(C)C8CCC7(C)C6(C)CC4,,,literal,107613-1,en,literal,Yemuoside YM27,literal,10.1016/J.PHYTOCHEM.2009.04.005,,
258,uri,http://www.wikidata.org/entity/Q15227779,uri,http://www.wikidata.org/entity/Q105257001,literal,Stauntonia obovatifoliola,literal,SOKRNBGSNZXYIO-GEWJJWOZSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2CCC4C5C(C(=C)C)CCC5(C)C(O)CC43C)C1(C)C,,,literal,462130-1,en,literal,Resinone,literal,10.1016/J.PHYTOCHEM.2008.03.004,,
259,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q111734628,literal,Stauntonia chinensis,literal,KBHBZLGXNVNWDM-WYBBAXCNSA-N,literal,O=C(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C34CCC(=C)CC4C5=CCC6C7(C)CCC(OC8OCC(O)C(OC9OCC(O)C(O)C9O)C8OC%10OC(C)C(O)C(O)C%10O)C(C)(CO)C7CCC6(C)C5(C)CC3,,,literal,107613-1,en,literal,Yemuoside YM30,literal,10.1016/J.PHYTOCHEM.2009.04.005,,
260,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q111734623,literal,Stauntonia chinensis,literal,PLQZZVHULIUSEV-FLBZBMIDSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(C)(C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(O)C9OC%10OC(C)C(O)C(OC%11OCC(O)C(O)C%11O)C%10O)C(C)(CO)C8CCC7(C)C6(C)CC4,,,literal,107613-1,,literal,Q111734623,literal,10.1016/J.PHYTOCHEM.2009.04.005,,
261,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105208409,literal,Akebia trifoliata,literal,PGIMKLFKVKUCPJ-GMJXFMTPSA-N,literal,O=C(C1=CC(OC)=C(O)C(OC)=C1)C2COC(C3=CC(OC)=C(O)C(OC)=C3)C2COC4OC(CO)C(O)C(O)C4O,,,literal,462097-1,en,literal,"(4-hydroxy-3,5-dimethoxyphenyl)-[(3S,4S,5R)-5-(4-hydroxy-3,5-dimethoxyphenyl)-4-[[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxolan-3-yl]methanone",literal,10.1002/MRC.2152,,
262,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q111734627,literal,Stauntonia chinensis,literal,WIPJSJBVIZORKW-QMFIAZKMSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(=C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(OC%10OCC(O)C(O)C%10O)C9OC%11OC(C)C(O)C(O)C%11O)C(C)(CO)C8CCC7(C)C6(C)CC4,,,literal,107613-1,en,literal,Yemuoside YM29,literal,10.1016/J.PHYTOCHEM.2009.04.005,,
263,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q27103792,literal,Sargentodoxa cuneata,literal,WEKCEGQSIIQPAQ-IRBNZIFYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2C3COC(C3CO2)C4=CC(=C(C(=C4)OC)OC5C(C(C(C(O5)CO)O)O)O)OC,literal,7374-79-0,literal,462111-1,en,literal,(+)-syringaresinol beta-D-glucoside,literal,10.1016/J.PHYTOCHEM.2005.09.018,literal,CHEMBL1077080
264,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q111734624,literal,Stauntonia chinensis,literal,OKBJYKBKIUWMQY-NDROQIGGSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(=C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(OC%10OCC(O)C(O)C%10O)C9OC%11OC(C)C(O)C(O)C%11O)C(C)(C)C8CCC7(C)C6(C)CC4,,,literal,107613-1,en,literal,Yemuoside YM26,literal,10.1016/J.PHYTOCHEM.2009.04.005,,
265,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q105224000,literal,Stauntonia chinensis,literal,QMIBWALTTZKWNN-UHFFFAOYSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(C)(CO)CC5C6=CCC7C8(C)CCC(O)C(C)(C)C8CCC7(C)C6(C)CC4,,,literal,107613-1,,literal,Q105224000,literal,10.1002/HLCA.200890049,,
266,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q121802,literal,Sargentodoxa cuneata,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,462111-1,en,literal,beta-sitosterol,literal,10.3987/COM-03-9777,,
267,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q27104329,literal,Sargentodoxa cuneata,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,7400-08-0,literal,462111-1,en,literal,4-coumaric acid,literal,10.3987/COM-03-9777,,
268,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105228047,literal,Akebia quinata,literal,QUBNLZCADIYAFW-RWNHTFNRSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,106376-1,en,literal,"(4aS,6aR,6aS,6bR,8aR,9R,10S,12aR,14bS)-9-(hydroxymethyl)-2,2,6a,6b,9,12a-hexamethyl-10-[(2R,3S,4S,5S)-3,4,5-trihydroxyoxan-2-yl]oxy-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1248/CPB.54.595,,
269,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105343808,literal,Akebia trifoliata,literal,XWVVPZWKCNXREE-WPLIZOQJSA-N,literal,O=C(O)C12CCC(=C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,462097-1,en,literal,"(4aS,6aS,6bR,8aR,10R,12aR,12bR,14bS)-10-hydroxy-6a,6b,9,9,12a-pentamethyl-2-methylidene-1,3,4,5,6,7,8,8a,10,11,12,12b,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1021/NP50123A007,,
270,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q15634197,literal,Sargentodoxa cuneata,literal,VWMVAQHMFFZQGD-UHFFFAOYSA-N,literal,CC(=O)CC1=CC=C(C=C1)O,literal,770-39-8,literal,462111-1,en,literal,4-Hydroxyphenylacetone,literal,10.3987/COM-03-9777,literal,CHEMBL1090553
271,uri,http://www.wikidata.org/entity/Q17794703,uri,http://www.wikidata.org/entity/Q105228915,literal,Stauntonia angustifolia,literal,QVUPGLKYIWPVDV-TXGADLNASA-N,literal,O=C(O)C12CCC(=C)CC2C3=CCC4C5(C)CCC(OC6OCC(OC7OC(C(=O)OC)C(O)C(O)C7O)C(O)C6O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,77122489-1,,literal,Q105228915,literal,10.1248/CPB.49.999,,
272,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105383012,literal,Akebia trifoliata,literal,ZTLWTTGMQKDUJJ-FZQVFYDMSA-N,literal,OC1=C(OC)C=C(C=C1OC)C2OCC3(O)C(OCC23O)C4=CC(OC)=C(OC5OC(CO)C(O)C(O)C5O)C(OC)=C4,,,literal,462097-1,en,literal,"1beta-[4-(beta-D-Glucopyranosyloxy)-3,5-dimethoxyphenyl]-4beta-(4-hydroxy-3,5-dimethoxyphenyl)-3aalpha,4,6,6aalpha-tetrahydro-1H,3H-furo[3,4-c]furan-3abeta,6abeta-diol",literal,10.1002/MRC.2152,,
273,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105368140,literal,Akebia quinata,literal,YXTKNMNZABXVJX-NAEJGKFESA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(=C)CC5C6=CCC7C8(C)CC(O)C(O)C(C)(CO)C8CCC7(C)C6(C)CC4,,,literal,106376-1,,literal,Q105368140,literal,10.1248/CPB.24.1314,,
274,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q25105925,literal,Akebia quinata,literal,KEOITPILCOILGM-LLJOFIFVSA-N,literal,CC1C(C(C(C(O1)OC2C(C(COC2OC3CCC4(C(C3(C)CO)CCC5(C4CC=C6C5(CCC7(C6CC(CC7)(C)C)C(=O)O)C)C)C)O)O)O)O)O,literal,27013-91-8,literal,106376-1,en,literal,α-hederin,literal,10.1248/CPB.55.1319,literal,CHEMBL447565
275,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q25105925,literal,Akebia quinata,literal,KEOITPILCOILGM-LLJOFIFVSA-N,literal,CC1C(C(C(C(O1)OC2C(C(COC2OC3CCC4(C(C3(C)CO)CCC5(C4CC=C6C5(CCC7(C6CC(CC7)(C)C)C(=O)O)C)C)C)O)O)O)O)O,literal,27013-91-8,literal,106376-1,en,literal,α-hederin,literal,10.1248/BPB.27.744,literal,CHEMBL447565
276,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q25105925,literal,Akebia quinata,literal,KEOITPILCOILGM-LLJOFIFVSA-N,literal,CC1C(C(C(C(O1)OC2C(C(COC2OC3CCC4(C(C3(C)CO)CCC5(C4CC=C6C5(CCC7(C6CC(CC7)(C)C)C(=O)O)C)C)C)O)O)O)O)O,literal,27013-91-8,literal,106376-1,en,literal,α-hederin,literal,10.1007/S10600-008-9079-Y,literal,CHEMBL447565
277,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q111734634,literal,Stauntonia chinensis,literal,QWYJRENOVHPJNO-OJFXXWJTSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(C)(C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(O)C9OC%10OC(C)C(O)C(O)C%10OC%11OC(CO)C(O)C(O)C%11O)C(C)(CO)C8CCC7(C)C6(C)CC4,,,literal,107613-1,en,literal,Yemuoside YM34,literal,10.1016/J.PHYTOCHEM.2009.04.005,,
278,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q111734633,literal,Stauntonia chinensis,literal,NRZSZGXBAKLILI-HBXXFYMZSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(C)(C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(OC%10OCC(O)C(O)C%10O)C9OC%11OC(C)C(O)C(O)C%11O)C(C)(CO)C8CCC7(C)C6(C)CC4,,,literal,107613-1,en,literal,Yemuoside YM33,literal,10.1016/J.PHYTOCHEM.2009.04.005,,
279,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105275445,literal,Akebia trifoliata,literal,UMAAKGHBFMRYLP-OZUQSSSZSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(=C)CC3C4=CCC5C6(C)CC(O)C(O)C(C)(CO)C6CCC5(C)C4(C)CC2,,,literal,462097-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (4aS,6aR,6aS,6bR,8aR,9R,10R,11R,12aR,14bS)-10,11-dihydroxy-9-(hydroxymethyl)-6a,6b,9,12a-tetramethyl-2-methylidene-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylate",literal,10.1016/J.PHYTOCHEM.2006.09.003,,
280,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105304776,literal,Akebia trifoliata,literal,WGPDWTXIMJHLLH-KFNBGFFQSA-N,literal,OCC=C(C)CCCC(C)CCCC(C)CCCC(C)CC,,,literal,462097-1,en,literal,Methylphytol,literal,10.5650/JOS.56.59,,
281,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105331216,literal,Akebia quinata,literal,XMMANZCROMOYSA-IVOSLWJFSA-N,literal,O=C(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C34CCC(C)(C)CC4C5=CCC6C7(C)CCC(OC8OCC(O)C(O)C8OC9OCC(O)C(O)C9O)C(C)(CO)C7CCC6(C)C5(C)CC3,,,literal,106376-1,,literal,Q105331216,literal,10.1248/CPB.20.2143,,
282,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105339228,literal,Akebia quinata,literal,XPZZGRWYXQODIS-YTOSCBJYSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(C)(C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(O)C9O)C(C)(C)C8CCC7(C)C6(C)CC4,,,literal,106376-1,,literal,Q105339228,literal,10.1248/CPB.55.1319,,
283,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q25105925,literal,Akebia trifoliata,literal,KEOITPILCOILGM-LLJOFIFVSA-N,literal,CC1C(C(C(C(O1)OC2C(C(COC2OC3CCC4(C(C3(C)CO)CCC5(C4CC=C6C5(CCC7(C6CC(CC7)(C)C)C(=O)O)C)C)C)O)O)O)O)O,literal,27013-91-8,literal,462097-1,en,literal,α-hederin,literal,10.1089/JMF.2005.8.78,literal,CHEMBL447565
284,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q27134280,literal,Sargentodoxa cuneata,literal,PQQITYGQJLPDFC-RKQHYHRCSA-N,literal,C1=CC(=C(C=C1CCOC2C(C(C(C(O2)CO)O)O)O)O)O,literal,76873-99-9,literal,462111-1,en,literal,"2-(3,4-dihydroxyphenyl)-ethyl-O-beta-D-glucopyranoside",literal,10.1016/J.PHYTOCHEM.2005.09.018,literal,CHEMBL1689261
285,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q27134280,literal,Sargentodoxa cuneata,literal,PQQITYGQJLPDFC-RKQHYHRCSA-N,literal,C1=CC(=C(C=C1CCOC2C(C(C(C(O2)CO)O)O)O)O)O,literal,76873-99-9,literal,462111-1,en,literal,"2-(3,4-dihydroxyphenyl)-ethyl-O-beta-D-glucopyranoside",literal,10.3987/COM-03-9777,literal,CHEMBL1689261
286,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q110191717,literal,Stauntonia chinensis,literal,LRUAAMJPSCCEJI-UHFFFAOYSA-N,literal,O=C(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C34CCC(=C)CC4C5=CCC6C7(C)CCC(OC8OCC(O)C(O)C8OC9OC(C)C(O)C(O)C9O)C(C)(C)C7CCC6(C)C5(C)CC3,,,literal,107613-1,,literal,Q110191717,literal,10.1002/MRC.2222,,
287,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q110191423,literal,Stauntonia chinensis,literal,OKBJYKBKIUWMQY-UHFFFAOYSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(=C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(OC%10OCC(O)C(O)C%10O)C9OC%11OC(C)C(O)C(O)C%11O)C(C)(C)C8CCC7(C)C6(C)CC4,,,literal,107613-1,,literal,Q110191423,literal,10.1002/MRC.2222,,
288,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q110196331,literal,Stauntonia chinensis,literal,KFOZBGQWXSXFHY-UHFFFAOYSA-N,literal,O=C(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C34CCC(=C)CC4C5=CCC6C7(C)CCC(OC8OCC(O)C(OC9OCC(O)C(O)C9O)C8OC%10OC(C)C(O)C(O)C%10O)C(C)(C)C7CCC6(C)C5(C)CC3,,,literal,107613-1,,literal,Q110196331,literal,10.1002/MRC.2222,,
289,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105368140,literal,Akebia trifoliata,literal,YXTKNMNZABXVJX-NAEJGKFESA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(=C)CC5C6=CCC7C8(C)CC(O)C(O)C(C)(CO)C8CCC7(C)C6(C)CC4,,,literal,462097-1,,literal,Q105368140,literal,10.1248/CPB.51.960,,
290,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105210572,literal,Akebia trifoliata,literal,PKQRJFFFDSGEIQ-DEZMZMOTSA-N,literal,O=C(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C34CCC(C)(C)CC4C5=CCC6C7(C)CCC(OC8OCC(O)C(OC9OC(CO)C(O)C(O)C9O)C8OC%10OC(CO)C(O)C(O)C%10O)C(C)(C)C7CCC6(C)C5(C)CC3,,,literal,462097-1,,literal,Q105210572,literal,10.1016/J.PHYTOCHEM.2006.09.003,,
291,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q121802,literal,Akebia quinata,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,106376-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)81222-4,,
292,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q110194032,literal,Stauntonia chinensis,literal,SGIGAPUSJNUQJH-UHFFFAOYSA-N,literal,O=C(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C34CCC(=C)CC4C5=CCC6C7(C)CCC(OC8OCC(O)C(O)C8O)C(C)(C)C7CCC6(C)C5(C)CC3,,,literal,107613-1,en,literal,"[3,4,5-Trihydroxy-6-[[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl] 6a,6b,9,9,12a-pentamethyl-2-methylidene-10-(3,4,5-trihydroxyoxan-2-yl)oxy-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylate",literal,10.1002/MRC.2222,,
293,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q15634156,literal,Akebia trifoliata,literal,IEMMBWWQXVXBEU-UHFFFAOYSA-N,literal,CC(=O)C1=CC=CO1,literal,1192-62-7,literal,462097-1,en,literal,2-acetylfuran,literal,10.5650/JOS.56.59,,
294,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105244262,literal,Akebia quinata,literal,RROGHRHLBLVQSG-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC7OC(CO)C(O)C(O)C7O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,106376-1,en,literal,"10-[4,5-Dihydroxy-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-9-(hydroxymethyl)-2,2,6a,6b,9,12a-hexamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1248/CPB.22.2294,,
295,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105244262,literal,Akebia quinata,literal,RROGHRHLBLVQSG-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC7OC(CO)C(O)C(O)C7O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,106376-1,en,literal,"10-[4,5-Dihydroxy-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-9-(hydroxymethyl)-2,2,6a,6b,9,12a-hexamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1248/CPB.20.1935,,
296,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q105226707,literal,Sargentodoxa cuneata,literal,QRWNMJBTANFMHA-VBTGVMJWSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C2=CC(OC)=C(OC)C(OC)=C2,,,literal,462111-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 3,4,5-trimethoxybenzoate",literal,10.3987/COM-03-9777,,
297,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q15410900,literal,Sargentodoxa cuneata,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,474-58-8,literal,462111-1,en,literal,sitogluside,literal,10.3987/COM-03-9777,literal,CHEMBL506678
298,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105351127,literal,Akebia trifoliata,literal,YNVHPXCDLBLZGR-OYMUJAIUSA-N,literal,O=C(O)C12CCC(=C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC8OCC(O)C(O)C8O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,462097-1,en,literal,Trifoside C,literal,10.1021/NP50123A007,,
299,uri,http://www.wikidata.org/entity/Q2344297,uri,http://www.wikidata.org/entity/Q105303113,literal,Sargentodoxa,literal,WEKCEGQSIIQPAQ-UHFFFAOYSA-N,literal,OC1=C(OC)C=C(C=C1OC)C2OCC3C(OCC23)C4=CC(OC)=C(OC5OC(CO)C(O)C(O)C5O)C(OC)=C4,,,literal,21317-1,en,literal,(+)-7-epi-Syringaresinol 4'-glucoside,literal,10.1016/J.PHYTOCHEM.2005.09.018,,
300,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105246841,literal,Akebia quinata,literal,RWYZMHFNPNEQNK-LGQLEKMFSA-N,literal,O=C(O)C1OC(OC2C(O)COC(OC3CCC4(C)C(CCC5(C)C4CC=C6C7CC(C)(C)CCC7(C(=O)OC8OC(COC9OC(CO)C(OC%10OC(C)C(O)C(O)C%10O)C(O)C9O)C(O)C(O)C8O)CCC65C)C3(C)CO)C2O)C(O)C(O)C1O,,,literal,106376-1,,literal,Q105246841,literal,10.1248/CPB.55.1319,,
301,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105240419,literal,Akebia trifoliata,literal,RLOFJQUNRHTUJT-VLYPVGEQSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(OC4OCC(O)C(O)C4O)C3O)C(O)C2O)C(O)C(O)C1O)C56CCC(=C)CC6C7=CCC8C9(C)CC(O)C(O)C(C)(CO)C9CCC8(C)C7(C)CC5,,,literal,462097-1,,literal,Q105240419,literal,10.1016/J.PHYTOCHEM.2006.09.003,,
