,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
515,uri,http://www.wikidata.org/entity/Q5997709,uri,http://www.wikidata.org/entity/Q393336,literal,Ilex taubertiana,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,128093-2,en,literal,kaempferol,literal,10.1016/S0367-326X(01)00331-8,literal,CHEMBL150
516,uri,http://www.wikidata.org/entity/Q15383151,uri,http://www.wikidata.org/entity/Q416138,literal,Ilex pseudobuxus,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,480-19-3,literal,83656-1,en,literal,isorhamnetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL379064
517,uri,http://www.wikidata.org/entity/Q15383164,uri,http://www.wikidata.org/entity/Q416138,literal,Ilex ovalis,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,480-19-3,literal,127991-2,en,literal,isorhamnetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL379064
518,uri,http://www.wikidata.org/entity/Q15381488,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex boliviana,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,127719-2,en,literal,quercetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL50
519,uri,http://www.wikidata.org/entity/Q5792888,uri,http://www.wikidata.org/entity/Q418599,literal,Ilex chinensis,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,99-50-3,literal,83149-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.4268/CJCMM20111319,literal,CHEMBL37537
520,uri,http://www.wikidata.org/entity/Q5792888,uri,http://www.wikidata.org/entity/Q409178,literal,Ilex chinensis,literal,JHIVVAPYMSGYDF-UHFFFAOYSA-N,literal,C1CCC(=O)CC1,literal,108-94-1,literal,83149-1,en,literal,cyclohexanone,literal,10.4268/CJCMM20111319,literal,CHEMBL18850
521,uri,http://www.wikidata.org/entity/Q15381679,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex argentina,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,127703-2,en,literal,quercetin,literal,10.1016/S0367-326X(01)00331-8,literal,CHEMBL50
522,uri,http://www.wikidata.org/entity/Q15381679,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex argentina,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,127703-2,en,literal,quercetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL50
523,uri,http://www.wikidata.org/entity/Q5997638,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex amelanchier,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,83029-1,en,literal,quercetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL50
524,uri,http://www.wikidata.org/entity/Q5997666,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex coriacea,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,1188833-2,en,literal,quercetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL50
525,uri,http://www.wikidata.org/entity/Q5997709,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex taubertiana,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,128093-2,en,literal,quercetin,literal,10.1016/S0367-326X(01)00331-8,literal,CHEMBL50
526,uri,http://www.wikidata.org/entity/Q5997709,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex taubertiana,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,128093-2,en,literal,quercetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL50
527,uri,http://www.wikidata.org/entity/Q844306,uri,http://www.wikidata.org/entity/Q416260,literal,Ilex rotunda,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,77-52-1,literal,927285-1,en,literal,ursolic acid,literal,10.1246/BCSJ.62.469,literal,CHEMBL169
528,uri,http://www.wikidata.org/entity/Q844306,uri,http://www.wikidata.org/entity/Q416260,literal,Ilex rotunda,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,77-52-1,literal,927285-1,en,literal,ursolic acid,literal,10.1016/S0031-9422(00)97768-9,literal,CHEMBL169
529,uri,http://www.wikidata.org/entity/Q15383645,uri,http://www.wikidata.org/entity/Q407857,literal,Ilex microdonta,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,83521-1,en,literal,rutin,literal,10.1016/S0367-326X(01)00331-8,literal,CHEMBL226335
530,uri,http://www.wikidata.org/entity/Q15383610,uri,http://www.wikidata.org/entity/Q416138,literal,Ilex colchica,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,480-19-3,literal,83167-1,en,literal,isorhamnetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL379064
531,uri,http://www.wikidata.org/entity/Q11181808,uri,http://www.wikidata.org/entity/Q407857,literal,Ilex dunniana,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,83251-1,en,literal,rutin,literal,10.1002/HLCA.201000385,literal,CHEMBL226335
532,uri,http://www.wikidata.org/entity/Q17271066,uri,http://www.wikidata.org/entity/Q416138,literal,Ilex vitis-idaea,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,480-19-3,literal,83861-1,en,literal,isorhamnetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL379064
533,uri,http://www.wikidata.org/entity/Q117068,uri,http://www.wikidata.org/entity/Q412424,literal,Ilex paraguariensis,literal,ZMQAAUBTXCXRIC-UHFFFAOYSA-N,literal,C=CCC1=CC2=C(C=C1)OCO2,literal,94-59-7,literal,315555-2,en,literal,safrole,literal,10.1021/JF00025A023,literal,CHEMBL242273
534,uri,http://www.wikidata.org/entity/Q117068,uri,http://www.wikidata.org/entity/Q4027534,literal,Ilex paraguariensis,literal,CZMRCDWAGMRECN-UGDNZRGBSA-N,literal,C(C1C(C(C(C(O1)OC2(C(C(C(O2)CO)O)O)CO)O)O)O)O,literal,57-50-1,literal,315555-2,en,literal,sucrose,literal,10.1007/978-3-540-71095-0_5152,literal,CHEMBL253582
535,uri,http://www.wikidata.org/entity/Q4117841,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex brasiliensis,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,127723-2,en,literal,quercetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL50
536,uri,http://www.wikidata.org/entity/Q17251993,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex myrtifolia,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,127954-2,en,literal,quercetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL50
537,uri,http://www.wikidata.org/entity/Q848316,uri,http://www.wikidata.org/entity/Q416260,literal,Ilex integra,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,77-52-1,literal,927284-1,en,literal,ursolic acid,literal,10.1002/(SICI)1099-1573(199903)13:2<151::AID-PTR391>3.0.CO;2-C,literal,CHEMBL169
538,uri,http://www.wikidata.org/entity/Q12199750,uri,http://www.wikidata.org/entity/Q393336,literal,Ilex conocarpa,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,83177-1,en,literal,kaempferol,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL150
539,uri,http://www.wikidata.org/entity/Q15383151,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex pseudobuxus,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,83656-1,en,literal,quercetin,literal,10.1016/S0367-326X(01)00331-8,literal,CHEMBL50
540,uri,http://www.wikidata.org/entity/Q15383151,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex pseudobuxus,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,83656-1,en,literal,quercetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL50
541,uri,http://www.wikidata.org/entity/Q15383164,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex ovalis,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,127991-2,en,literal,quercetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL50
542,uri,http://www.wikidata.org/entity/Q15383577,uri,http://www.wikidata.org/entity/Q393336,literal,Ilex laevigata,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,30345133-2,en,literal,kaempferol,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL150
543,uri,http://www.wikidata.org/entity/Q15383610,uri,http://www.wikidata.org/entity/Q393336,literal,Ilex colchica,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,83167-1,en,literal,kaempferol,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL150
544,uri,http://www.wikidata.org/entity/Q17271066,uri,http://www.wikidata.org/entity/Q393336,literal,Ilex vitis-idaea,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,83861-1,en,literal,kaempferol,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL150
545,uri,http://www.wikidata.org/entity/Q15383645,uri,http://www.wikidata.org/entity/Q393336,literal,Ilex microdonta,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,83521-1,en,literal,kaempferol,literal,10.1016/S0367-326X(01)00331-8,literal,CHEMBL150
546,uri,http://www.wikidata.org/entity/Q15383645,uri,http://www.wikidata.org/entity/Q393336,literal,Ilex microdonta,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,83521-1,en,literal,kaempferol,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL150
547,uri,http://www.wikidata.org/entity/Q15383321,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex pseudovaccinium,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,83655-1,en,literal,quercetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL50
548,uri,http://www.wikidata.org/entity/Q5997670,uri,http://www.wikidata.org/entity/Q393336,literal,Ilex decidua,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,30032254-2,en,literal,kaempferol,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL150
549,uri,http://www.wikidata.org/entity/Q1328685,uri,http://www.wikidata.org/entity/Q393336,literal,Ilex crenata,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,927286-1,en,literal,kaempferol,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL150
550,uri,http://www.wikidata.org/entity/Q192190,uri,http://www.wikidata.org/entity/Q416260,literal,Ilex aquifolium,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,77-52-1,literal,83051-1,en,literal,ursolic acid,literal,10.1002/ARDP.19552880807,literal,CHEMBL169
551,uri,http://www.wikidata.org/entity/Q117068,uri,http://www.wikidata.org/entity/Q410932,literal,Ilex paraguariensis,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,78-70-6,literal,315555-2,en,literal,(+/-)-linalool,literal,10.1021/JF00025A023,literal,CHEMBL25306
552,uri,http://www.wikidata.org/entity/Q12199750,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex conocarpa,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,83177-1,en,literal,quercetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL50
553,uri,http://www.wikidata.org/entity/Q117068,uri,http://www.wikidata.org/entity/Q407857,literal,Ilex paraguariensis,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,315555-2,en,literal,rutin,literal,10.1016/S0367-326X(01)00331-8,literal,CHEMBL226335
554,uri,http://www.wikidata.org/entity/Q117068,uri,http://www.wikidata.org/entity/Q407857,literal,Ilex paraguariensis,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,315555-2,en,literal,rutin,literal,10.3390/12030423,literal,CHEMBL226335
555,uri,http://www.wikidata.org/entity/Q117068,uri,http://www.wikidata.org/entity/Q407857,literal,Ilex paraguariensis,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,315555-2,en,literal,rutin,literal,10.1248/CPB.57.257,literal,CHEMBL226335
556,uri,http://www.wikidata.org/entity/Q117085,uri,http://www.wikidata.org/entity/Q416260,literal,Ilex,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,77-52-1,literal,60437220-2,en,literal,ursolic acid,literal,10.1021/NP040059+,literal,CHEMBL169
557,uri,http://www.wikidata.org/entity/Q15383577,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex laevigata,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,30345133-2,en,literal,quercetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL50
558,uri,http://www.wikidata.org/entity/Q17270992,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex cymosa,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,83213-1,en,literal,quercetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL50
559,uri,http://www.wikidata.org/entity/Q15383610,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex colchica,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,83167-1,en,literal,quercetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL50
560,uri,http://www.wikidata.org/entity/Q5792888,uri,http://www.wikidata.org/entity/Q414116,literal,Ilex chinensis,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,331-39-5,literal,83149-1,en,literal,trans-caffeic acid,literal,10.4268/CJCMM20111319,literal,CHEMBL145
561,uri,http://www.wikidata.org/entity/Q15383645,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex microdonta,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,83521-1,en,literal,quercetin,literal,10.1016/S0367-326X(01)00331-8,literal,CHEMBL50
562,uri,http://www.wikidata.org/entity/Q5997670,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex decidua,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,30032254-2,en,literal,quercetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL50
563,uri,http://www.wikidata.org/entity/Q5997676,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex glabra,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,83326-1,en,literal,quercetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL50
564,uri,http://www.wikidata.org/entity/Q1328685,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex crenata,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,927286-1,en,literal,quercetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL50
565,uri,http://www.wikidata.org/entity/Q11181808,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex dunniana,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,83251-1,en,literal,quercetin,literal,10.1002/HLCA.201000385,literal,CHEMBL50
566,uri,http://www.wikidata.org/entity/Q848316,uri,http://www.wikidata.org/entity/Q409608,literal,Ilex integra,literal,VKOBVWXKNCXXDE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCC(=O)O,literal,506-30-9,literal,927284-1,en,literal,arachidic acid,literal,10.5650/JOS1956.20.7,literal,CHEMBL1173381
567,uri,http://www.wikidata.org/entity/Q4117846,uri,http://www.wikidata.org/entity/Q418599,literal,Ilex purpurea,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,99-50-3,literal,83670-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.4268/CJCMM20111319,literal,CHEMBL37537
568,uri,http://www.wikidata.org/entity/Q117068,uri,http://www.wikidata.org/entity/Q393336,literal,Ilex paraguariensis,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,315555-2,en,literal,kaempferol,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL150
569,uri,http://www.wikidata.org/entity/Q117068,uri,http://www.wikidata.org/entity/Q409564,literal,Ilex paraguariensis,literal,WWZKQHOCKIZLMA-UHFFFAOYSA-N,literal,CCCCCCCC(=O)O,literal,124-07-2,literal,315555-2,en,literal,caprylic acid,literal,10.1021/JF00025A023,literal,CHEMBL324846
570,uri,http://www.wikidata.org/entity/Q117068,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex paraguariensis,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,315555-2,en,literal,quercetin,literal,10.1016/S0367-326X(01)00331-8,literal,CHEMBL50
571,uri,http://www.wikidata.org/entity/Q5792888,uri,http://www.wikidata.org/entity/Q418599,literal,Ilex chinensis,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,99-50-3,literal,83149-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.4268/CJCMM20111319,literal,CHEMBL37537
572,uri,http://www.wikidata.org/entity/Q192190,uri,http://www.wikidata.org/entity/Q407857,literal,Ilex aquifolium,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,83051-1,en,literal,rutin,literal,10.1002/ARDP.19552880807,literal,CHEMBL226335
573,uri,http://www.wikidata.org/entity/Q15381679,uri,http://www.wikidata.org/entity/Q407308,literal,Ilex argentina,literal,ZFXYFBGIUFBOJW-UHFFFAOYSA-N,literal,CN1C2=C(C(=O)N(C1=O)C)NC=N2,literal,58-55-9,literal,127703-2,en,literal,theophylline,literal,10.1002/(SICI)1099-1573(199803)12:2<129::AID-PTR191>3.0.CO;2-1,literal,CHEMBL190
574,uri,http://www.wikidata.org/entity/Q15381679,uri,http://www.wikidata.org/entity/Q414116,literal,Ilex argentina,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,331-39-5,literal,127703-2,en,literal,trans-caffeic acid,literal,10.1016/S0367-326X(01)00331-8,literal,CHEMBL145
575,uri,http://www.wikidata.org/entity/Q5997709,uri,http://www.wikidata.org/entity/Q414116,literal,Ilex taubertiana,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,331-39-5,literal,128093-2,en,literal,trans-caffeic acid,literal,10.1016/S0367-326X(01)00331-8,literal,CHEMBL145
576,uri,http://www.wikidata.org/entity/Q5472112,uri,http://www.wikidata.org/entity/Q409478,literal,Ilex uraiensis,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,83838-1,en,literal,quercetin,literal,10.1016/S0305-1978(97)00054-9,literal,CHEMBL50
577,uri,http://www.wikidata.org/entity/Q117068,uri,http://www.wikidata.org/entity/Q410005,literal,Ilex paraguariensis,literal,MUPFEKGTMRGPLJ-ZQSKZDJDSA-N,literal,C(C1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3(C(C(C(O3)CO)O)O)CO)O)O)O)O)O)O)O,literal,512-69-6,literal,315555-2,en,literal,raffinose,literal,10.1007/978-3-540-71095-0_5152,literal,CHEMBL603717
578,uri,http://www.wikidata.org/entity/Q844306,uri,http://www.wikidata.org/entity/Q411695,literal,Ilex rotunda,literal,KCDXJAYRVLXPFO-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C=O,literal,134-96-3,literal,927285-1,en,literal,syringaldehyde,literal,10.1016/0031-9422(95)00499-8,literal,CHEMBL225303
579,uri,http://www.wikidata.org/entity/Q3487324,uri,http://www.wikidata.org/entity/Q409366,literal,Ilex verticillata,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,545-47-1,literal,83852-1,en,literal,lupeol,literal,10.1016/0378-8741(84)90002-3,literal,CHEMBL289191
580,uri,http://www.wikidata.org/entity/Q15383151,uri,http://www.wikidata.org/entity/Q414116,literal,Ilex pseudobuxus,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,331-39-5,literal,83656-1,en,literal,trans-caffeic acid,literal,10.1016/S0367-326X(01)00331-8,literal,CHEMBL145
581,uri,http://www.wikidata.org/entity/Q15383645,uri,http://www.wikidata.org/entity/Q407308,literal,Ilex microdonta,literal,ZFXYFBGIUFBOJW-UHFFFAOYSA-N,literal,CN1C2=C(C(=O)N(C1=O)C)NC=N2,literal,58-55-9,literal,83521-1,en,literal,theophylline,literal,10.1002/(SICI)1099-1573(199803)12:2<129::AID-PTR191>3.0.CO;2-1,literal,CHEMBL190
582,uri,http://www.wikidata.org/entity/Q15383645,uri,http://www.wikidata.org/entity/Q414116,literal,Ilex microdonta,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,331-39-5,literal,83521-1,en,literal,trans-caffeic acid,literal,10.1016/S0367-326X(01)00331-8,literal,CHEMBL145
