,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
251,uri,http://www.wikidata.org/entity/Q15539604,uri,http://www.wikidata.org/entity/Q105026525,literal,Colchicum turcicum,literal,HDSXDWASQCHADG-OAHLLOKOSA-N,literal,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC=O)CC2,literal,533413-1,en,literal,"N-[(7R)-1,2,3,10-tetramethoxy-9-oxo-6,7-dihydro-5H-benzo[a]heptalen-7-yl]formamide",literal,10.1016/0031-9422(90)87143-I,,,,
252,uri,http://www.wikidata.org/entity/Q15539836,uri,http://www.wikidata.org/entity/Q105026525,literal,Colchicum kurdicum,literal,HDSXDWASQCHADG-OAHLLOKOSA-N,literal,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC=O)CC2,literal,533322-1,en,literal,"N-[(7R)-1,2,3,10-tetramethoxy-9-oxo-6,7-dihydro-5H-benzo[a]heptalen-7-yl]formamide",literal,10.1016/0031-9422(89)80310-3,,,,
253,uri,http://www.wikidata.org/entity/Q12237154,uri,http://www.wikidata.org/entity/Q105177836,literal,Colchicum decaisnei,literal,NEDMHPAULMNFRL-OHUAYANFSA-N,literal,COC1=CC2C3=C(C(NC=O)CCc4cc(O)c(OC)c(OC)c43)C2C1=O,literal,533281-1,en,literal,3-O-Demethyl-N-formyldesacetyl-beta-lumicolchicine,literal,10.1016/S0031-9422(00)98257-8,,,,
254,uri,http://www.wikidata.org/entity/Q685703,uri,http://www.wikidata.org/entity/Q105138237,literal,Colchicum luteum,literal,KBHVKXILRXPJLA-CQSZACIVSA-N,literal,COc1c(O)cc2c(c1OC)-c1ccc(O)c(=O)cc1C(NC(C)=O)CC2,literal,533333-1,en,literal,"N-[(7R)-3,10-dihydroxy-1,2-dimethoxy-9-oxo-6,7-dihydro-5H-benzo[a]heptalen-7-yl]acetamide",literal,10.1007/BF00564163,,,,
255,uri,http://www.wikidata.org/entity/Q13396562,uri,http://www.wikidata.org/entity/Q105134069,literal,Bulbocodium vernum,literal,JRRUSQGIRBEMRN-UHFFFAOYSA-N,literal,COc1c(O)cc2c(c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,532304-1,en,literal,"N-(3-hydroxy-1,2,10-trimethoxy-9-oxo-6,7-dihydro-5H-benzo[a]heptalen-7-yl)acetamide",literal,10.1002/HLCA.19710540417,,,,
256,uri,http://www.wikidata.org/entity/Q1739811,uri,http://www.wikidata.org/entity/Q105027325,literal,Colchicum kesselringii,literal,HFGWZZCMKNPSHP-NIJGLQITSA-N,literal,O=C1C=C(OC2=CC(OC3OC(C(O)CO)C(O)C3O)=CC(O)=C12)C=4C=CC(O)=C(O)C4,literal,60454025-2,en,literal,"7-[(2R,3S,4S,5S)-5-[(1R)-1,2-dihydroxyethyl]-3,4-dihydroxyoxolan-2-yl]oxy-2-(3,4-dihydroxyphenyl)-5-hydroxychromen-4-one",literal,10.1007/BF00567047,,,,
257,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q105140124,literal,Colchicum autumnale,literal,KEOVUWFJHROWNK-CQSZACIVSA-N,literal,O=C1C=C2C(=CC=C1OC)C3=C(OC)C(O)=C(OC)C=C3CCC2NC,literal,533232-1,en,literal,"(7R)-2-hydroxy-1,3,10-trimethoxy-7-(methylamino)-6,7-dihydro-5H-benzo[a]heptalen-9-one",literal,10.1055/S-0028-1097251,,,,
258,uri,http://www.wikidata.org/entity/Q15539788,uri,http://www.wikidata.org/entity/Q105134068,literal,Colchicum schimperi,literal,JRRUSQGIRBEMRN-OAHLLOKOSA-N,literal,COc1c(O)cc2c(c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,533384-1,en,literal,"N-[(7R)-3-hydroxy-1,2,10-trimethoxy-9-oxo-6,7-dihydro-5H-benzo[a]heptalen-7-yl]acetamide",literal,10.1135/CCCC19622111,,,,
259,uri,http://www.wikidata.org/entity/Q15539567,uri,http://www.wikidata.org/entity/Q105133797,literal,Colchicum ritchii,literal,JRAZFOHDFFDCCL-UHFFFAOYSA-N,literal,COc1ccc2c(c1O)C(NC(C)=O)CCc1cc(O)c(OC)c(OC)c1-2,literal,533382-1,en,literal,"N-(6,13-dihydroxy-5,14,15-trimethoxy-8-tricyclo[9.4.0.02,7]pentadeca-1(15),2(7),3,5,11,13-hexaenyl)acetamide",literal,10.1021/NP50069A013,,,,
260,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q105106345,literal,Colchicum autumnale,literal,GDIQBIGGQLDOAP-KRWDZBQOSA-N,literal,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(=O)CC(C)=O)CC2,literal,533232-1,en,literal,N-Acetoacetyl-deacetylcolchicine,literal,10.1002/PCA.702,,,,
261,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q105106345,literal,Colchicum autumnale,literal,GDIQBIGGQLDOAP-KRWDZBQOSA-N,literal,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(=O)CC(C)=O)CC2,literal,533232-1,en,literal,N-Acetoacetyl-deacetylcolchicine,literal,10.1300/J044V09N01_08,,,,
262,uri,http://www.wikidata.org/entity/Q685703,uri,http://www.wikidata.org/entity/Q105134069,literal,Colchicum luteum,literal,JRRUSQGIRBEMRN-UHFFFAOYSA-N,literal,COc1c(O)cc2c(c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,533333-1,en,literal,"N-(3-hydroxy-1,2,10-trimethoxy-9-oxo-6,7-dihydro-5H-benzo[a]heptalen-7-yl)acetamide",literal,10.1039/J39710003514,,,,
263,uri,http://www.wikidata.org/entity/Q685703,uri,http://www.wikidata.org/entity/Q105134069,literal,Colchicum luteum,literal,JRRUSQGIRBEMRN-UHFFFAOYSA-N,literal,COc1c(O)cc2c(c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,533333-1,en,literal,"N-(3-hydroxy-1,2,10-trimethoxy-9-oxo-6,7-dihydro-5H-benzo[a]heptalen-7-yl)acetamide",literal,10.1135/CCCC19622111,,,,
264,uri,http://www.wikidata.org/entity/Q685703,uri,http://www.wikidata.org/entity/Q105134069,literal,Colchicum luteum,literal,JRRUSQGIRBEMRN-UHFFFAOYSA-N,literal,COc1c(O)cc2c(c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,533333-1,en,literal,"N-(3-hydroxy-1,2,10-trimethoxy-9-oxo-6,7-dihydro-5H-benzo[a]heptalen-7-yl)acetamide",literal,10.1007/BF00564779,,,,
265,uri,http://www.wikidata.org/entity/Q15539358,uri,http://www.wikidata.org/entity/Q105165227,literal,Colchicum raddeanum,literal,MITMOIGRCVEHJP-ZDUSSCGKSA-N,literal,OC=1C=C2C(=C(OC)C1OC)C=3C(O)=C(OC)C=C4C3C(N(C)CC4)CC2,literal,971082-1,en,literal,"(6aS)-4,5,6,6a,7,8-Hexahydro-2,11,12-trimethoxy-6-methylbenzo[6,7]cyclohept[1,2,3-ij]isoquinoline-1,10-diol",literal,10.1007/BF00629836,,,,
266,uri,http://www.wikidata.org/entity/Q15539646,uri,http://www.wikidata.org/entity/Q105165227,literal,Colchicum robustum,literal,MITMOIGRCVEHJP-ZDUSSCGKSA-N,literal,OC=1C=C2C(=C(OC)C1OC)C=3C(O)=C(OC)C=C4C3C(N(C)CC4)CC2,literal,533383-1,en,literal,"(6aS)-4,5,6,6a,7,8-Hexahydro-2,11,12-trimethoxy-6-methylbenzo[6,7]cyclohept[1,2,3-ij]isoquinoline-1,10-diol",literal,10.1007/BF01375122,,,,
267,uri,http://www.wikidata.org/entity/Q15539788,uri,http://www.wikidata.org/entity/Q105177601,literal,Colchicum schimperi,literal,NDKXARFZWSQXGE-UHFFFAOYSA-N,literal,O=C1C=C2C(=CC=C1OC)C3=C(OC)C(OC)=C(OC)C=C3CCC2N(C)C,literal,533384-1,en,literal,"7-(dimethylamino)-1,2,3,10-tetramethoxy-6,7-dihydro-5H-benzo[a]heptalen-9-one",literal,10.1135/CCCC19633413,,,,
268,uri,http://www.wikidata.org/entity/Q12237155,uri,http://www.wikidata.org/entity/Q105166652,literal,Colchicum crocifolium,literal,MLHOGHQSSRAXKU-HNNXBMFYSA-N,literal,O=C1C=C2C(=CC=C1OC)C3=C(OC)C(OC)=C(O)C=C3CCC2N(C)C,literal,533278-1,en,literal,"(7S)-7-(dimethylamino)-3-hydroxy-1,2,10-trimethoxy-6,7-dihydro-5H-benzo[a]heptalen-9-one",literal,10.1080/14786410902941097,,,,
269,uri,http://www.wikidata.org/entity/Q1271242,uri,http://www.wikidata.org/entity/Q105026525,literal,Colchicum doerfleri,literal,HDSXDWASQCHADG-OAHLLOKOSA-N,literal,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC=O)CC2,literal,533284-1,en,literal,"N-[(7R)-1,2,3,10-tetramethoxy-9-oxo-6,7-dihydro-5H-benzo[a]heptalen-7-yl]formamide",literal,10.1055/S-0028-1097614,,,,
270,uri,http://www.wikidata.org/entity/Q1739811,uri,http://www.wikidata.org/entity/Q105034825,literal,Colchicum kesselringii,literal,HWTSKLLHGGZLEJ-UHFFFAOYSA-N,literal,OC=1C=C2C3=C4C1OC5(O)CC4(CCC5O)CCC3N(C)CC2,literal,60454025-2,en,literal,Kesselridine,literal,10.1007/BF00570668,,,,
271,uri,http://www.wikidata.org/entity/Q32858458,uri,http://www.wikidata.org/entity/Q105134069,literal,Merendera sobolifera,literal,JRRUSQGIRBEMRN-UHFFFAOYSA-N,literal,COc1c(O)cc2c(c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,538295-1,en,literal,"N-(3-hydroxy-1,2,10-trimethoxy-9-oxo-6,7-dihydro-5H-benzo[a]heptalen-7-yl)acetamide",literal,10.1039/J39710003514,,,,
272,uri,http://www.wikidata.org/entity/Q32858458,uri,http://www.wikidata.org/entity/Q105134069,literal,Merendera sobolifera,literal,JRRUSQGIRBEMRN-UHFFFAOYSA-N,literal,COc1c(O)cc2c(c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,538295-1,en,literal,"N-(3-hydroxy-1,2,10-trimethoxy-9-oxo-6,7-dihydro-5H-benzo[a]heptalen-7-yl)acetamide",literal,10.1135/CCCC19622111,,,,
273,uri,http://www.wikidata.org/entity/Q32858458,uri,http://www.wikidata.org/entity/Q105134069,literal,Merendera sobolifera,literal,JRRUSQGIRBEMRN-UHFFFAOYSA-N,literal,COc1c(O)cc2c(c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,literal,538295-1,en,literal,"N-(3-hydroxy-1,2,10-trimethoxy-9-oxo-6,7-dihydro-5H-benzo[a]heptalen-7-yl)acetamide",literal,10.1007/BF00564779,,,,
274,uri,http://www.wikidata.org/entity/Q32858458,uri,http://www.wikidata.org/entity/Q105026525,literal,Merendera sobolifera,literal,HDSXDWASQCHADG-OAHLLOKOSA-N,literal,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC=O)CC2,literal,538295-1,en,literal,"N-[(7R)-1,2,3,10-tetramethoxy-9-oxo-6,7-dihydro-5H-benzo[a]heptalen-7-yl]formamide",literal,10.1016/0031-9422(89)80310-3,,,,
275,uri,http://www.wikidata.org/entity/Q632487,uri,http://www.wikidata.org/entity/Q105026525,literal,Colchicum trigynum,literal,HDSXDWASQCHADG-OAHLLOKOSA-N,literal,COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC=O)CC2,literal,533408-1,en,literal,"N-[(7R)-1,2,3,10-tetramethoxy-9-oxo-6,7-dihydro-5H-benzo[a]heptalen-7-yl]formamide",literal,10.1055/S-0028-1097440,,,,
276,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q105288000,literal,Colchicum autumnale,literal,VKPVZFOUXUQJMW-LXIYXOSZSA-N,literal,COC1=CC2C3=C(C(NC(C)=O)CCc4cc(OC)c(OC)c(OC)c43)C2C1=O,literal,533232-1,en,literal,"Acetamide,N-[(7S,7bS,10aR)-5,6,7,7b,8,10a-hexahydro-1,2,3,9-tetramethoxy-8-oxobenzo[a]cyclopenta[3,4]cyclobuta[1,2-c]cyclohepten-7-yl]-",literal,10.1135/CCCC19500552,literal,6901-14-0,,
277,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q105288000,literal,Colchicum autumnale,literal,VKPVZFOUXUQJMW-LXIYXOSZSA-N,literal,COC1=CC2C3=C(C(NC(C)=O)CCc4cc(OC)c(OC)c(OC)c43)C2C1=O,literal,533232-1,en,literal,"Acetamide,N-[(7S,7bS,10aR)-5,6,7,7b,8,10a-hexahydro-1,2,3,9-tetramethoxy-8-oxobenzo[a]cyclopenta[3,4]cyclobuta[1,2-c]cyclohepten-7-yl]-",literal,10.1135/CCCC19540805,literal,6901-14-0,,
278,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q105288000,literal,Colchicum autumnale,literal,VKPVZFOUXUQJMW-LXIYXOSZSA-N,literal,COC1=CC2C3=C(C(NC(C)=O)CCc4cc(OC)c(OC)c(OC)c43)C2C1=O,literal,533232-1,en,literal,"Acetamide,N-[(7S,7bS,10aR)-5,6,7,7b,8,10a-hexahydro-1,2,3,9-tetramethoxy-8-oxobenzo[a]cyclopenta[3,4]cyclobuta[1,2-c]cyclohepten-7-yl]-",literal,10.1002/PCA.702,literal,6901-14-0,,
279,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q105288000,literal,Colchicum autumnale,literal,VKPVZFOUXUQJMW-LXIYXOSZSA-N,literal,COC1=CC2C3=C(C(NC(C)=O)CCc4cc(OC)c(OC)c(OC)c43)C2C1=O,literal,533232-1,en,literal,"Acetamide,N-[(7S,7bS,10aR)-5,6,7,7b,8,10a-hexahydro-1,2,3,9-tetramethoxy-8-oxobenzo[a]cyclopenta[3,4]cyclobuta[1,2-c]cyclohepten-7-yl]-",literal,10.1300/J044V09N01_08,literal,6901-14-0,,
280,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q105228554,literal,Colchicum autumnale,literal,QVBYIIBWPDINIH-SFHVURJKSA-N,literal,COc1cc2c(c(OC)c1OC(C)=O)-c1ccc(OC)c(=O)cc1C(NC(=O)COC(C)=O)CC2,literal,533232-1,en,literal,"[2-[[(7S)-2-acetyloxy-1,3,10-trimethoxy-9-oxo-6,7-dihydro-5H-benzo[a]heptalen-7-yl]amino]-2-oxoethyl] acetate",literal,10.3987/R-1979-03-0337,,,,
281,uri,http://www.wikidata.org/entity/Q15539788,uri,http://www.wikidata.org/entity/Q21036645,literal,Colchicum schimperi,literal,GZCGUPFRVQAUEE-SLPGGIOYSA-N,literal,C(C(C(C(C(C=O)O)O)O)O)O,literal,533384-1,en,literal,aldehydo-D-glucose,literal,10.1135/CCCC19622111,literal,50-99-7,,
282,uri,http://www.wikidata.org/entity/Q632487,uri,http://www.wikidata.org/entity/Q183290,literal,Colchicum trigynum,literal,MTCFGRXMJLQNBG-REOHCLBHSA-N,literal,C(C(C(=O)O)N)O,literal,533408-1,en,literal,L-serine,literal,10.1055/S-0028-1097874,literal,56-45-1,literal,CHEMBL11298
283,uri,http://www.wikidata.org/entity/Q2152365,uri,http://www.wikidata.org/entity/Q229970,literal,Colchicum bornmuelleri,literal,FJKROLUGYXJWQN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)O)O,literal,533244-1,en,literal,4-hydroxybenzoic acid,literal,10.1016/0031-9422(90)87143-I,literal,99-96-7,literal,CHEMBL441343
284,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q105345048,literal,Colchicum autumnale,literal,XZMXBVCUHOWMGY-BWACUDIHSA-N,literal,COC1=CC2C3=C(C(NC(C)=O)CCc4cc(OC)c(O)c(OC)c43)C2C1=O,literal,533232-1,en,literal,"N-[(10S,12R,16S)-4-hydroxy-3,5,14-trimethoxy-13-oxo-10-tetracyclo[9.5.0.02,7.012,16]hexadeca-1(11),2,4,6,14-pentaenyl]acetamide",literal,10.1002/HLCA.19500330629,,,,
285,uri,http://www.wikidata.org/entity/Q15539646,uri,http://www.wikidata.org/entity/Q16959658,literal,Colchicum robustum,literal,NNJPGOLRFBJNIW-UHFFFAOYSA-N,literal,CNC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533383-1,en,literal,demecolcine,literal,10.1016/0031-9422(89)80310-3,,,,
286,uri,http://www.wikidata.org/entity/Q15539788,uri,http://www.wikidata.org/entity/Q16959658,literal,Colchicum schimperi,literal,NNJPGOLRFBJNIW-UHFFFAOYSA-N,literal,CNC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533384-1,en,literal,demecolcine,literal,10.1135/CCCC19633413,,,,
287,uri,http://www.wikidata.org/entity/Q15538380,uri,http://www.wikidata.org/entity/Q105194119,literal,Colchicum bivonae,literal,OLTGXKFEPBOIDY-ZDUSSCGKSA-N,literal,O=C1C=C2C(=CC=C1O)C3=C(OC)C(O)=C(OC)C=C3CCC2NC,literal,533241-1,en,literal,"(7S)-2,10-dihydroxy-1,3-dimethoxy-7-(methylamino)-6,7-dihydro-5H-benzo[a]heptalen-9-one",literal,10.1135/CCCC19763146,,,,
288,uri,http://www.wikidata.org/entity/Q599444,uri,http://www.wikidata.org/entity/Q115951806,literal,Colchicum bulbocodium,literal,PNAHATNOKIMNGE-UHFFFAOYSA-N,literal,O=C1C=CC(CC1)C2C=3C(O)=C(OC)C=C4C3C(N(C)CC4)CC2,literal,533249-1,en,literal,"4-(6-Hydroxy-5-methoxy-1-methyl-2,3,7,8,9,9a-hexahydrobenzo[de]quinolin-7-yl)cyclohex-2-en-1-one",literal,10.1002/HLCA.19710540417,,,,
289,uri,http://www.wikidata.org/entity/Q1563397,uri,http://www.wikidata.org/entity/Q105182171,literal,Colchicum soboliferum,literal,NNJPGOLRFBJNIW-OAHLLOKOSA-N,literal,O=C1C=C2C(=CC=C1OC)C3=C(OC)C(OC)=C(OC)C=C3CCC2NC,literal,533388-1,en,literal,(+)-Demecolcine,literal,10.1016/0031-9422(89)80310-3,,,,
290,uri,http://www.wikidata.org/entity/Q15539788,uri,http://www.wikidata.org/entity/Q115951911,literal,Colchicum schimperi,literal,IJGDMFUAWANQSX-UHFFFAOYSA-N,literal,O=C1C=C2C3N(C)CCC2(C=C1OC)C4=C(OC)C(OC)=C(O)C=C4CC3,literal,533384-1,en,literal,"5-Hydroxy-3,4,14-trimethoxy-18-methyl-18-azatetracyclo[8.5.3.01,11.02,7]octadeca-2,4,6,11,14-pentaen-13-one",literal,10.1135/CCCC19633413,,,,
291,uri,http://www.wikidata.org/entity/Q632487,uri,http://www.wikidata.org/entity/Q178450,literal,Colchicum trigynum,literal,CKLJMWTZIZZHCS-REOHCLBHSA-N,literal,C(C(C(=O)O)N)C(=O)O,literal,533408-1,en,literal,L-aspartic acid,literal,10.1055/S-0028-1097874,literal,56-84-8,literal,CHEMBL274323
292,uri,http://www.wikidata.org/entity/Q632487,uri,http://www.wikidata.org/entity/Q170545,literal,Colchicum trigynum,literal,COLNVLDHVKWLRT-QMMMGPOBSA-N,literal,C1=CC=C(C=C1)CC(C(=O)O)N,literal,533408-1,en,literal,phenylalanine,literal,10.1055/S-0028-1097874,literal,63-91-2,literal,CHEMBL301523
293,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q11740975,literal,Colchicum autumnale,literal,UXAFRQPVHYZDED-ZZEDUEFDSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC4C(C(C(C(O4)CO)O)O)O,literal,533232-1,en,literal,colchicoside,literal,10.1002/PCA.702,literal,477-29-2,,
294,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q11740975,literal,Colchicum autumnale,literal,UXAFRQPVHYZDED-ZZEDUEFDSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC4C(C(C(C(O4)CO)O)O)O,literal,533232-1,en,literal,colchicoside,literal,10.1300/J044V09N01_08,literal,477-29-2,,
295,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q11740975,literal,Colchicum autumnale,literal,UXAFRQPVHYZDED-ZZEDUEFDSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC4C(C(C(C(O4)CO)O)O)O,literal,533232-1,en,literal,colchicoside,literal,10.1271/BBB1961.52.593,literal,477-29-2,,
296,uri,http://www.wikidata.org/entity/Q12237154,uri,http://www.wikidata.org/entity/Q105290235,literal,Colchicum decaisnei,literal,VOKPQOKKNBHZIX-UHFFFAOYSA-N,literal,COC(=O)c1cc2c(cc1O)C(NC(C)=O)CCc1cc(OC)c(OC)c(OC)c1-2,literal,533281-1,en,literal,"5H-Dibenzo[a,c]cycloheptene-2-carboxylic acid, 5-(acetylamino)-6,7-dihydro-3-hydroxy-9,10,11-trimethoxy-, methyl ester, (S)-",literal,10.1021/NP50076A002,,,,
297,uri,http://www.wikidata.org/entity/Q15539646,uri,http://www.wikidata.org/entity/Q105328387,literal,Colchicum robustum,literal,XIAFHEPVPAAURO-ZDUSSCGKSA-N,literal,OC=1C=C2C3=C(C1OC)C=4C(OC)=C(O)C(OC)=CC4CCC3N(C)CC2,literal,533383-1,en,literal,"(10S)-3,5,17-trimethoxy-11-methyl-11-azatetracyclo[8.7.1.02,7.014,18]octadeca-1(18),2,4,6,14,16-hexaene-4,16-diol",literal,10.1007/BF00629647,,,,
298,uri,http://www.wikidata.org/entity/Q42682997,uri,http://www.wikidata.org/entity/Q105213848,literal,Colchicum striatum,literal,PRPBEOCVIJZVHM-UHFFFAOYSA-N,literal,COC1=CC2C3=C(C(NC(C)=O)CCc4cc5c(c(OC)c43)OCO5)C2C1=O,literal,77083505-1,en,literal,"N-(5,19-dimethoxy-6-oxo-15,17-dioxapentacyclo[10.7.0.02,8.03,7.014,18]nonadeca-1(19),2(8),4,12,14(18)-pentaen-9-yl)acetamide",literal,10.1515/ZNB-1995-0923,,,,
299,uri,http://www.wikidata.org/entity/Q42682997,uri,http://www.wikidata.org/entity/Q105213848,literal,Colchicum striatum,literal,PRPBEOCVIJZVHM-UHFFFAOYSA-N,literal,COC1=CC2C3=C(C(NC(C)=O)CCc4cc5c(c(OC)c43)OCO5)C2C1=O,literal,77083505-1,en,literal,"N-(5,19-dimethoxy-6-oxo-15,17-dioxapentacyclo[10.7.0.02,8.03,7.014,18]nonadeca-1(19),2(8),4,12,14(18)-pentaen-9-yl)acetamide",literal,10.1039/J39710003514,,,,
300,uri,http://www.wikidata.org/entity/Q15539788,uri,http://www.wikidata.org/entity/Q122043,literal,Colchicum schimperi,literal,BJHIKXHVCXFQLS-UYFOZJQFSA-N,literal,C(C(C(C(C(=O)CO)O)O)O)O,literal,533384-1,en,literal,keto-D-fructose,literal,10.1135/CCCC19622111,literal,57-48-7,,
301,uri,http://www.wikidata.org/entity/Q32858458,uri,http://www.wikidata.org/entity/Q191700,literal,Merendera sobolifera,literal,WPYMKLBDIGXBTP-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C(=O)O,literal,538295-1,en,literal,benzoic acid,literal,10.1016/0031-9422(89)80310-3,literal,65-85-0,literal,CHEMBL541
302,uri,http://www.wikidata.org/entity/Q632487,uri,http://www.wikidata.org/entity/Q20816880,literal,Colchicum trigynum,literal,KDXKERNSBIXSRK-YFKPBYRVSA-N,literal,C(CCN)CC(C(=O)O)N,literal,533408-1,en,literal,L-lysine,literal,10.1055/S-0028-1097874,literal,56-87-1,literal,CHEMBL8085
303,uri,http://www.wikidata.org/entity/Q632487,uri,http://www.wikidata.org/entity/Q188017,literal,Colchicum trigynum,literal,OUYCCCASQSFEME-QMMMGPOBSA-N,literal,C1=CC(=CC=C1CC(C(=O)O)N)O,literal,533408-1,en,literal,L-tyrosine,literal,10.1055/S-0028-1097874,literal,60-18-4,literal,CHEMBL925
304,uri,http://www.wikidata.org/entity/Q632487,uri,http://www.wikidata.org/entity/Q218642,literal,Colchicum trigynum,literal,QNAYBMKLOCPYGJ-REOHCLBHSA-N,literal,CC(C(=O)O)N,literal,533408-1,en,literal,L-alanine,literal,10.1055/S-0028-1097874,literal,56-41-7,literal,CHEMBL279597
305,uri,http://www.wikidata.org/entity/Q1563397,uri,http://www.wikidata.org/entity/Q191700,literal,Colchicum soboliferum,literal,WPYMKLBDIGXBTP-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C(=O)O,literal,533388-1,en,literal,benzoic acid,literal,10.1016/0031-9422(89)80310-3,literal,65-85-0,literal,CHEMBL541
306,uri,http://www.wikidata.org/entity/Q15539567,uri,http://www.wikidata.org/entity/Q105213848,literal,Colchicum ritchii,literal,PRPBEOCVIJZVHM-UHFFFAOYSA-N,literal,COC1=CC2C3=C(C(NC(C)=O)CCc4cc5c(c(OC)c43)OCO5)C2C1=O,literal,533382-1,en,literal,"N-(5,19-dimethoxy-6-oxo-15,17-dioxapentacyclo[10.7.0.02,8.03,7.014,18]nonadeca-1(19),2(8),4,12,14(18)-pentaen-9-yl)acetamide",literal,10.1135/CCCC19622111,,,,
307,uri,http://www.wikidata.org/entity/Q15539788,uri,http://www.wikidata.org/entity/Q105213848,literal,Colchicum schimperi,literal,PRPBEOCVIJZVHM-UHFFFAOYSA-N,literal,COC1=CC2C3=C(C(NC(C)=O)CCc4cc5c(c(OC)c43)OCO5)C2C1=O,literal,533384-1,en,literal,"N-(5,19-dimethoxy-6-oxo-15,17-dioxapentacyclo[10.7.0.02,8.03,7.014,18]nonadeca-1(19),2(8),4,12,14(18)-pentaen-9-yl)acetamide",literal,10.1135/CCCC19693540,,,,
308,uri,http://www.wikidata.org/entity/Q15539567,uri,http://www.wikidata.org/entity/Q105213844,literal,Colchicum ritchii,literal,PRPBEOCVIJZVHM-BWACUDIHSA-N,literal,COC1=CC2C3=C(C(NC(C)=O)CCc4cc5c(c(OC)c43)OCO5)C2C1=O,literal,533382-1,en,literal,"N-[(3S,7R,9S)-5,19-dimethoxy-6-oxo-15,17-dioxapentacyclo[10.7.0.02,8.03,7.014,18]nonadeca-1(19),2(8),4,12,14(18)-pentaen-9-yl]acetamide",literal,10.1515/ZNB-1995-0923,,,,
309,uri,http://www.wikidata.org/entity/Q2671042,uri,http://www.wikidata.org/entity/Q105288005,literal,Colchicum speciosum,literal,VKPVZFOUXUQJMW-UHFFFAOYSA-N,literal,COC1=CC2C3=C(C(NC(C)=O)CCc4cc(OC)c(OC)c(OC)c43)C2C1=O,literal,533389-1,en,literal,gamma-Lumicolchicine,literal,10.1135/CCCC19763146,,,,
310,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q105182171,literal,Colchicum autumnale,literal,NNJPGOLRFBJNIW-OAHLLOKOSA-N,literal,O=C1C=C2C(=CC=C1OC)C3=C(OC)C(OC)=C(OC)C=C3CCC2NC,literal,533232-1,en,literal,(+)-Demecolcine,literal,10.1055/S-0028-1097251,,,,
