,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
69,uri,http://www.wikidata.org/entity/Q1502321,uri,http://www.wikidata.org/entity/Q53858035,literal,Semiarundinaria fastuosa,literal,DKZBBWMURDFHNE-NSCUHMNNSA-N,literal,O=CC=CC1=CC=C(O)C(OC)=C1,literal,20649-42-7,literal,421233-1,en,literal,(E)-4-hydroxy-3-methoxycinnamaldehyde,literal,10.1248/YAKUSHI1947.118.8_332,,
70,uri,http://www.wikidata.org/entity/Q157419,uri,http://www.wikidata.org/entity/Q27149474,literal,Phalaris arundinacea,literal,CXGHPQSURHQOBH-MQWSOPDOSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4C(C(C(C(O4)COC(=O)CC(=O)O)O)OC(=O)CC(=O)O)O)O)O,literal,171828-60-7,literal,415571-1,en,literal,"Cyanidin 3-O-3'',6''-O-dimalonylglucoside",literal,10.1021/JF001399D,,
71,uri,http://www.wikidata.org/entity/Q7784631,uri,http://www.wikidata.org/entity/Q105138032,literal,Thinopyrum ponticum,literal,KAXYOHHRDIOHRY-NDEPHWFRSA-N,literal,O=C(CC(=O)CCCCCCCCCC(O)CCC)CCCCCCCCC(=O)CCCCCC,,,literal,1003653-1,en,literal,"(28S)-28-hydroxyhentriacontane-7,16,18-trione",literal,10.1016/0031-9422(83)80097-1,,
72,uri,http://www.wikidata.org/entity/Q1038150,uri,http://www.wikidata.org/entity/Q423225,literal,Themeda triandra,literal,YTBSYETUWUMLBZ-IUYQGCFVSA-N,literal,C(C(C(C=O)O)O)O,literal,583-50-6,literal,424214-1,en,literal,D-erythrose,literal,10.1080/02571862.1986.10634192,,
73,uri,http://www.wikidata.org/entity/Q7180271,uri,http://www.wikidata.org/entity/Q105212275,literal,Phalaris coerulescens,literal,PNYGHERLKSFRMH-GFCCVEGCSA-N,literal,CN1CCC2(C1)C(=O)Nc1ccccc12,,,literal,415596-1,en,literal,"(3S)-1'-methylspiro[indole-3,3'-pyrrolidin]-2-ol",literal,10.1016/S0031-9422(97)00946-1,,
74,uri,http://www.wikidata.org/entity/Q15239161,uri,http://www.wikidata.org/entity/Q3155592,literal,Pleioblastus chino,literal,ODBRNZZJSYPIDI-VJXVFPJBSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C(=C(C=C3O2)O)C4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,4261-42-1,literal,416260-1,en,literal,isoorientin,literal,10.1248/YAKUSHI1947.118.8_332,literal,CHEMBL239559
75,uri,http://www.wikidata.org/entity/Q157419,uri,http://www.wikidata.org/entity/Q115951889,literal,Phalaris arundinacea,literal,PPHSZOCDZFXNPQ-UHFFFAOYSA-N,literal,O(C=1C=CC2=C(C1)C3=C(N2C)CN(C)CC3)C,,,literal,415571-1,en,literal,"6-methoxy-2,9-dimethyl-3,4-dihydro-1H-pyrido[3,4-b]indole",literal,10.1139/V70-021,,
76,uri,http://www.wikidata.org/entity/Q5101790,uri,http://www.wikidata.org/entity/Q119422789,literal,Capillipedium parviflorum,literal,ZCHHRLHTBGRGOT-UHFFFAOYSA-N,literal,OCC=CCCC,literal,2305-21-7,literal,395045-1,en,literal,2-hexenol,literal,10.1016/J.PHYTOCHEM.2004.04.003,,
77,uri,http://www.wikidata.org/entity/Q1750612,uri,http://www.wikidata.org/entity/Q408915,literal,Phalaris aquatica,literal,VTTONGPRPXSUTJ-UHFFFAOYSA-N,literal,CN(C)CCC1=CNC2=C1C=C(C=C2)O,literal,487-93-4,literal,415560-1,en,literal,bufotenine,literal,10.1071/CH9641301,literal,CHEMBL416526
78,uri,http://www.wikidata.org/entity/Q1750612,uri,http://www.wikidata.org/entity/Q408915,literal,Phalaris aquatica,literal,VTTONGPRPXSUTJ-UHFFFAOYSA-N,literal,CN(C)CCC1=CNC2=C1C=C(C=C2)O,literal,487-93-4,literal,415560-1,en,literal,bufotenine,literal,10.1038/213946A0,literal,CHEMBL416526
79,uri,http://www.wikidata.org/entity/Q5829498,uri,http://www.wikidata.org/entity/Q410888,literal,Elionurus muticus,literal,WTEVQBCEXWBHNA-JXMROGBWSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,141-27-5,literal,90411-2,en,literal,geranial,literal,10.1002/(SICI)1099-1026(200003/04)15:2<100::AID-FFJ874>3.0.CO;2-Y,literal,CHEMBL1080997
80,uri,http://www.wikidata.org/entity/Q1750612,uri,http://www.wikidata.org/entity/Q105217981,literal,Phalaris aquatica,literal,QBSJIUXVQLREJU-UHFFFAOYSA-N,literal,O(C1=CC=CC=2C(=CNC12)CN(C)C)C,,,literal,415560-1,en,literal,[(7-methoxy-1H-indol-3-yl)methyl]dimethylamine,literal,10.1016/S0031-9422(00)97729-X,,
81,uri,http://www.wikidata.org/entity/Q5101790,uri,http://www.wikidata.org/entity/Q209405,literal,Capillipedium parviflorum,literal,MBDOYVRWFFCFHM-SNAWJCMRSA-N,literal,CCCC=CC=O,literal,6728-26-3,literal,395045-1,en,literal,(2E)-2-hexenal,literal,10.1016/J.PHYTOCHEM.2004.04.003,literal,CHEMBL2228570
82,uri,http://www.wikidata.org/entity/Q7180271,uri,http://www.wikidata.org/entity/Q105212276,literal,Phalaris coerulescens,literal,PNYGHERLKSFRMH-LBPRGKRZSA-N,literal,CN1CCC2(C1)C(=O)Nc1ccccc12,,,literal,415596-1,en,literal,"(3R)-1'-methylspiro[indole-3,3'-pyrrolidin]-2-ol",literal,10.1016/S0031-9422(97)00946-1,,
83,uri,http://www.wikidata.org/entity/Q2716358,uri,http://www.wikidata.org/entity/Q105284002,literal,Heteropogon contortus,literal,VCWMRQDBPZKXKG-UHFFFAOYSA-N,literal,OCC1OC(OC2C(O)C(O)C(O)C(O)C2O)C(O)C(O)C1O,literal,4539-73-5,literal,404773-1,en,literal,"6-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}cyclohexane-1,2,3,4,5-pentol",literal,10.1071/CH9720677,,
84,uri,http://www.wikidata.org/entity/Q5702217,uri,http://www.wikidata.org/entity/Q105207082,literal,Arthraxon hispidus,literal,PEFNSGRTCBGNAN-RQXATKFSSA-N,literal,O=C1C=C(OC2=CC(OC3OC(CO)C(O)C(O)C3O)=CC(O)=C12)C=4C=CC(O)=C(O)C4,,,literal,390037-1,en,literal,"2-(3,4-dihydroxyphenyl)-5-hydroxy-7-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1246/BCSJ.45.528,,
85,uri,http://www.wikidata.org/entity/Q5101790,uri,http://www.wikidata.org/entity/Q105122493,literal,Capillipedium parviflorum,literal,IXUOEGRSQCCEHB-SECBINFHSA-N,literal,OC(CCC)CCCCC,,,literal,395045-1,en,literal,(4R)-nonan-4-ol,literal,10.1016/J.PHYTOCHEM.2004.04.003,,
86,uri,http://www.wikidata.org/entity/Q5101790,uri,http://www.wikidata.org/entity/Q421614,literal,Capillipedium parviflorum,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,87-44-5,literal,395045-1,en,literal,caryophyllene,literal,10.1016/J.PHYTOCHEM.2004.04.003,literal,CHEMBL445740
87,uri,http://www.wikidata.org/entity/Q3768564,uri,http://www.wikidata.org/entity/Q3155592,literal,Pleioblastus simonii,literal,ODBRNZZJSYPIDI-VJXVFPJBSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C(=C(C=C3O2)O)C4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,4261-42-1,literal,416349-1,en,literal,isoorientin,literal,10.1248/YAKUSHI1947.118.8_332,literal,CHEMBL239559
88,uri,http://www.wikidata.org/entity/Q1038150,uri,http://www.wikidata.org/entity/Q27120759,literal,Themeda triandra,literal,PYMYPHUHKUWMLA-LMVFSUKVSA-N,literal,C(C(C(C(C=O)O)O)O)O,literal,50-69-1,literal,424214-1,en,literal,aldehydo-D-ribose,literal,10.1080/02571862.1986.10634192,,
89,uri,http://www.wikidata.org/entity/Q157419,uri,http://www.wikidata.org/entity/Q104200470,literal,Phalaris arundinacea,literal,WOIXRQJXGWXSBU-UHFFFAOYSA-N,literal,O(C=1C=CC=2NC3=C(C2C1)CCN(C)C3)C,,,literal,415571-1,en,literal,"6-methoxy-2-methyl-1H,3H,4H,9H-pyrido[3,4-b]indole",literal,10.1016/S0031-9422(00)94432-7,,
90,uri,http://www.wikidata.org/entity/Q1750612,uri,http://www.wikidata.org/entity/Q420118,literal,Phalaris aquatica,literal,OCDGBSUVYYVKQZ-UHFFFAOYSA-N,literal,CN(C)CC1=CNC2=CC=CC=C21,literal,87-52-5,literal,415560-1,en,literal,gramine,literal,10.1016/S0031-9422(00)97729-X,literal,CHEMBL254348
91,uri,http://www.wikidata.org/entity/Q5101790,uri,http://www.wikidata.org/entity/Q1995108,literal,Capillipedium parviflorum,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,6753-98-6,literal,395045-1,en,literal,humulene,literal,10.1016/J.PHYTOCHEM.2004.04.003,literal,CHEMBL251280
92,uri,http://www.wikidata.org/entity/Q7180271,uri,http://www.wikidata.org/entity/Q104200470,literal,Phalaris coerulescens,literal,WOIXRQJXGWXSBU-UHFFFAOYSA-N,literal,O(C=1C=CC=2NC3=C(C2C1)CCN(C)C3)C,,,literal,415596-1,en,literal,"6-methoxy-2-methyl-1H,3H,4H,9H-pyrido[3,4-b]indole",literal,10.1071/CH9712189,,
93,uri,http://www.wikidata.org/entity/Q7180271,uri,http://www.wikidata.org/entity/Q104200470,literal,Phalaris coerulescens,literal,WOIXRQJXGWXSBU-UHFFFAOYSA-N,literal,O(C=1C=CC=2NC3=C(C2C1)CCN(C)C3)C,,,literal,415596-1,en,literal,"6-methoxy-2-methyl-1H,3H,4H,9H-pyrido[3,4-b]indole",literal,10.1016/S0031-9422(97)00946-1,,
94,uri,http://www.wikidata.org/entity/Q5101790,uri,http://www.wikidata.org/entity/Q15298225,literal,Capillipedium parviflorum,literal,YVBCULSIZWMTFY-UHFFFAOYSA-N,literal,CCCC(CCC)O,literal,589-55-9,literal,395045-1,en,literal,4-heptanol,literal,10.1016/J.PHYTOCHEM.2004.04.003,,
95,uri,http://www.wikidata.org/entity/Q49425902,uri,http://www.wikidata.org/entity/Q105033038,literal,Thinopyrum elongatum,literal,HSHLLVSTJKVUJS-SSEXGKCCSA-N,literal,O=C(CCCCCC)CCCCCCCCC(=O)CC(O)CCCCCCCCCCCCC,,,literal,942123-1,en,literal,"(18R)-18-hydroxyhentriacontane-7,16-dione",literal,10.1016/0031-9422(83)80097-1,,
96,uri,http://www.wikidata.org/entity/Q7784631,uri,http://www.wikidata.org/entity/Q27161440,literal,Thinopyrum ponticum,literal,CJPNOLIZCWDHJK-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC(=O)C,literal,2345-28-0,literal,1003653-1,en,literal,2-pentadecanone,literal,10.1016/0031-9422(83)80097-1,literal,CHEMBL3273567
97,uri,http://www.wikidata.org/entity/Q1750612,uri,http://www.wikidata.org/entity/Q407217,literal,Phalaris aquatica,literal,DMULVCHRPCFFGV-UHFFFAOYSA-N,literal,CN(C)CCC1=CNC2=CC=CC=C21,literal,61-50-7,literal,415560-1,en,literal,dimethyltryptamine,literal,10.1071/CH9641301,literal,CHEMBL12420
98,uri,http://www.wikidata.org/entity/Q157419,uri,http://www.wikidata.org/entity/Q3631024,literal,Phalaris arundinacea,literal,CNNRPFQICPFDPO-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,557-61-9,literal,415571-1,en,literal,1-octacosanol,literal,10.1139/V70-021,literal,CHEMBL1951714
99,uri,http://www.wikidata.org/entity/Q2716358,uri,http://www.wikidata.org/entity/Q407997,literal,Heteropogon contortus,literal,CDAISMWEOUEBRE-UHFFFAOYSA-N,literal,C1(C(C(C(C(C1O)O)O)O)O)O,literal,6917-35-7,literal,404773-1,en,literal,inositol,literal,10.1071/CH9720677,,
100,uri,http://www.wikidata.org/entity/Q5101790,uri,http://www.wikidata.org/entity/Q1287920,literal,Capillipedium parviflorum,literal,HCFAJYNVAYBARA-UHFFFAOYSA-N,literal,CCCC(=O)CCC,literal,123-19-3,literal,395045-1,en,literal,4-heptanone,literal,10.1016/J.PHYTOCHEM.2004.04.003,,
101,uri,http://www.wikidata.org/entity/Q1038150,uri,http://www.wikidata.org/entity/Q3268003,literal,Themeda triandra,literal,FSYDWKPCKNCRDI-ABLWVSNPSA-N,literal,C1C(C2=C(C=C(C=C2OC1C3=CC(=C(C=C3)O)O)O)O)O,literal,24897-98-1,literal,424214-1,en,literal,(2S)-luteoforol,literal,10.1038/2131033A0,,
102,uri,http://www.wikidata.org/entity/Q5101790,uri,http://www.wikidata.org/entity/Q1622275,literal,Capillipedium parviflorum,literal,ZCHHRLHTBGRGOT-SNAWJCMRSA-N,literal,CCCC=CCO,literal,928-95-0,literal,395045-1,en,literal,(2E)-2-hexen-1-ol,literal,10.1016/J.PHYTOCHEM.2004.04.003,literal,CHEMBL2228463
103,uri,http://www.wikidata.org/entity/Q1750612,uri,http://www.wikidata.org/entity/Q104200470,literal,Phalaris aquatica,literal,WOIXRQJXGWXSBU-UHFFFAOYSA-N,literal,O(C=1C=CC=2NC3=C(C2C1)CCN(C)C3)C,,,literal,415560-1,en,literal,"6-methoxy-2-methyl-1H,3H,4H,9H-pyrido[3,4-b]indole",literal,10.1071/CH9712189,,
104,uri,http://www.wikidata.org/entity/Q49425902,uri,http://www.wikidata.org/entity/Q105313120,literal,Thinopyrum elongatum,literal,WUKWFETWYHYSAG-UHFFFAOYSA-N,literal,O=C(C)CCCCCCCCC(=O)CCCCCC,,,literal,942123-1,en,literal,"heptadecane-2,11-dione",literal,10.1016/0031-9422(83)80097-1,,
105,uri,http://www.wikidata.org/entity/Q5101790,uri,http://www.wikidata.org/entity/Q27105200,literal,Capillipedium parviflorum,literal,CDOSHBSSFJOMGT-JTQLQIEISA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,126-91-0,literal,395045-1,en,literal,(-)-linalool,literal,10.1016/J.PHYTOCHEM.2004.04.003,literal,CHEMBL235672
106,uri,http://www.wikidata.org/entity/Q7180271,uri,http://www.wikidata.org/entity/Q104909167,literal,Phalaris coerulescens,literal,ACLHIKYUUPINNW-UHFFFAOYSA-N,literal,O(C=1C=C2OC34C=5C=CC=CC5NC4(C2=C6C(=CNC16)CN(C)C)CN(C)CC3)C,,,literal,415596-1,en,literal,Phalarine,literal,10.1016/S0031-9422(98)00725-0,,
107,uri,http://www.wikidata.org/entity/Q6812536,uri,http://www.wikidata.org/entity/Q27105141,literal,Melinis minutiflora,literal,HBXXDBKJLPLXPR-ZFVIQDPVSA-O,literal,CC(=O)OCC1C(C(C(C(O1)OC2=C([O+]=C3C=C(C=C(C3=C2)O)O)C4=CC(=C(C=C4)O)O)O)O)O,,,literal,408232-1,en,literal,cyanidin 3-O-(6-O-acetyl-beta-D-glucoside),literal,10.1016/0308-8146(92)90254-Y,,
108,uri,http://www.wikidata.org/entity/Q5101790,uri,http://www.wikidata.org/entity/Q104666879,literal,Capillipedium parviflorum,literal,LHYHMMRYTDARSZ-GBJTYRQASA-N,literal,OC1(C)CCC(C(C)C)C2C=C(C)CCC21,,,literal,395045-1,en,literal,Amorphen-10-ol,literal,10.1016/J.PHYTOCHEM.2004.04.003,,
109,uri,http://www.wikidata.org/entity/Q5101790,uri,http://www.wikidata.org/entity/Q27121450,literal,Capillipedium parviflorum,literal,GAIBLDCXCZKKJE-RXJOXMPGSA-N,literal,CC1=CCCC(=C)C=CC(CC1)C(C)C,literal,23986-74-5,literal,395045-1,en,literal,(-)-germacrene D,literal,10.1016/J.PHYTOCHEM.2004.04.003,literal,CHEMBL105432
110,uri,http://www.wikidata.org/entity/Q49425902,uri,http://www.wikidata.org/entity/Q4545790,literal,Thinopyrum elongatum,literal,IRHTZOCLLONTOC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,506-52-5,literal,942123-1,en,literal,ceryl alcohol,literal,10.1016/0031-9422(83)80097-1,,
111,uri,http://www.wikidata.org/entity/Q1750612,uri,http://www.wikidata.org/entity/Q105279024,literal,Phalaris aquatica,literal,UTQNRZLKGDVLNM-UHFFFAOYSA-N,literal,O(C=1C=C(OC)C=2NC=C(C2C1)CN(C)C)C,,,literal,415560-1,en,literal,"[(5,7-dimethoxy-1H-indol-3-yl)methyl]dimethylamine",literal,10.1016/S0031-9422(00)97729-X,,
112,uri,http://www.wikidata.org/entity/Q157419,uri,http://www.wikidata.org/entity/Q420118,literal,Phalaris arundinacea,literal,OCDGBSUVYYVKQZ-UHFFFAOYSA-N,literal,CN(C)CC1=CNC2=CC=CC=C21,literal,87-52-5,literal,415571-1,en,literal,gramine,literal,10.1071/CH9641301,literal,CHEMBL254348
113,uri,http://www.wikidata.org/entity/Q157419,uri,http://www.wikidata.org/entity/Q420118,literal,Phalaris arundinacea,literal,OCDGBSUVYYVKQZ-UHFFFAOYSA-N,literal,CN(C)CC1=CNC2=CC=CC=C21,literal,87-52-5,literal,415571-1,en,literal,gramine,literal,10.1139/V70-021,literal,CHEMBL254348
114,uri,http://www.wikidata.org/entity/Q157419,uri,http://www.wikidata.org/entity/Q420118,literal,Phalaris arundinacea,literal,OCDGBSUVYYVKQZ-UHFFFAOYSA-N,literal,CN(C)CC1=CNC2=CC=CC=C21,literal,87-52-5,literal,415571-1,en,literal,gramine,literal,10.1016/0031-9422(77)83045-8,literal,CHEMBL254348
115,uri,http://www.wikidata.org/entity/Q7784631,uri,http://www.wikidata.org/entity/Q105033037,literal,Thinopyrum ponticum,literal,HSHLLVSTJKVUJS-PMERELPUSA-N,literal,O=C(CCCCCC)CCCCCCCCC(=O)CC(O)CCCCCCCCCCCCC,,,literal,1003653-1,en,literal,"(18S)-18-hydroxyhentriacontane-7,16-dione",literal,10.1016/0031-9422(83)80097-1,,
116,uri,http://www.wikidata.org/entity/Q5101790,uri,http://www.wikidata.org/entity/Q113820,literal,Capillipedium parviflorum,literal,BBMCTIGTTCKYKF-UHFFFAOYSA-N,literal,CCCCCCCO,literal,111-70-6,literal,395045-1,en,literal,heptyl alcohol,literal,10.1016/J.PHYTOCHEM.2004.04.003,literal,CHEMBL273459
117,uri,http://www.wikidata.org/entity/Q5101790,uri,http://www.wikidata.org/entity/Q105311291,literal,Capillipedium parviflorum,literal,WRHGORWNJGOVQY-RRFJBIMHSA-N,literal,C=C1CCC(C(C)C)C2C=C(C)CCC12,,,literal,395045-1,en,literal,(+)-gamma-Bulgarene,literal,10.1016/J.PHYTOCHEM.2004.04.003,,
118,uri,http://www.wikidata.org/entity/Q5101790,uri,http://www.wikidata.org/entity/Q419668,literal,Capillipedium parviflorum,literal,GYHFUZHODSMOHU-UHFFFAOYSA-N,literal,CCCCCCCCC=O,literal,124-19-6,literal,395045-1,en,literal,nonanal,literal,10.1016/J.PHYTOCHEM.2004.04.003,literal,CHEMBL2228376
119,uri,http://www.wikidata.org/entity/Q7180271,uri,http://www.wikidata.org/entity/Q104909165,literal,Phalaris coerulescens,literal,ACLHIKYUUPINNW-DNQXCXABSA-N,literal,O(C=1C=C2OC34C=5C=CC=CC5NC4(C2=C6C(=CNC16)CN(C)C)CN(C)CC3)C,,,literal,415596-1,en,literal,"1-[(1S,12R)-8-methoxy-21-methyl-11-oxa-6,19,21-triazahexacyclo[10.7.4.01,12.02,10.03,7.013,18]tricosa-2,4,7,9,13,15,17-heptaen-4-yl]-N,N-dimethylmethanamine",literal,10.1021/BK-2000-0745.CH010,,
120,uri,http://www.wikidata.org/entity/Q49425902,uri,http://www.wikidata.org/entity/Q105138032,literal,Thinopyrum elongatum,literal,KAXYOHHRDIOHRY-NDEPHWFRSA-N,literal,O=C(CC(=O)CCCCCCCCCC(O)CCC)CCCCCCCCC(=O)CCCCCC,,,literal,942123-1,en,literal,"(28S)-28-hydroxyhentriacontane-7,16,18-trione",literal,10.1016/0031-9422(83)80097-1,,
121,uri,http://www.wikidata.org/entity/Q1750612,uri,http://www.wikidata.org/entity/Q570757,literal,Phalaris aquatica,literal,ZSTKHSQDNIGFLM-UHFFFAOYSA-N,literal,CN(C)CCC1=CNC2=C1C=C(C=C2)OC,literal,1019-45-0,literal,415560-1,en,literal,"N,N-dimethyl-5-methoxytryptamine",literal,10.1016/S0031-9422(00)86510-3,literal,CHEMBL7257
122,uri,http://www.wikidata.org/entity/Q1750612,uri,http://www.wikidata.org/entity/Q570757,literal,Phalaris aquatica,literal,ZSTKHSQDNIGFLM-UHFFFAOYSA-N,literal,CN(C)CCC1=CNC2=C1C=C(C=C2)OC,literal,1019-45-0,literal,415560-1,en,literal,"N,N-dimethyl-5-methoxytryptamine",literal,10.1071/CH9641301,literal,CHEMBL7257
123,uri,http://www.wikidata.org/entity/Q164237,uri,http://www.wikidata.org/entity/Q105210338,literal,Briza media,literal,PKDCJXSRTGTJRC-QRDGOAKLSA-N,literal,O=C1C=C(OC=2C1=C(O)C=C(O)C2C3OC(COC(=O)C)C(O)C(O)C3O)C=4C=CC(O)=CC4,,,literal,393294-1,en,literal,"[(2S,3R,4S,5S,6S)-6-[5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxochromen-8-yl]-3,4,5-trihydroxyoxan-2-yl]methyl acetate",literal,10.1016/0031-9422(80)85159-4,,
124,uri,http://www.wikidata.org/entity/Q2061528,uri,http://www.wikidata.org/entity/Q105308386,literal,Echinochloa esculenta,literal,WLZPAFGVOWCVMG-UHFFFAOYSA-N,literal,O=C(C=Cc1ccc(O)cc1)NCCc1c[nH]c2ccc(O)cc12,literal,68573-24-0,literal,963973-1,en,literal,N-[2-(5-hydroxy-1H-indol-3-yl)ethyl]-3-(4-hydroxyphenyl)prop-2-enamide,literal,10.1021/JF990498S,,
125,uri,http://www.wikidata.org/entity/Q256508,uri,http://www.wikidata.org/entity/Q105344253,literal,Phleum pratense,literal,XXWIUGNNANJILR-SNVBAGLBSA-N,literal,O=C1OC(O)C(=C1)C=2C=CC=CC2,,,literal,415868-1,en,literal,(5R)-5-hydroxy-4-phenyl-5H-furan-2-one,literal,10.1271/BBB.56.1096,,
126,uri,http://www.wikidata.org/entity/Q21304253,uri,http://www.wikidata.org/entity/Q105360371,literal,Urochloa ruziziensis,literal,YSOVEZGZSWEECD-HPLVVNQYSA-N,literal,O=C(OC1CC(OC(=O)C=CC2=CC=C(O)C(OC)=C2)(C(=O)O)CC(O)C1O)C=CC3=CC=C(O)C(OC)=C3,,,literal,963453-1,en,literal,"(1R,3R,4S,5S)-3,4-dihydroxy-1,5-bis[[(E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoyl]oxy]cyclohexane-1-carboxylic acid",literal,10.1016/S0031-9422(00)00350-2,,
127,uri,http://www.wikidata.org/entity/Q21304319,uri,http://www.wikidata.org/entity/Q105360371,literal,Urochloa decumbens,literal,YSOVEZGZSWEECD-HPLVVNQYSA-N,literal,O=C(OC1CC(OC(=O)C=CC2=CC=C(O)C(OC)=C2)(C(=O)O)CC(O)C1O)C=CC3=CC=C(O)C(OC)=C3,,,literal,943737-1,en,literal,"(1R,3R,4S,5S)-3,4-dihydroxy-1,5-bis[[(E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoyl]oxy]cyclohexane-1-carboxylic acid",literal,10.1016/S0031-9422(00)00350-2,,
128,uri,http://www.wikidata.org/entity/Q15510360,uri,http://www.wikidata.org/entity/Q139085,literal,Briza uniolae,literal,UPEZCKBFRMILAV-JMZLNJERSA-N,literal,CC(C1CCC2(C1(CCC3C2=CC(=O)C4C3(CC(C(C4)O)O)C)C)O)C(CCC(C)(C)O)O,literal,3604-87-3,literal,393346-1,en,literal,ecdysone,literal,10.1016/S0305-1978(98)00044-1,literal,CHEMBL549300
129,uri,http://www.wikidata.org/entity/Q426089,uri,http://www.wikidata.org/entity/Q105243408,literal,Deschampsia antarctica,literal,RQLWDYSEFWBFBP-HPNVRDGLSA-N,literal,O=C1C=C(OC=2C1=C(O)C=C(O)C2C3OC(CO)C(O)C(O)C3OC4OCC(O)C(O)C4O)C=5C=CC(O)=C(O)C5,,,literal,397932-1,en,literal,Orientin 2''-O-beta-arabinopyranoside,literal,10.1016/S0031-9422(00)89660-0,,
130,uri,http://www.wikidata.org/entity/Q15508723,uri,http://www.wikidata.org/entity/Q105031469,literal,Thelepogon elegans,literal,HOPILPCNVMYYFM-UTBUEMAESA-N,literal,OCC12C(=CCCC2(C)C3CC4C(=CCN4C3(C)CC1)C)C,,,literal,424158-1,en,literal,Thelepogine,literal,10.1071/CH9620159,,
131,uri,http://www.wikidata.org/entity/Q143484,uri,http://www.wikidata.org/entity/Q105339206,literal,Gynerium sagittatum,literal,XPZQBSCTDLGDBP-LBPRGKRZSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OCC1C3=CC=C(OC)C=C3,,,literal,404486-1,en,literal,"(3R)-5,7-dihydroxy-3-(4-methoxyphenyl)-2,3-dihydrochromen-4-one",literal,10.1016/J.PHYTOCHEM.2007.03.007,,
132,uri,http://www.wikidata.org/entity/Q12106,uri,http://www.wikidata.org/entity/Q105279201,literal,Triticum,literal,UUADGBNGCDJIKC-YPCKSBQDSA-N,literal,O=C1C=C(OC2=CC(O)=C(C(O)=C12)C3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)C=5C=CC(O)=C(O)C5,,,literal,19220-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-6-[(2S,3R,4R,5S,6S)-3,4,5-trihydroxy-6-[[(2R,3R,4S,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]chromen-4-one",literal,10.1007/BF00990127,,
133,uri,http://www.wikidata.org/entity/Q140178,uri,http://www.wikidata.org/entity/Q139085,literal,Briza maxima,literal,UPEZCKBFRMILAV-JMZLNJERSA-N,literal,CC(C1CCC2(C1(CCC3C2=CC(=O)C4C3(CC(C(C4)O)O)C)C)O)C(CCC(C)(C)O)O,literal,3604-87-3,literal,393293-1,en,literal,ecdysone,literal,10.1016/S0305-1978(98)00044-1,literal,CHEMBL549300
134,uri,http://www.wikidata.org/entity/Q165196,uri,http://www.wikidata.org/entity/Q121802,literal,Panicum miliaceum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,131424-3,en,literal,beta-sitosterol,literal,10.5650/JOS1996.47.605,,
135,uri,http://www.wikidata.org/entity/Q159682,uri,http://www.wikidata.org/entity/Q105196440,literal,Scolochloa festucacea,literal,OPMNROCQHKJDAQ-CWKFCGSDSA-N,literal,O1C2CN3CCC1C3C2NC,,,literal,421150-1,en,literal,"(1R,6S,7S,7aR)-N-methylhexahydro-1H-1,6-epoxypyrrolizin-7-amine",literal,10.1071/CH9650053,,
