,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
231,uri,http://www.wikidata.org/entity/Q3242136,uri,http://www.wikidata.org/entity/Q151007,literal,Capparis decidua,literal,YKNWIILGEFFOPE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCC,literal,629-99-2,literal,146394-1,en,literal,pentacosane,literal,10.1055/S-0028-1099833,,
232,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q110077096,literal,Capparis spinosa,literal,BQPFMVNRRRNPNG-RSEGKFOQSA-N,literal,O=C1C=Cc2ccc(OC3OC(CO)C(O)C(O)C3O)c(c2)Oc2ccc(cc2)C=CC(=O)NCCCNCCCCN1,,,literal,146789-1,en,literal,"(2S,3R,4S,5S,6R)-2-{[(8E,22E)-10,21-dihydroxy-2-oxa-11,16,20-triazatricyclo[22.2.2.1³,⁷]nonacosa-1(26),3(29),4,6,8,10,20,22,24,27-decaen-4-yl]oxy}-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/S0031-9422(00)98012-9,,
233,uri,http://www.wikidata.org/entity/Q42733662,uri,http://www.wikidata.org/entity/Q110078954,literal,Capparis spinosa var. ovata,literal,JEOJIKMFKHSAJU-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC(O)(C)CC,,,literal,77142365-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 3-hydroxy-3-methyl-N-sulfooxypentanimidothioate",literal,10.1055/S-0028-1099537,,
234,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q105321783,literal,Capparis spinosa,literal,WXWBHNYHASNPBW-KWOKUELKSA-N,literal,OCC1OC(OCC2OC(OC3=CC=CC=4NC=C(C34)CC)C(O)C(O)C2O)C(O)C(O)C1O,,,literal,146789-1,en,literal,"(2R,3R,4S,5S,6R)-2-[[(2R,3S,4S,5R,6S)-6-[(3-ethyl-1H-indol-4-yl)oxy]-3,4,5-trihydroxyoxan-2-yl]methoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/S0031-9422(98)00669-4,,
235,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q110079405,literal,Capparis spinosa,literal,LBZRCKIKOXEMOE-UHFFFAOYSA-N,literal,O=C(CC)CCCCC(=NOS(=O)(=O)O)SC1OC(CO)C(O)C(O)C1O,,,literal,146789-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 6-oxo-N-sulfooxyoctanimidothioate",literal,10.1016/S0031-9422(00)89999-9,,
236,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q110079405,literal,Capparis spinosa,literal,LBZRCKIKOXEMOE-UHFFFAOYSA-N,literal,O=C(CC)CCCCC(=NOS(=O)(=O)O)SC1OC(CO)C(O)C(O)C1O,,,literal,146789-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 6-oxo-N-sulfooxyoctanimidothioate",literal,10.1055/S-0028-1099537,,
237,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q110079405,literal,Capparis spinosa,literal,LBZRCKIKOXEMOE-UHFFFAOYSA-N,literal,O=C(CC)CCCCC(=NOS(=O)(=O)O)SC1OC(CO)C(O)C(O)C1O,,,literal,146789-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 6-oxo-N-sulfooxyoctanimidothioate",literal,10.1016/S0031-9422(00)85646-0,,
238,uri,http://www.wikidata.org/entity/Q42733662,uri,http://www.wikidata.org/entity/Q209685,literal,Capparis spinosa var. ovata,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,literal,57-11-4,literal,77142365-1,en,literal,stearic acid,literal,10.1055/S-0028-1099537,literal,CHEMBL46403
239,uri,http://www.wikidata.org/entity/Q17235896,uri,http://www.wikidata.org/entity/Q110188700,literal,Cynophalla flexuosa,literal,WGIQZGDVCQDPTG-VOPWTUFJSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C(C)C,,,literal,147507-1,en,literal,"[(2R,3R,4S,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1Z)-2-methyl-N-sulfooxypropanimidothioate",literal,10.1055/S-0028-1099537,,
240,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q110186209,literal,Capparis spinosa,literal,QBKGCCSZLPZTIE-GUFPOKFQSA-N,literal,O=C1C=CC=2C=CC(OC=3C=C(C=CC(=O)NCCCCNCCCN1)C=CC3O)=CC2,,,literal,146789-1,en,literal,Cadabicine,literal,10.1080/10575630290034302,,
241,uri,http://www.wikidata.org/entity/Q17250043,uri,http://www.wikidata.org/entity/Q105277430,literal,Sarcotoxicum salicifolium,literal,UQSFCPSWOYYLEN-CSQJYZHBSA-N,literal,O=C(CCC)CCCCC(=NOS(=O)(=O)O)SC1OC(CO)C(O)C(O)C1O,,,literal,77096476-1,en,literal,"[(Z)-(6-oxo-1-{[(2R,3R,4R,5S,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]sulfanyl}nonylidene)amino]oxysulfonic acid",literal,10.1016/S0031-9422(00)85646-0,,
242,uri,http://www.wikidata.org/entity/Q8142674,uri,http://www.wikidata.org/entity/Q121802,literal,Capparis zeylanica,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,146890-1,en,literal,beta-sitosterol,literal,10.1016/J.FITOTE.2003.11.004,,
243,uri,http://www.wikidata.org/entity/Q157866,uri,http://www.wikidata.org/entity/Q105253857,literal,Capparis,literal,SIMPNXWTAVEOTO-UHFFFAOYSA-N,literal,OCC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C(OC)=C1,,,literal,5921-1,en,literal,"2-(Hydroxymethyl)-6-[4-(hydroxymethyl)-2-methoxyphenoxy]oxane-3,4,5-triol",literal,10.1021/NP9006298,,
244,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q125028234,literal,Capparis spinosa,literal,KWTNHNLZKCUWCF-UHFFFAOYSA-N,literal,O=C(OC1=CC=C(C=C)C=C1C)C,,,literal,146789-1,en,literal,lanceolatin B,literal,10.1021/JF302075W,,
245,uri,http://www.wikidata.org/entity/Q42733662,uri,http://www.wikidata.org/entity/Q105269638,literal,Capparis spinosa var. ovata,literal,UBTOEGCOMHAXGV-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,77142365-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] N-sulfooxyethanimidothioate",literal,10.1177/1082013210368583,,
246,uri,http://www.wikidata.org/entity/Q42733662,uri,http://www.wikidata.org/entity/Q105269638,literal,Capparis spinosa var. ovata,literal,UBTOEGCOMHAXGV-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,77142365-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] N-sulfooxyethanimidothioate",literal,10.1055/S-0028-1099537,,
247,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q121802,literal,Capparis spinosa,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,146789-1,en,literal,beta-sitosterol,literal,10.1055/S-0028-1099537,,
248,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q121802,literal,Capparis spinosa,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,146789-1,en,literal,beta-sitosterol,literal,10.1080/10575630290034302,,
249,uri,http://www.wikidata.org/entity/Q157866,uri,http://www.wikidata.org/entity/Q105262674,literal,Capparis,literal,SWHCKWOYUSDWOF-UHFFFAOYSA-N,literal,OC=1C(OC)=CC(OC2OC(CO)C(O)C(O)C2O)=CC1OC,,,literal,5921-1,en,literal,koaburaside,literal,10.1021/NP9006298,,
250,uri,http://www.wikidata.org/entity/Q17241498,uri,http://www.wikidata.org/entity/Q110188700,literal,Capparidastrum frondosum,literal,WGIQZGDVCQDPTG-VOPWTUFJSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C(C)C,,,literal,77099461-1,en,literal,"[(2R,3R,4S,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1Z)-2-methyl-N-sulfooxypropanimidothioate",literal,10.1055/S-0028-1099537,,
251,uri,http://www.wikidata.org/entity/Q4947162,uri,http://www.wikidata.org/entity/Q105257635,literal,Boscia senegalensis,literal,SPWHQAUMLDQOFU-QXGRHDLQSA-N,literal,OCC=CC1=CC(OC)=C2OC(C3=CC=C(OC4OC(CO)C(O)C(O)C4O)C(OC)=C3)C(C2=C1)CO,,,literal,146142-1,en,literal,"(2R,3S,4S,5R,6S)-2-(hydroxymethyl)-6-[4-[(2S,3R)-3-(hydroxymethyl)-5-[(E)-3-hydroxyprop-1-enyl]-7-methoxy-2,3-dihydro-1-benzofuran-2-yl]-2-methoxyphenoxy]oxane-3,4,5-triol",literal,10.1016/J.BSE.2015.01.020,,
252,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q105269640,literal,Capparis spinosa,literal,UBTOEGCOMHAXGV-UVKBWZDVSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,146789-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-N-sulfooxyethanimidothioate",literal,10.1177/1082013210368583,,
253,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q105269640,literal,Capparis spinosa,literal,UBTOEGCOMHAXGV-UVKBWZDVSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,146789-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(00)82983-0,,
254,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q1266349,literal,Capparis spinosa,literal,DUFVKSUJRWYZQP-UHFFFAOYSA-N,literal,CCC(C)SP(=O)(N1CCSC1=O)OCC,literal,98886-44-3,literal,146789-1,en,literal,fosthiazate,literal,10.1021/JF302075W,literal,CHEMBL1905657
255,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q110078954,literal,Capparis spinosa,literal,JEOJIKMFKHSAJU-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC(O)(C)CC,,,literal,146789-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 3-hydroxy-3-methyl-N-sulfooxypentanimidothioate",literal,10.1016/S0031-9422(00)89999-9,,
256,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q110078954,literal,Capparis spinosa,literal,JEOJIKMFKHSAJU-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC(O)(C)CC,,,literal,146789-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 3-hydroxy-3-methyl-N-sulfooxypentanimidothioate",literal,10.1055/S-0028-1099537,,
257,uri,http://www.wikidata.org/entity/Q3242136,uri,http://www.wikidata.org/entity/Q105288440,literal,Capparis decidua,literal,VLJFIIWEERHAMV-UHFFFAOYSA-N,literal,COc1c2ccc(c1OC)Oc1cc(ccc1O)C=CC(=O)NCCCNCCCCNC(=O)C=C2,,,literal,146394-1,en,literal,"4-Hydroxy-25,26-dimethoxy-2-oxa-11,15,20-triazatricyclo[22.2.2.13,7]nonacosa-1(26),3,5,7(29),8,22,24,27-octaene-10,21-dione",literal,10.3987/R-1985-12-3015,,
258,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q105262980,literal,Capparis spinosa,literal,SWYRVCGNMNAFEK-PUVRWCMWSA-N,literal,O=C1C=C(C)C(O)(C=CC(OC2OC(CO)C(O)C(O)C2O)C)C(C)(C)C1,literal,185414-25-9,literal,146789-1,en,literal,"(4S)-4-hydroxy-3,5,5-trimethyl-4-[(1E,3S)-3-{[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}but-1-en-1-yl]cyclohex-2-en-1-one",literal,10.1016/S0031-9422(01)00399-5,,
259,uri,http://www.wikidata.org/entity/Q3242136,uri,http://www.wikidata.org/entity/Q105290365,literal,Capparis decidua,literal,VORDLWWRJHUEPR-MKICQXMISA-N,literal,COc1cc2ccc1Oc1cc(ccc1O)C=CC(=O)NCCCCNCCCNC(=O)C=C2,,,literal,146394-1,en,literal,"(8E,22E)-27-methoxy-2-oxa-11,16,20-triazatricyclo[22.2.2.1³,⁷]nonacosa-1(26),3(29),4,6,8,10,20,22,24,27-decaene-4,10,21-triol",literal,10.1016/S0031-9422(00)98012-9,,
260,uri,http://www.wikidata.org/entity/Q311133,uri,http://www.wikidata.org/entity/Q110186209,literal,Crateva religiosa,literal,QBKGCCSZLPZTIE-GUFPOKFQSA-N,literal,O=C1C=CC=2C=CC(OC=3C=C(C=CC(=O)NCCCCNCCCN1)C=CC3O)=CC2,,,literal,147489-1,en,literal,Cadabicine,literal,10.1021/NP50054A038,,
261,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q192423,literal,Capparis spinosa,literal,DFPAKSUCGFBDDF-UHFFFAOYSA-N,literal,C1=CC(=CN=C1)C(=O)N,literal,98-92-0,literal,146789-1,en,literal,niacinamide,literal,10.1080/10575630290034302,literal,CHEMBL1140
262,uri,http://www.wikidata.org/entity/Q17235896,uri,http://www.wikidata.org/entity/Q110080633,literal,Cynophalla flexuosa,literal,SYVVJZLOTVDBCP-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCCC,,,literal,147507-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] N-sulfooxypentanimidothioate",literal,10.1016/S0031-9422(00)97368-0,,
263,uri,http://www.wikidata.org/entity/Q42733662,uri,http://www.wikidata.org/entity/Q209727,literal,Capparis spinosa var. ovata,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,57-10-3,literal,77142365-1,en,literal,palmitic acid,literal,10.1055/S-0028-1099537,literal,CHEMBL82293
264,uri,http://www.wikidata.org/entity/Q15545726,uri,http://www.wikidata.org/entity/Q110185011,literal,Cleoserrata speciosa,literal,JEOJIKMFKHSAJU-AAEQCHEDSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC(O)(C)CC,literal,36286-64-3,literal,77089951-1,en,literal,2-Hydroxy-2-methylbutyl glucosinolate,literal,10.1016/S0031-9422(00)82983-0,,
265,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q105241178,literal,Capparis spinosa,literal,RMZMDGIKONDCBB-YMILTQATSA-N,literal,OCC1OC(OC2=CC=CC=3NC=C(C23)CC)C(O)C(O)C1O,,,literal,146789-1,en,literal,"(2S,3R,4S,5S,6R)-2-[(3-ethyl-1H-indol-4-yl)oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/S0031-9422(98)00669-4,,
266,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q125028229,literal,Capparis spinosa,literal,UTXDPIGHIUIJIS-UHFFFAOYSA-N,literal,N1=CNC(=C1)C(C)CN,,,literal,146789-1,en,literal,orixalone A,literal,10.1021/JF302075W,,
267,uri,http://www.wikidata.org/entity/Q8142674,uri,http://www.wikidata.org/entity/Q121802,literal,Capparis zeylanica,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,146890-1,en,literal,beta-sitosterol,literal,10.1016/J.FITOTE.2003.11.004,,
268,uri,http://www.wikidata.org/entity/Q17235896,uri,http://www.wikidata.org/entity/Q105269637,literal,Cynophalla flexuosa,literal,UBTOEGCOMHAXGV-ANVGURCTSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,147507-1,en,literal,"[(2R,3R,4S,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-N-sulfooxyethanimidothioate",literal,10.1055/S-0028-1099537,,
269,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q15410900,literal,Capparis spinosa,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,474-58-8,literal,146789-1,en,literal,sitogluside,literal,10.1080/10575630290034302,literal,CHEMBL506678
270,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q121802,literal,Capparis spinosa,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,146789-1,en,literal,beta-sitosterol,literal,10.1055/S-0028-1099537,,
271,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q121802,literal,Capparis spinosa,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,146789-1,en,literal,beta-sitosterol,literal,10.1080/10575630290034302,,
272,uri,http://www.wikidata.org/entity/Q4947162,uri,http://www.wikidata.org/entity/Q105269637,literal,Boscia senegalensis,literal,UBTOEGCOMHAXGV-ANVGURCTSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,146142-1,en,literal,"[(2R,3R,4S,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-N-sulfooxyethanimidothioate",literal,10.1007/BF00993703,,
273,uri,http://www.wikidata.org/entity/Q15077119,uri,http://www.wikidata.org/entity/Q105269638,literal,Dhofaria macleishii,literal,UBTOEGCOMHAXGV-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,934735-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] N-sulfooxyethanimidothioate",literal,10.1177/1082013210368583,,
274,uri,http://www.wikidata.org/entity/Q15077119,uri,http://www.wikidata.org/entity/Q105269638,literal,Dhofaria macleishii,literal,UBTOEGCOMHAXGV-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,934735-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(00)89999-9,,
275,uri,http://www.wikidata.org/entity/Q15077119,uri,http://www.wikidata.org/entity/Q105269638,literal,Dhofaria macleishii,literal,UBTOEGCOMHAXGV-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,934735-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] N-sulfooxyethanimidothioate",literal,10.1055/S-0028-1099537,,
276,uri,http://www.wikidata.org/entity/Q17241498,uri,http://www.wikidata.org/entity/Q105269637,literal,Capparidastrum frondosum,literal,UBTOEGCOMHAXGV-ANVGURCTSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,77099461-1,en,literal,"[(2R,3R,4S,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-N-sulfooxyethanimidothioate",literal,10.1055/S-0028-1099537,,
277,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q105235289,literal,Capparis spinosa,literal,RFCSADBEYPEEKD-IONXGPLESA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCO,,,literal,146789-1,en,literal,"[(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1Z)-3-hydroxy-N-sulfooxypropanimidothioate",literal,10.1016/S0031-9422(00)89999-9,,
278,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q105384265,literal,Capparis spinosa,literal,ZVFUTZQNUQUJLW-YMILTQATSA-N,literal,N#CCC1=CNC=2C=CC=C(OC3OC(CO)C(O)C(O)C3O)C21,literal,229483-41-4,literal,146789-1,en,literal,Cappariloside A,literal,10.1016/S0031-9422(01)00399-5,,
279,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q105384265,literal,Capparis spinosa,literal,ZVFUTZQNUQUJLW-YMILTQATSA-N,literal,N#CCC1=CNC=2C=CC=C(OC3OC(CO)C(O)C(O)C3O)C21,literal,229483-41-4,literal,146789-1,en,literal,Cappariloside A,literal,10.1016/S0031-9422(98)00669-4,,
280,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q209405,literal,Capparis spinosa,literal,MBDOYVRWFFCFHM-SNAWJCMRSA-N,literal,CCCC=CC=O,literal,6728-26-3,literal,146789-1,en,literal,(2E)-2-hexenal,literal,10.1016/S0031-6865(97)00023-X,literal,CHEMBL2228570
281,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q105263543,literal,Capparis spinosa,literal,SYFFHZSTXDTJOS-OQNXJHIZSA-N,literal,O=C1C(OC2OC(COC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=C(O)C6,,,literal,146789-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxymethyl]oxan-2-yl]oxychromen-4-one",literal,10.1016/S0367-326X(99)00116-1,,
282,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q110185011,literal,Capparis spinosa,literal,JEOJIKMFKHSAJU-AAEQCHEDSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC(O)(C)CC,literal,36286-64-3,literal,146789-1,en,literal,2-Hydroxy-2-methylbutyl glucosinolate,literal,10.1016/S0031-9422(00)82983-0,,
283,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q207688,literal,Capparis spinosa,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,112-80-1,literal,146789-1,en,literal,oleic acid,literal,10.1055/S-0028-1099537,literal,CHEMBL8659
284,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q207688,literal,Capparis spinosa,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,112-80-1,literal,146789-1,en,literal,oleic acid,literal,10.1111/J.1365-2621.1992.TB11286.X,literal,CHEMBL8659
285,uri,http://www.wikidata.org/entity/Q5748632,uri,http://www.wikidata.org/entity/Q105269640,literal,Capparicordis tweediana,literal,UBTOEGCOMHAXGV-UVKBWZDVSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,,,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(00)82983-0,,
286,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q12784331,literal,Capparis spinosa,literal,ZHHZHHSFKCANOC-UHFFFAOYSA-N,literal,C=CCOC=O,literal,1838-59-1,literal,146789-1,en,literal,allyl formate,literal,10.1021/JF302075W,literal,CHEMBL1697703
287,uri,http://www.wikidata.org/entity/Q8142674,uri,http://www.wikidata.org/entity/Q105373950,literal,Capparis zeylanica,literal,ZFAHXTAWEOHIAJ-TZALZJGFSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCC(=C)C,,,literal,146890-1,en,literal,"[(Z)-(4-methyl-1-{[(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]sulfanyl}pent-4-en-1-ylidene)amino]oxysulfonic acid",literal,10.1016/S0031-9422(00)85646-0,,
288,uri,http://www.wikidata.org/entity/Q15543257,uri,http://www.wikidata.org/entity/Q110186209,literal,Cadaba farinosa,literal,QBKGCCSZLPZTIE-GUFPOKFQSA-N,literal,O=C1C=CC=2C=CC(OC=3C=C(C=CC(=O)NCCCCNCCCN1)C=CC3O)=CC2,,,literal,146196-1,en,literal,Cadabicine,literal,10.1016/S0031-9422(00)80700-1,,
289,uri,http://www.wikidata.org/entity/Q15542345,uri,http://www.wikidata.org/entity/Q105269640,literal,Boscia angustifolia,literal,UBTOEGCOMHAXGV-UVKBWZDVSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,146084-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(00)82983-0,,
290,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q1953888,literal,Capparis spinosa,literal,RGHHSNMVTDWUBI-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=O)O,literal,123-08-0,literal,146789-1,en,literal,4-hydroxybenzaldehyde,literal,10.1080/10575630290034302,literal,CHEMBL14193
291,uri,http://www.wikidata.org/entity/Q17235896,uri,http://www.wikidata.org/entity/Q105269640,literal,Cynophalla flexuosa,literal,UBTOEGCOMHAXGV-UVKBWZDVSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,147507-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-N-sulfooxyethanimidothioate",literal,10.1177/1082013210368583,,
