,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
643,uri,http://www.wikidata.org/entity/Q2107327,uri,http://www.wikidata.org/entity/Q105330631,literal,Lilium speciosum,literal,XMBZZLUIFFOAHR-HNDQWBAUSA-N,literal,O=C(OCC1OC(OC2(OC(CO)C(O)C2O)CO)C(O)C(O)C1O)C=CC3=CC=C(O)C(OC)=C3,,,literal,537798-1,en,literal,"[(2R,3S,4S,5R,6R)-6-[(2R,3S,4S,5R)-3,4-dihydroxy-2,5-bis(hydroxymethyl)oxolan-2-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl (E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate",literal,10.1016/0031-9422(91)85283-6,,
644,uri,http://www.wikidata.org/entity/Q161939,uri,http://www.wikidata.org/entity/Q17107392,literal,Fritillaria imperialis,literal,IQDIERHFZVCNRZ-LRCDAWNTSA-N,literal,CC1CCC2C(C3CCC4C(C3CN2C1)CC5C4CC(=O)C6C5(CCC(C6)O)C)(C)O,literal,61825-98-7,literal,535166-1,en,literal,(11R)-imperialine,literal,10.1016/0031-9422(95)00323-Y,literal,CHEMBL1623724
645,uri,http://www.wikidata.org/entity/Q161939,uri,http://www.wikidata.org/entity/Q17107392,literal,Fritillaria imperialis,literal,IQDIERHFZVCNRZ-LRCDAWNTSA-N,literal,CC1CCC2C(C3CCC4C(C3CN2C1)CC5C4CC(=O)C6C5(CCC(C6)O)C)(C)O,literal,61825-98-7,literal,535166-1,en,literal,(11R)-imperialine,literal,10.1248/CPB.50.1013,literal,CHEMBL1623724
646,uri,http://www.wikidata.org/entity/Q161939,uri,http://www.wikidata.org/entity/Q17107392,literal,Fritillaria imperialis,literal,IQDIERHFZVCNRZ-LRCDAWNTSA-N,literal,CC1CCC2C(C3CCC4C(C3CN2C1)CC5C4CC(=O)C6C5(CCC(C6)O)C)(C)O,literal,61825-98-7,literal,535166-1,en,literal,(11R)-imperialine,literal,10.1002/CHIN.200302187,literal,CHEMBL1623724
647,uri,http://www.wikidata.org/entity/Q2107327,uri,http://www.wikidata.org/entity/Q105338895,literal,Lilium speciosum,literal,XPOPCNMTGJVHNF-JOMFRXJBSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C4CC6OC7(OC(OC)C(C)CC7)C(C)C65)C3(C)CC2)C(OC8OC(C)C(O)C(O)C8O)C(O)C1O,,,literal,537798-1,en,literal,"[(25R,26S)-26-Methoxyspirost-5-en]-3beta-yl 2-O-(alpha-L-rhamnopyranosyl)-beta-D-glucopyranoside",literal,10.1016/S0031-9422(00)97096-1,,
648,uri,http://www.wikidata.org/entity/Q2107327,uri,http://www.wikidata.org/entity/Q105338895,literal,Lilium speciosum,literal,XPOPCNMTGJVHNF-JOMFRXJBSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C4CC6OC7(OC(OC)C(C)CC7)C(C)C65)C3(C)CC2)C(OC8OC(C)C(O)C(O)C8O)C(O)C1O,,,literal,537798-1,en,literal,"[(25R,26S)-26-Methoxyspirost-5-en]-3beta-yl 2-O-(alpha-L-rhamnopyranosyl)-beta-D-glucopyranoside",literal,10.1016/0031-9422(91)85283-6,,
649,uri,http://www.wikidata.org/entity/Q161939,uri,http://www.wikidata.org/entity/Q105308863,literal,Fritillaria imperialis,literal,WMVFFRXSRDHDPV-OYJSPOEFSA-N,literal,OC1CCC2(C)C(C1)C(O)CC3C4C=CC(CC4(C)CC32)C(C)C5N(C)CC(C)CC5,,,literal,535166-1,en,literal,"(3S,4aS,5R,6aR,6bR,9S,10aR,11aS,11bR)-9-[(1S)-1-[(2R,5S)-1,5-dimethylpiperidin-2-yl]ethyl]-10a,11b-dimethyl-2,3,4,4a,5,6,6a,6b,9,10,11,11a-dodecahydro-1H-benzo[a]fluorene-3,5-diol",literal,10.1016/S0031-9422(02)00569-1,,
650,uri,http://www.wikidata.org/entity/Q311806,uri,http://www.wikidata.org/entity/Q150977,literal,Lilium pumilum,literal,FIGVVZUWCLSUEI-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCC,literal,638-67-5,literal,323396-2,en,literal,tricosane,literal,10.1016/S0031-9422(98)00661-X,,
651,uri,http://www.wikidata.org/entity/Q12841642,uri,http://www.wikidata.org/entity/Q105345056,literal,Fritillaria maximowiczii,literal,XZNFNADVJAAKPK-LAMZYNMRSA-N,literal,OCC1OC(OC2C(O)C(O)C(OC3CC4=CCC5C(CCC6(C)C5CC(O)C6C(C)C7N(C)CC(C)CC7)C4(C)CC3)OC2CO)C(O)C(O)C1O,,,literal,535212-1,,literal,Q105345056,literal,10.1016/0031-9422(95)00323-Y,,
652,uri,http://www.wikidata.org/entity/Q383840,uri,http://www.wikidata.org/entity/Q105371402,literal,Fritillaria persica,literal,ZCRRJRCFTGPOMI-UHFFFAOYSA-N,literal,O=C1CCC2(C)C(C1)C(O)CC3C4CCC5C(C)C6N(CC(C)CC6)CC5C4CC32,,,literal,535268-1,en,literal,"17-Hydroxy-6,10,23-trimethyl-4-azahexacyclo[12.11.0.02,11.04,9.015,24.018,23]pentacosan-20-one",literal,10.1055/S-2007-971358,,
653,uri,http://www.wikidata.org/entity/Q2107327,uri,http://www.wikidata.org/entity/Q105364407,literal,Lilium speciosum,literal,YUQSZTOOHLGKGG-GQOHGMTASA-N,literal,O=C(OCC(O)CO)C=CC1=CC=C(O)C=C1,,,literal,537798-1,en,literal,1-O-(4-Hydroxycinnamoyl)-L-glycerol,literal,10.1016/S0031-9422(00)84801-3,,
654,uri,http://www.wikidata.org/entity/Q10940534,uri,http://www.wikidata.org/entity/Q110197130,literal,Fritillaria monantha,literal,WXNFDGXJCBQIFD-UHFFFAOYSA-N,literal,O=C1C=C2C3CCC(C(C)C4N(C)CC(C)CC4O)C(O)(C)C3CC2C5(C)CCC(O)CC15,,,literal,535231-1,en,literal,"3,10-Dihydroxy-9-[1-(3-hydroxy-1,5-dimethylpiperidin-2-yl)ethyl]-10,11b-dimethyl-1,2,3,4,4a,6b,7,8,9,10a,11,11a-dodecahydrobenzo[a]fluoren-5-one",literal,10.1016/J.STEROIDS.2006.05.016,,
655,uri,http://www.wikidata.org/entity/Q161939,uri,http://www.wikidata.org/entity/Q115950993,literal,Fritillaria imperialis,literal,BSHYJFKVJJHKEM-WYADZXSTSA-N,literal,OC1CCC2(C)C(C1)C(O)CC3C4CC(O)C5C(C)C6C=CC(C)CN6CC5C4CC32,,,literal,535166-1,en,literal,"(1R,2S,6S,9R,10R,11S,12S,14R,15R,17R,18S,20S,23R,24R)-6,10,23-trimethyl-4-azahexacyclo[12.11.0.02,11.04,9.015,24.018,23]pentacos-7-ene-12,17,20-triol",literal,10.1248/CPB.50.1013,,
656,uri,http://www.wikidata.org/entity/Q15541456,uri,http://www.wikidata.org/entity/Q105287953,literal,Fritillaria sewerzowii,literal,VKOIZBBRXBRRDM-PACNFISLSA-N,literal,O=C1CC2C(CC3C4CN5CC(C)CCC5C(C)C4CCC23O)C6(C)CCC(O)CC16,,,literal,535319-1,en,literal,"(1S,2R,6R,9S,10R,11S,14R,15R,18S,20R,23R,24S)-14,20-dihydroxy-6,10,23-trimethyl-4-azahexacyclo[12.11.0.02,11.04,9.015,24.018,23]pentacosan-17-one",literal,10.1007/BF00574280,,
657,uri,http://www.wikidata.org/entity/Q291670,uri,http://www.wikidata.org/entity/Q121802,literal,Clintonia borealis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,30082120-2,en,literal,beta-sitosterol,literal,10.1016/0378-8741(84)90002-3,,
658,uri,http://www.wikidata.org/entity/Q311806,uri,http://www.wikidata.org/entity/Q151038,literal,Lilium pumilum,literal,IGGUPRCHHJZPBS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,630-03-5,literal,323396-2,en,literal,nonacosane,literal,10.1016/S0031-9422(98)00661-X,literal,CHEMBL428955
659,uri,http://www.wikidata.org/entity/Q161939,uri,http://www.wikidata.org/entity/Q115950997,literal,Fritillaria imperialis,literal,NEMWYOKGHGSVSC-SSXTUDGJSA-N,literal,OC1CCC2(C)C(C1)C(O)CC3C4CCC5C(C)C6N(CC(C)CC6)CC5C4CC32,,,literal,535166-1,en,literal,"(1R,2R,6R,9S,10R,11R,14R,15S,17R,18S,20S,23R,24S)-6,10,23-trimethyl-4-azahexacyclo[12.11.0.02,11.04,9.015,24.018,23]pentacosane-17,20-diol",literal,10.1248/CPB.50.1013,,
660,uri,http://www.wikidata.org/entity/Q997874,uri,http://www.wikidata.org/entity/Q17107392,literal,Fritillaria bucharica,literal,IQDIERHFZVCNRZ-LRCDAWNTSA-N,literal,CC1CCC2C(C3CCC4C(C3CN2C1)CC5C4CC(=O)C6C5(CCC(C6)O)C)(C)O,literal,61825-98-7,literal,535080-1,en,literal,(11R)-imperialine,literal,10.1007/BF00566080,literal,CHEMBL1623724
661,uri,http://www.wikidata.org/entity/Q161939,uri,http://www.wikidata.org/entity/Q105381684,literal,Fritillaria imperialis,literal,ZQRCSCBRFOPBME-AYYYJXAZSA-N,literal,O=C1CC2C3C(=C(C)C(CC3)C(C)C4N(C)CC(C)CC4)CC2C5(C)CCC(O)CC15,,,literal,535166-1,en,literal,"(3S,4aS,6aR,6bS,9S,11aS,11bR)-9-[(1S)-1-[(2R,5S)-1,5-dimethylpiperidin-2-yl]ethyl]-3-hydroxy-10,11b-dimethyl-2,3,4,4a,6,6a,6b,7,8,9,11,11a-dodecahydro-1H-benzo[a]fluoren-5-one",literal,10.1016/S0031-9422(02)00569-1,,
662,uri,http://www.wikidata.org/entity/Q243946,uri,http://www.wikidata.org/entity/Q17107392,literal,Fritillaria raddeana,literal,IQDIERHFZVCNRZ-LRCDAWNTSA-N,literal,CC1CCC2C(C3CCC4C(C3CN2C1)CC5C4CC(=O)C6C5(CCC(C6)O)C)(C)O,literal,61825-98-7,literal,535301-1,en,literal,(11R)-imperialine,literal,10.1016/S0969-2126(01)00690-6,literal,CHEMBL1623724
663,uri,http://www.wikidata.org/entity/Q1639505,uri,http://www.wikidata.org/entity/Q105384927,literal,Lilium regale,literal,ZWGLNMGFGHSXND-REQRAIAKSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C4CC6OC7(OCC(CO)CC7)C(C)C65)C3(C)CC2)C(O)C(O)C1O,,,literal,537767-1,en,literal,"(2R,3S,4S,5R,6R)-2-(hydroxymethyl)-6-[(1S,2S,4S,5'S,6R,7S,8R,9S,12S,13R,16S)-5'-(hydroxymethyl)-7,9,13-trimethylspiro[5-oxapentacyclo[10.8.0.02,9.04,8.013,18]icos-18-ene-6,2'-oxane]-16-yl]oxyoxane-3,4,5-triol",literal,10.1007/BF02249634,,
664,uri,http://www.wikidata.org/entity/Q1287802,uri,http://www.wikidata.org/entity/Q111268155,literal,Fritillaria eduardii,literal,GMZIMBTYRUMGQP-DSEWAQRHSA-N,literal,OC1CCC2(C3=C(CC(O)C2C1)C4CCC5C(CN6CC(C)CCC6C5(O)C)C4C3)C,,,literal,535120-1,en,literal,Edpetisidine,literal,10.1007/BF00713354,,
665,uri,http://www.wikidata.org/entity/Q11115945,uri,http://www.wikidata.org/entity/Q17107392,literal,Fritillaria delavayi,literal,IQDIERHFZVCNRZ-LRCDAWNTSA-N,literal,CC1CCC2C(C3CCC4C(C3CN2C1)CC5C4CC(=O)C6C5(CCC(C6)O)C)(C)O,literal,61825-98-7,literal,535115-1,en,literal,(11R)-imperialine,literal,10.1016/S0040-4039(00)84536-0,literal,CHEMBL1623724
666,uri,http://www.wikidata.org/entity/Q11115945,uri,http://www.wikidata.org/entity/Q17107392,literal,Fritillaria delavayi,literal,IQDIERHFZVCNRZ-LRCDAWNTSA-N,literal,CC1CCC2C(C3CCC4C(C3CN2C1)CC5C4CC(=O)C6C5(CCC(C6)O)C)(C)O,literal,61825-98-7,literal,535115-1,en,literal,(11R)-imperialine,literal,10.1248/CPB.36.4700,literal,CHEMBL1623724
667,uri,http://www.wikidata.org/entity/Q11115945,uri,http://www.wikidata.org/entity/Q17107392,literal,Fritillaria delavayi,literal,IQDIERHFZVCNRZ-LRCDAWNTSA-N,literal,CC1CCC2C(C3CCC4C(C3CN2C1)CC5C4CC(=O)C6C5(CCC(C6)O)C)(C)O,literal,61825-98-7,literal,535115-1,en,literal,(11R)-imperialine,literal,10.1248/CPB.33.2614,literal,CHEMBL1623724
668,uri,http://www.wikidata.org/entity/Q311806,uri,http://www.wikidata.org/entity/Q15633290,literal,Lilium pumilum,literal,GVOIABOMXKDDGU-YUURSNASSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C=CC(=O)C1(CC(CC1(C)C)O)C)C=CC=C(C)C=CC(=O)C2(CC(CC2(C)C)O)C,literal,470-38-2,literal,323396-2,en,literal,capsorubin,literal,10.1007/BF02467511,,
669,uri,http://www.wikidata.org/entity/Q10941677,uri,http://www.wikidata.org/entity/Q17107392,literal,Fritillaria taipaiensis,literal,IQDIERHFZVCNRZ-LRCDAWNTSA-N,literal,CC1CCC2C(C3CCC4C(C3CN2C1)CC5C4CC(=O)C6C5(CCC(C6)O)C)(C)O,literal,61825-98-7,literal,535333-1,en,literal,(11R)-imperialine,literal,10.4028/WWW.SCIENTIFIC.NET/AMR.781-784.1134,literal,CHEMBL1623724
670,uri,http://www.wikidata.org/entity/Q2302706,uri,http://www.wikidata.org/entity/Q122043,literal,Tulipa turkestanica,literal,BJHIKXHVCXFQLS-UYFOZJQFSA-N,literal,C(C(C(C(C(=O)CO)O)O)O)O,literal,57-48-7,literal,543131-1,en,literal,keto-D-fructose,literal,10.1016/S0031-9422(98)00716-X,,
671,uri,http://www.wikidata.org/entity/Q1423720,uri,http://www.wikidata.org/entity/Q105282558,literal,Lilium henryi,literal,UZZHFFXHJXQVRT-VUPWRVECSA-N,literal,O=C(O)CC(O)(C)CC(=O)OCC1COC2(OC3CC4C5CC=C6CC(OC7OC(CO)C(OC8OC(CO)C(O)C(O)C8O)C(O)C7OC9OC(C)C(O)C(O)C9O)CCC6(C)C5CCC4(C)C3C2C)CC1,,,literal,537595-1,en,literal,(S)-3-Methyl-3-hydroxyglutaric acid 1-[(25R)-3beta-[2-O-(alpha-L-rhamnopyranosyl)-4-O-(beta-D-glucopyranosyl)-beta-D-glucopyranosyloxy]spirost-5-en-27-yl] ester,literal,10.1016/0031-9422(93)85472-4,,
672,uri,http://www.wikidata.org/entity/Q15542178,uri,http://www.wikidata.org/entity/Q17107392,literal,Fritillaria tortifolia,literal,IQDIERHFZVCNRZ-LRCDAWNTSA-N,literal,CC1CCC2C(C3CCC4C(C3CN2C1)CC5C4CC(=O)C6C5(CCC(C6)O)C)(C)O,literal,61825-98-7,literal,931767-1,en,literal,(11R)-imperialine,literal,10.1248/CPB.37.1514,literal,CHEMBL1623724
673,uri,http://www.wikidata.org/entity/Q4382679,uri,http://www.wikidata.org/entity/Q105352853,literal,Fritillaria verticillata,literal,YRLBRLSLZIRTGX-MLQUENCRSA-N,literal,OC1CC2=CCC3C4CCC5C(CN6CC(C)CCC6C5(O)C)C4CC3C2(C)CC1,,,literal,535355-1,en,literal,"(1R,2S,6S,9S,10S,11S,14S,15S,20R,23R,24S)-6,10,23-trimethyl-4-azahexacyclo[12.11.0.02,11.04,9.015,24.018,23]pentacos-17-ene-10,20-diol",literal,10.1248/CPB.28.3711,,
674,uri,http://www.wikidata.org/entity/Q1287802,uri,http://www.wikidata.org/entity/Q111239596,literal,Fritillaria eduardii,literal,HIDAYMRWVVNXAO-UHFFFAOYSA-N,literal,O=C1CCC2(C)C(C(=O)CC3C4CCC5C(CN6CC(C)CCC6C5(O)C)C4CC32)C1,,,literal,535120-1,en,literal,"10-Hydroxy-6,10,23-trimethyl-4-azahexacyclo[12.11.0.02,11.04,9.015,24.018,23]pentacosane-17,20-dione",literal,10.1007/BF00568298,,
675,uri,http://www.wikidata.org/entity/Q10940534,uri,http://www.wikidata.org/entity/Q110190246,literal,Fritillaria monantha,literal,GWXNHKPESIETNT-UHFFFAOYSA-N,literal,OC1CCC2(C)C(C1)C(O)C(O)C3C4CCC5C(C)C6N(CC(C)CC6)CC5C4CC32,,,literal,535231-1,en,literal,"6,10,23-Trimethyl-4-azahexacyclo[12.11.0.02,11.04,9.015,24.018,23]pentacosane-16,17,20-triol",literal,10.1016/J.STEROIDS.2006.05.016,,
676,uri,http://www.wikidata.org/entity/Q291670,uri,http://www.wikidata.org/entity/Q121802,literal,Clintonia borealis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,30082120-2,en,literal,beta-sitosterol,literal,10.1016/0378-8741(84)90002-3,,
677,uri,http://www.wikidata.org/entity/Q10940534,uri,http://www.wikidata.org/entity/Q110192401,literal,Fritillaria monantha,literal,QESRZJOKUIZYPR-UHFFFAOYSA-N,literal,O=C1CCC2(C)C(C(=O)CC3C4CCC(C(C)C5N(C)CC(C)CC5)C4(C)CCC32)C1,,,literal,535231-1,en,literal,"17-[1-(1,5-dimethylpiperidin-2-yl)ethyl]-10,13-dimethyl-2,4,5,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-3,6-dione",literal,10.1016/J.STEROIDS.2006.05.016,,
678,uri,http://www.wikidata.org/entity/Q10940534,uri,http://www.wikidata.org/entity/Q110184252,literal,Fritillaria monantha,literal,KZQBVJMJOSOUQU-WPKVQAMASA-N,literal,O=C1CC2C3CCC4C(C)C5N(CC(C)CC5)CC4C3CC2C6(C)CC(OC7OC(CO)C(O)C(O)C7O)CCC16,,,literal,535231-1,en,literal,"(1R,2R,6R,9R,10S,11R,14R,15R,18S,21S,23S,24S)-6,10,23-trimethyl-21-[(2R,3S,4R,5S,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4-azahexacyclo[12.11.0.02,11.04,9.015,24.018,23]pentacosan-17-one",literal,10.1016/J.CHROMA.2008.03.093,,
679,uri,http://www.wikidata.org/entity/Q11083849,uri,http://www.wikidata.org/entity/Q110184337,literal,Fritillaria walujewii,literal,OEJGVNMSFPGDPP-BTWDJTBWSA-N,literal,OC1CCC2(C)C(C1)C(O)CC3C4CCC5=C(CN6CC(C)CCC6C5C)C4CC32,,,literal,535362-1,en,literal,Ebeienine,literal,10.1016/J.CHROMA.2008.03.093,,
680,uri,http://www.wikidata.org/entity/Q15542097,uri,http://www.wikidata.org/entity/Q110077590,literal,Fritillaria sichuanica,literal,RTQDXHMAHWNJLQ-UHFFFAOYSA-N,literal,O=C1CC2C3CCC4C(C[N+]5([O-])CC(C)CCC5C4(O)C)C3CC2C6(C)CCC(O)CC16,,,literal,902070-1,en,literal,"10,20-Dihydroxy-6,10,23-trimethyl-4-oxido-4-azoniahexacyclo[12.11.0.02,11.04,9.015,24.018,23]pentacosan-17-one",literal,10.3987/S-1981-02-0791,,
681,uri,http://www.wikidata.org/entity/Q11148917,uri,http://www.wikidata.org/entity/Q15410900,literal,Fritillaria thunbergii,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,474-58-8,literal,535342-1,en,literal,sitogluside,literal,10.1007/S10600-012-0286-1,literal,CHEMBL506678
682,uri,http://www.wikidata.org/entity/Q3716227,uri,http://www.wikidata.org/entity/Q17107392,literal,Fritillaria pallidiflora,literal,IQDIERHFZVCNRZ-LRCDAWNTSA-N,literal,CC1CCC2C(C3CCC4C(C3CN2C1)CC5C4CC(=O)C6C5(CCC(C6)O)C)(C)O,literal,61825-98-7,literal,535262-1,en,literal,(11R)-imperialine,literal,10.1002/PCA.635,literal,CHEMBL1623724
683,uri,http://www.wikidata.org/entity/Q3716227,uri,http://www.wikidata.org/entity/Q17107392,literal,Fritillaria pallidiflora,literal,IQDIERHFZVCNRZ-LRCDAWNTSA-N,literal,CC1CCC2C(C3CCC4C(C3CN2C1)CC5C4CC(=O)C6C5(CCC(C6)O)C)(C)O,literal,61825-98-7,literal,535262-1,en,literal,(11R)-imperialine,literal,10.1016/S0021-9673(99)00867-5,literal,CHEMBL1623724
684,uri,http://www.wikidata.org/entity/Q3716227,uri,http://www.wikidata.org/entity/Q17107392,literal,Fritillaria pallidiflora,literal,IQDIERHFZVCNRZ-LRCDAWNTSA-N,literal,CC1CCC2C(C3CCC4C(C3CN2C1)CC5C4CC(=O)C6C5(CCC(C6)O)C)(C)O,literal,61825-98-7,literal,535262-1,en,literal,(11R)-imperialine,literal,10.1016/S0021-9673(00)00049-2,literal,CHEMBL1623724
685,uri,http://www.wikidata.org/entity/Q1287802,uri,http://www.wikidata.org/entity/Q111239699,literal,Fritillaria eduardii,literal,GMZIMBTYRUMGQP-UHFFFAOYSA-N,literal,OC1CCC2(C3=C(CC(O)C2C1)C4CCC5C(CN6CC(C)CCC6C5(O)C)C4C3)C,,,literal,535120-1,en,literal,"6,10,23-Trimethyl-4-azahexacyclo[12.11.0.02,11.04,9.015,24.018,23]pentacos-15(24)-ene-10,17,20-triol",literal,10.1007/BF00568307,,
686,uri,http://www.wikidata.org/entity/Q383840,uri,http://www.wikidata.org/entity/Q105277878,literal,Fritillaria persica,literal,URNJOARGPPMSPQ-YWSYQJLMSA-N,literal,O=C1CC2C3CCC(C(C4=NCC(C)CC4)C)C3(C)CCC2C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)CC15,,,literal,535268-1,en,literal,"(25R)-3beta-(beta-D-Glucopyranosyloxy)-26,22-epinitrilo-5alpha-cholestan-6-one",literal,10.1016/0031-9422(92)80470-Y,,
687,uri,http://www.wikidata.org/entity/Q10940534,uri,http://www.wikidata.org/entity/Q105279240,literal,Fritillaria monantha,literal,UUCQCKZTFQEWEI-SKFHGIETSA-N,literal,O=C1CC2C3CCC(C(C)C4NCC(C)CC4)C3(C)CCC2C5(C)CCC(O)CC15,,,literal,535231-1,en,literal,"(3S,5S,8S,9S,10R,13R,14S,17R)-3-hydroxy-10,13-dimethyl-17-[(1S)-1-[(2R,5S)-5-methylpiperidin-2-yl]ethyl]-1,2,3,4,5,7,8,9,11,12,14,15,16,17-tetradecahydrocyclopenta[a]phenanthren-6-one",literal,10.1021/NP0497649,,
688,uri,http://www.wikidata.org/entity/Q1287802,uri,http://www.wikidata.org/entity/Q111238230,literal,Fritillaria eduardii,literal,DZJUPNUDBQFLAW-UHFFFAOYSA-N,literal,OC1CCC2(C)C3CCC4(C)C(C=CC4C3CC(O)C2C1)C(C)C5N(C)CCCCC5,,,literal,535120-1,en,literal,"10,13-dimethyl-17-[1-(1-methylazepan-2-yl)ethyl]-2,3,4,5,6,7,8,9,11,12,14,17-dodecahydro-1H-cyclopenta[a]phenanthrene-3,6-diol",literal,10.1007/BF00568298,,
689,uri,http://www.wikidata.org/entity/Q10940534,uri,http://www.wikidata.org/entity/Q110184251,literal,Fritillaria monantha,literal,HEOBUSMYCWXIQQ-NGLBEBEOSA-N,literal,O=C1CC2C3CCC(C(C)C4N(C)CC(C)CC4)C3(C)CCC2C5(C)CCC(O)CC15,,,literal,535231-1,en,literal,"(3S,5S,8S,9S,10R,13S,14S,17R)-17-[(1S)-1-[(2R,5S)-1,5-dimethylpiperidin-2-yl]ethyl]-3-hydroxy-10,13-dimethyl-1,2,3,4,5,7,8,9,11,12,14,15,16,17-tetradecahydrocyclopenta[a]phenanthren-6-one",literal,10.1016/J.CHROMA.2008.03.093,,
690,uri,http://www.wikidata.org/entity/Q10940534,uri,http://www.wikidata.org/entity/Q110184251,literal,Fritillaria monantha,literal,HEOBUSMYCWXIQQ-NGLBEBEOSA-N,literal,O=C1CC2C3CCC(C(C)C4N(C)CC(C)CC4)C3(C)CCC2C5(C)CCC(O)CC15,,,literal,535231-1,en,literal,"(3S,5S,8S,9S,10R,13S,14S,17R)-17-[(1S)-1-[(2R,5S)-1,5-dimethylpiperidin-2-yl]ethyl]-3-hydroxy-10,13-dimethyl-1,2,3,4,5,7,8,9,11,12,14,15,16,17-tetradecahydrocyclopenta[a]phenanthren-6-one",literal,10.1021/NP50125A003,,
691,uri,http://www.wikidata.org/entity/Q10940534,uri,http://www.wikidata.org/entity/Q110184251,literal,Fritillaria monantha,literal,HEOBUSMYCWXIQQ-NGLBEBEOSA-N,literal,O=C1CC2C3CCC(C(C)C4N(C)CC(C)CC4)C3(C)CCC2C5(C)CCC(O)CC15,,,literal,535231-1,en,literal,"(3S,5S,8S,9S,10R,13S,14S,17R)-17-[(1S)-1-[(2R,5S)-1,5-dimethylpiperidin-2-yl]ethyl]-3-hydroxy-10,13-dimethyl-1,2,3,4,5,7,8,9,11,12,14,15,16,17-tetradecahydrocyclopenta[a]phenanthren-6-one",literal,10.1021/NP0497649.S001,,
692,uri,http://www.wikidata.org/entity/Q10940534,uri,http://www.wikidata.org/entity/Q110198043,literal,Fritillaria monantha,literal,DADHFMSASPSIMH-UHFFFAOYSA-N,literal,O=C1CC2C(CCC3(C)CC(CC23)C(C)C4NCC(C)CC4)C5(C)CCC(O)CC15,,,literal,535231-1,en,literal,"3-Hydroxy-10,13-dimethyl-16-[1-(5-methylpiperidin-2-yl)ethyl]-1,2,3,4,5,7,8,9,11,12,14,15,16,17-tetradecahydrocyclopenta[a]phenanthren-6-one",literal,10.1021/NP0497649,,
693,uri,http://www.wikidata.org/entity/Q4382679,uri,http://www.wikidata.org/entity/Q105352857,literal,Fritillaria verticillata,literal,YRLBRLSLZIRTGX-ZCMLLJBOSA-N,literal,OC1CC2=CCC3C4CCC5C(CN6CC(C)CCC6C5(O)C)C4CC3C2(C)CC1,,,literal,535355-1,en,literal,"(1R,2S,6S,9S,10S,11S,14R,15S,20R,23R,24S)-6,10,23-trimethyl-4-azahexacyclo[12.11.0.02,11.04,9.015,24.018,23]pentacos-17-ene-10,20-diol",literal,10.1248/CPB.28.3711,,
694,uri,http://www.wikidata.org/entity/Q10940534,uri,http://www.wikidata.org/entity/Q105279238,literal,Fritillaria monantha,literal,UUCQCKZTFQEWEI-IVJVQQFWSA-N,literal,O=C1CC2C3CCC(C(C)C4NCC(C)CC4)C3(C)CCC2C5(C)CCC(O)CC15,,,literal,535231-1,en,literal,N-Desmethylpuqietinone,literal,10.1021/NP0497649,,
695,uri,http://www.wikidata.org/entity/Q2107327,uri,http://www.wikidata.org/entity/Q105282558,literal,Lilium speciosum,literal,UZZHFFXHJXQVRT-VUPWRVECSA-N,literal,O=C(O)CC(O)(C)CC(=O)OCC1COC2(OC3CC4C5CC=C6CC(OC7OC(CO)C(OC8OC(CO)C(O)C(O)C8O)C(O)C7OC9OC(C)C(O)C(O)C9O)CCC6(C)C5CCC4(C)C3C2C)CC1,,,literal,537798-1,en,literal,(S)-3-Methyl-3-hydroxyglutaric acid 1-[(25R)-3beta-[2-O-(alpha-L-rhamnopyranosyl)-4-O-(beta-D-glucopyranosyl)-beta-D-glucopyranosyloxy]spirost-5-en-27-yl] ester,literal,10.1016/S0031-9422(00)97096-1,,
