,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
463,uri,http://www.wikidata.org/entity/Q15350409,uri,http://www.wikidata.org/entity/Q1050267,literal,Castilleja rhexifolia,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,2415-24-9,,,en,literal,catalpol,literal,10.1021/NP50035A017,literal,CHEMBL513223
464,uri,http://www.wikidata.org/entity/Q15350409,uri,http://www.wikidata.org/entity/Q1050267,literal,Castilleja rhexifolia,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,2415-24-9,,,en,literal,catalpol,literal,10.1016/0305-1978(86)90009-8,literal,CHEMBL513223
465,uri,http://www.wikidata.org/entity/Q5049927,uri,http://www.wikidata.org/entity/Q105128718,literal,Castilleja septentrionalis,literal,JHXYFYGGFKMUPN-UNJBNNCHSA-N,literal,O=C1N2C(=CCCC2O)C3CN4CCCCC4C1C3,,,literal,49725-2,en,literal,"(1S,6S,9R,10R)-6-hydroxy-7,15-diazatetracyclo[7.7.1.02,7.010,15]heptadec-2-en-8-one",literal,10.1021/JO00291A019,,
466,uri,http://www.wikidata.org/entity/Q7136830,uri,http://www.wikidata.org/entity/Q105033787,literal,Parentucellia latifolia,literal,HUHREIPLUIAGJO-MVZBGTDGSA-N,literal,O=C(OCC=C(C)CCC1(C)C(C)CCC2(C(=CCCC21)C)C)CC(=O)OCC=C(C)CCC3(C)C(C)CCC4(C(=CCCC43)C)C,,,literal,806703-1,en,literal,"bis[(E)-5-[(1S,2R,4aR,8aS)-1,2,4a,5-tetramethyl-2,3,4,7,8,8a-hexahydronaphthalen-1-yl]-3-methylpent-2-enyl] propanedioate",literal,10.1016/0031-9422(90)83042-Y,,
467,uri,http://www.wikidata.org/entity/Q5122273,uri,http://www.wikidata.org/entity/Q105113242,literal,Cistanche deserticola,literal,IHTHCDNHTBDNHZ-PYQKQGIYSA-N,literal,O=C(OCC1OC(OCCC2=CC=C(O)C(OC)=C2)C(O)C(OC3OC(C)C(O)C(O)C3O)C1O)C=CC4=CC=C(O)C(O)=C4,,,literal,957757-1,en,literal,Isocistanoside C,literal,10.1248/YAKUSHI1947.103.5_508,,
468,uri,http://www.wikidata.org/entity/Q5049927,uri,http://www.wikidata.org/entity/Q105128725,literal,Castilleja septentrionalis,literal,JHXYFYGGFKMUPN-XCCSTKFXSA-N,literal,O=C1N2C(=CCCC2O)C3CN4CCCCC4C1C3,,,literal,49725-2,en,literal,"(1S,6S,9R,10S)-6-hydroxy-7,15-diazatetracyclo[7.7.1.02,7.010,15]heptadec-2-en-8-one",literal,10.1021/JO00291A019,,
469,uri,http://www.wikidata.org/entity/Q5122273,uri,http://www.wikidata.org/entity/Q105027360,literal,Cistanche deserticola,literal,HFJIGXAMJFDVFR-OMRKUVHCSA-N,literal,O=C(OCC1OC(OCCC2=CC=C(O)C(O)=C2)C(OC(=O)C)C(OC3OC(C)C(O)C(O)C3O)C1O)C=CC4=CC=C(O)C(O)=C4,literal,112516-04-8,literal,957757-1,en,literal,Tubuloside B,literal,10.1248/BPB.19.1580,,
470,uri,http://www.wikidata.org/entity/Q5122273,uri,http://www.wikidata.org/entity/Q105027360,literal,Cistanche deserticola,literal,HFJIGXAMJFDVFR-OMRKUVHCSA-N,literal,O=C(OCC1OC(OCCC2=CC=C(O)C(O)=C2)C(OC(=O)C)C(OC3OC(C)C(O)C(O)C3O)C1O)C=CC4=CC=C(O)C(O)=C4,literal,112516-04-8,literal,957757-1,en,literal,Tubuloside B,literal,10.1055/S-2006-957387,,
471,uri,http://www.wikidata.org/entity/Q5122273,uri,http://www.wikidata.org/entity/Q105027360,literal,Cistanche deserticola,literal,HFJIGXAMJFDVFR-OMRKUVHCSA-N,literal,O=C(OCC1OC(OCCC2=CC=C(O)C(O)=C2)C(OC(=O)C)C(OC3OC(C)C(O)C(O)C3O)C1O)C=CC4=CC=C(O)C(O)=C4,literal,112516-04-8,literal,957757-1,en,literal,Tubuloside B,literal,10.1016/S0014-2999(00)00354-X,,
472,uri,http://www.wikidata.org/entity/Q5122273,uri,http://www.wikidata.org/entity/Q105027360,literal,Cistanche deserticola,literal,HFJIGXAMJFDVFR-OMRKUVHCSA-N,literal,O=C(OCC1OC(OCCC2=CC=C(O)C(O)=C2)C(OC(=O)C)C(OC3OC(C)C(O)C(O)C3O)C1O)C=CC4=CC=C(O)C(O)=C4,literal,112516-04-8,literal,957757-1,en,literal,Tubuloside B,literal,10.1248/YAKUSHI1947.103.5_508,,
473,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105035375,literal,Cistanche phelypaea,literal,HYLRQTWCGVZFFU-CBHQDSPSSA-N,literal,ClC1CC2CCOC3OCC1(O)C32,,,literal,661964-1,en,literal,"(1R,4S,5R,7S,11S)-5-chloro-2,10-dioxatricyclo[5.3.1.04,11]undecan-4-ol",literal,10.1248/CPB.54.669,,
474,uri,http://www.wikidata.org/entity/Q15348639,uri,http://www.wikidata.org/entity/Q1050267,literal,Castilleja sulphurea,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,2415-24-9,literal,274203-2,en,literal,catalpol,literal,10.1016/0305-1978(86)90009-8,literal,CHEMBL513223
475,uri,http://www.wikidata.org/entity/Q15348639,uri,http://www.wikidata.org/entity/Q105024190,literal,Castilleja sulphurea,literal,GYUOINKECRUGRY-IKVITTDRSA-N,literal,O=C1N2C(=CCCC2O)C3CN4CCCCC4C1(O)C3,,,literal,274203-2,en,literal,"(2S,9R)-Dihydroxyaphyllidine",literal,10.1021/JO00291A019,,
476,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105111568,literal,Cistanche phelypaea,literal,IDVRYIVYDAOHSS-CRADLMAESA-N,literal,O=C(OC1C(OC(O)C(O)C1OC2OC(C)C(O)C(O)C2O)CO)C=CC3=CC=C(O)C(O)=C3,,,literal,661964-1,en,literal,D-Rha(a1-3)[coumaroyl(3-OH)(-4)]b-Glc,literal,10.1016/J.BMC.2010.01.047,,
477,uri,http://www.wikidata.org/entity/Q15348639,uri,http://www.wikidata.org/entity/Q105024188,literal,Castilleja sulphurea,literal,GYUOINKECRUGRY-BPGGGUHBSA-N,literal,O=C1N2C(=CCCC2O)C3CN4CCCCC4C1(O)C3,,,literal,274203-2,en,literal,"(2R,9R)-Dihydroxyaphyllidine",literal,10.1021/JO00291A019,,
478,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q105036497,literal,Rehmannia glutinosa,literal,IBFYXTRXDNAPMM-LXPWSASLSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=CCC13)CO,,,literal,808644-1,en,literal,"methyl (1R,4aS,7aS)-7-(hydroxymethyl)-1-[(2S,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate",literal,10.1080/14786419.2010.514268,,
479,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q105036497,literal,Rehmannia glutinosa,literal,IBFYXTRXDNAPMM-LXPWSASLSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=CCC13)CO,,,literal,808644-1,en,literal,"methyl (1R,4aS,7aS)-7-(hydroxymethyl)-1-[(2S,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate",literal,10.1016/S0031-9422(00)97934-2,,
480,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q105031388,literal,Rehmannia glutinosa,literal,HOMYIYLRRDTKAA-BEYQCJBTSA-N,literal,CCCCCCCCCC=CCCC=CC(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCCCCC,,,literal,808644-1,en,literal,Glucocerebrosides,literal,10.1248/CPB.39.1171,,
481,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q105031388,literal,Rehmannia glutinosa,literal,HOMYIYLRRDTKAA-BEYQCJBTSA-N,literal,CCCCCCCCCC=CCCC=CC(O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(O)CCCCCCCCCCCCCC,,,literal,808644-1,en,literal,Glucocerebrosides,literal,10.1248/YAKUSHI1947.115.12_992,,
482,uri,http://www.wikidata.org/entity/Q15348814,uri,http://www.wikidata.org/entity/Q1050267,literal,Castilleja hispida,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,2415-24-9,literal,800986-1,en,literal,catalpol,literal,10.1016/0305-1978(86)90009-8,literal,CHEMBL513223
483,uri,http://www.wikidata.org/entity/Q5122273,uri,http://www.wikidata.org/entity/Q105111567,literal,Cistanche deserticola,literal,IDVRYIVYDAOHSS-AEPDZKQJSA-N,literal,O=C(OC1C(OC(O)C(O)C1OC2OC(C)C(O)C(O)C2O)CO)C=CC3=CC=C(O)C(O)=C3,,,literal,957757-1,en,literal,Rha(a1-3)[coumaroyl(3-OH)(-4)]b-Glc,literal,10.1248/BPB.19.1580,,
484,uri,http://www.wikidata.org/entity/Q15348639,uri,http://www.wikidata.org/entity/Q105128718,literal,Castilleja sulphurea,literal,JHXYFYGGFKMUPN-UNJBNNCHSA-N,literal,O=C1N2C(=CCCC2O)C3CN4CCCCC4C1C3,,,literal,274203-2,en,literal,"(1S,6S,9R,10R)-6-hydroxy-7,15-diazatetracyclo[7.7.1.02,7.010,15]heptadec-2-en-8-one",literal,10.1021/JO00291A019,,
485,uri,http://www.wikidata.org/entity/Q15348745,uri,http://www.wikidata.org/entity/Q105128718,literal,Castilleja flava,literal,JHXYFYGGFKMUPN-UNJBNNCHSA-N,literal,O=C1N2C(=CCCC2O)C3CN4CCCCC4C1C3,,,literal,800959-1,en,literal,"(1S,6S,9R,10R)-6-hydroxy-7,15-diazatetracyclo[7.7.1.02,7.010,15]heptadec-2-en-8-one",literal,10.1021/JO00291A019,,
486,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q105114117,literal,Rehmannia glutinosa,literal,IJTFWVKHFTZVSR-ZETCQYMHSA-N,literal,O=C(O)C1=C(C)C(O)CCC1(C)C,,,literal,808644-1,en,literal,"(3S)-3-hydroxy-2,6,6-trimethylcyclohexene-1-carboxylic acid",literal,10.1016/0031-9422(91)85055-5,,
487,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q105114117,literal,Rehmannia glutinosa,literal,IJTFWVKHFTZVSR-ZETCQYMHSA-N,literal,O=C(O)C1=C(C)C(O)CCC1(C)C,,,literal,808644-1,en,literal,"(3S)-3-hydroxy-2,6,6-trimethylcyclohexene-1-carboxylic acid",literal,10.1002/CHIN.200348199,,
488,uri,http://www.wikidata.org/entity/Q15348639,uri,http://www.wikidata.org/entity/Q105128725,literal,Castilleja sulphurea,literal,JHXYFYGGFKMUPN-XCCSTKFXSA-N,literal,O=C1N2C(=CCCC2O)C3CN4CCCCC4C1C3,,,literal,274203-2,en,literal,"(1S,6S,9R,10S)-6-hydroxy-7,15-diazatetracyclo[7.7.1.02,7.010,15]heptadec-2-en-8-one",literal,10.1021/JO00291A019,,
489,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q105104781,literal,Rehmannia glutinosa,literal,FBJQEBRMDXPWNX-SMGIPPFUSA-N,literal,OCC1OC(OCC2OC(OCC3OC(O)C(O)C(O)C3O)C(O)C(O)C2O)C(O)C(O)C1O,,,literal,808644-1,en,literal,D-Gal alpha 1->6D-Gal alpha 1->6D-Glucose,literal,10.1248/YAKUSHI1947.116.2_158,,
490,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q105104781,literal,Rehmannia glutinosa,literal,FBJQEBRMDXPWNX-SMGIPPFUSA-N,literal,OCC1OC(OCC2OC(OCC3OC(O)C(O)C(O)C3O)C(O)C(O)C2O)C(O)C(O)C1O,,,literal,808644-1,en,literal,D-Gal alpha 1->6D-Gal alpha 1->6D-Glucose,literal,10.1248/YAKUSHI1947.115.12_992,,
491,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q1050267,literal,Rehmannia glutinosa,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,2415-24-9,literal,808644-1,en,literal,catalpol,literal,10.1021/JF200069T,literal,CHEMBL513223
492,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q1050267,literal,Rehmannia glutinosa,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,2415-24-9,literal,808644-1,en,literal,catalpol,literal,10.1002/PTR.2650050206,literal,CHEMBL513223
493,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q1050267,literal,Rehmannia glutinosa,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,2415-24-9,literal,808644-1,en,literal,catalpol,literal,10.1016/J.PHYMED.2008.01.001,literal,CHEMBL513223
494,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q1050267,literal,Rehmannia glutinosa,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,2415-24-9,literal,808644-1,en,literal,catalpol,literal,10.1248/CPB.43.1096,literal,CHEMBL513223
495,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q1050267,literal,Rehmannia glutinosa,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,2415-24-9,literal,808644-1,en,literal,catalpol,literal,10.1142/S0192415X08006594,literal,CHEMBL513223
496,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q1050267,literal,Rehmannia glutinosa,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,2415-24-9,literal,808644-1,en,literal,catalpol,literal,10.1002/CHIN.200348199,literal,CHEMBL513223
497,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q1050267,literal,Rehmannia glutinosa,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,2415-24-9,literal,808644-1,en,literal,catalpol,literal,10.1248/CPB.34.1403,literal,CHEMBL513223
498,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q1050267,literal,Rehmannia glutinosa,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,2415-24-9,literal,808644-1,en,literal,catalpol,literal,10.1248/YAKUSHI1947.115.12_992,literal,CHEMBL513223
499,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q1050267,literal,Rehmannia glutinosa,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,2415-24-9,literal,808644-1,en,literal,catalpol,literal,10.1016/0031-9422(82)80029-0,literal,CHEMBL513223
500,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q1050267,literal,Rehmannia glutinosa,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,2415-24-9,literal,808644-1,en,literal,catalpol,literal,10.1016/0031-9422(90)85110-2,literal,CHEMBL513223
501,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q1050267,literal,Rehmannia glutinosa,literal,LHDWRKICQLTVDL-PZYDOOQISA-N,literal,C1=COC(C2C1C(C3C2(O3)CO)O)OC4C(C(C(C(O4)CO)O)O)O,literal,2415-24-9,literal,808644-1,en,literal,catalpol,literal,10.1016/S0031-9422(00)97934-2,literal,CHEMBL513223
502,uri,http://www.wikidata.org/entity/Q5122273,uri,http://www.wikidata.org/entity/Q105126273,literal,Cistanche deserticola,literal,JEOPUSJCPYFSMM-UHFFFAOYSA-N,literal,OC1CC2CCOC3OCC1(O)C32,,,literal,957757-1,en,literal,"2,10-dioxatricyclo[5.3.1.0⁴,¹¹]undecane-4,5-diol",literal,10.1248/CPB.54.669,,
503,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105131609,literal,Cistanche phelypaea,literal,JMRQILWJRNGKKT-QLLFZWLSSA-N,literal,O=C(OCC1OC(OCCC2=CC=C(O)C=C2)C(O)C(OCC3OC(C)C(O)C(O)C3O)C1O)C=CC4=CC=C(O)C(O)=C4,,,literal,661964-1,en,literal,"[(2R,3R,4S,5R,6R)-3,5-dihydroxy-6-[2-(4-hydroxyphenyl)ethoxy]-4-[[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]methoxy]oxan-2-yl]methyl (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1016/J.BMC.2010.01.047,,
504,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105126271,literal,Cistanche phelypaea,literal,JEOPUSJCPYFSMM-CBHQDSPSSA-N,literal,OC1CC2CCOC3OCC1(O)C32,,,literal,661964-1,en,literal,Cistanin,literal,10.1248/CPB.54.669,,
505,uri,http://www.wikidata.org/entity/Q15239902,uri,http://www.wikidata.org/entity/Q105035375,literal,Cistanche tubulosa,literal,HYLRQTWCGVZFFU-CBHQDSPSSA-N,literal,ClC1CC2CCOC3OCC1(O)C32,,,literal,661974-1,en,literal,"(1R,4S,5R,7S,11S)-5-chloro-2,10-dioxatricyclo[5.3.1.04,11]undecan-4-ol",literal,10.1248/CPB.54.669,,
506,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q105113992,literal,Rehmannia glutinosa,literal,IJMGPKZDOWELNX-LONIZRJCSA-N,literal,O=C(O)C=C(C=CC1(O)C(OC2OC(C)C(O)C(O)C2O)(C)CCCC1(C)C)C,,,literal,808644-1,en,literal,"5-[(1R,6R)-1-hydroxy-2,2,6-trimethyl-6-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxycyclohexyl]-3-methylpenta-2,4-dienoic acid",literal,10.1248/CPB.59.742,,
507,uri,http://www.wikidata.org/entity/Q15239902,uri,http://www.wikidata.org/entity/Q105111568,literal,Cistanche tubulosa,literal,IDVRYIVYDAOHSS-CRADLMAESA-N,literal,O=C(OC1C(OC(O)C(O)C1OC2OC(C)C(O)C(O)C2O)CO)C=CC3=CC=C(O)C(O)=C3,,,literal,661974-1,en,literal,D-Rha(a1-3)[coumaroyl(3-OH)(-4)]b-Glc,literal,10.1016/J.BMC.2010.01.047,,
508,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105115402,literal,Cistanche phelypaea,literal,ILRCGYURZSFMEG-RGDJUOJXSA-N,literal,OC1=CC=C(C=C1)CCOC2OC(CO)C(O)C(O)C2O,,,literal,661964-1,en,literal,"(2R,3S,4S,5R,6S)-2-(hydroxymethyl)-6-[2-(4-hydroxyphenyl)ethoxy]oxane-3,4,5-triol",literal,10.1016/J.BMC.2010.01.047,,
509,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q105137969,literal,Rehmannia glutinosa,literal,KARNWFDIYRKBOE-BHLHHZAZSA-N,literal,O=CC(O)C(OC1OC(C)C(O)C(O)C1O)C(OC(=O)C=CC2=CC=C(O)C(O)=C2)C(O)CO,,,literal,808644-1,en,literal,"[(2R,3R,4S,5R)-1,2,5-trihydroxy-6-oxo-4-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyhexan-3-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1016/0031-9422(89)80134-7,,
510,uri,http://www.wikidata.org/entity/Q15239902,uri,http://www.wikidata.org/entity/Q105199136,literal,Cistanche tubulosa,literal,OSOFNYSIWGSNBA-BORBUMKPSA-N,literal,O=C(OCC1OC(OCCC2=CC=C(O)C(O)=C2)C(OC(=O)C)C(OCC3OC(C)C(O)C(O)C3O)C1O)C=CC4=CC=C(O)C(O)=C4,,,literal,661974-1,en,literal,"[(2R,3R,4S,5R,6R)-5-acetyloxy-6-[2-(3,4-dihydroxyphenyl)ethoxy]-3-hydroxy-4-[[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]methoxy]oxan-2-yl]methyl (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1016/J.BMC.2010.01.047,,
511,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q105147890,literal,Rehmannia glutinosa,literal,KYRNFTRJARVVEU-UHFFFAOYSA-N,literal,O=CC=1OC(O)=CC1C,,,literal,808644-1,en,literal,5-hydroxy-3-methylfuran-2-carbaldehyde,literal,10.1248/YAKUSHI1947.115.12_992,,
512,uri,http://www.wikidata.org/entity/Q15349195,uri,http://www.wikidata.org/entity/Q105148309,literal,Cistanche mongolica,literal,KZLDMAIXPXOZCX-BBQAUMBQSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(OC(=O)C)C1OC3OC(C)C(O)C(O)C3O)COC4OC(CO)C(O)C(O)C4O)C=CC5=CC=C(O)C(O)=C5,,,literal,661963-1,en,literal,"[(2R,3R,4S,5R,6R)-5-acetyloxy-6-[2-(3,4-dihydroxyphenyl)ethoxy]-2-[[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]-4-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-3-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1248/CPB.35.3309,,
513,uri,http://www.wikidata.org/entity/Q7136830,uri,http://www.wikidata.org/entity/Q105188490,literal,Parentucellia latifolia,literal,NZWCXYFCEROKHB-RBBSPNSISA-N,literal,O=C(OC)CC(=O)OCC=C(C)CCC1C(=CCC2C(C)(C)CCCC12C)C,,,literal,806703-1,en,literal,"(13E)-Labda-7,13-dien-15-ol 2-(methoxycarbonyl)acetate",literal,10.1016/0031-9422(89)80077-9,,
514,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q105146682,literal,Rehmannia glutinosa,literal,KVRQGMOSZKPBNS-KGGRKDQJSA-N,literal,O=C(OC1(C)CC(O)C2(O)C=COC(OC3OC(CO)C(O)C(O)C3O)C21)C=CC=4C=CC=CC4,,,literal,808644-1,en,literal,"[(1S,4aR,5R,7S,7aS)-4a,5-dihydroxy-7-methyl-1-[(2S,3S,4S,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,5,6,7a-tetrahydrocyclopenta[c]pyran-7-yl] (E)-3-phenylprop-2-enoate",literal,10.1007/S11240-014-0620-3,,
515,uri,http://www.wikidata.org/entity/Q7136830,uri,http://www.wikidata.org/entity/Q105200055,literal,Parentucellia latifolia,literal,OUGJUZBGDQAFCM-YIRZMBLISA-N,literal,O=C(OC)CC(=O)OCC=C(C)CCC1(C)CCCC2(C(=CCCC21)C)C,,,literal,806703-1,en,literal,"3-O-[(E)-5-[(1R,4aR,8aR)-1,4a,5-trimethyl-2,3,4,7,8,8a-hexahydronaphthalen-1-yl]-3-methylpent-2-enyl] 1-O-methyl propanedioate",literal,10.1016/0031-9422(89)80077-9,,
516,uri,http://www.wikidata.org/entity/Q15239902,uri,http://www.wikidata.org/entity/Q105180494,literal,Cistanche tubulosa,literal,NKDFYOWSKOHCCO-UHFFFAOYSA-N,literal,O=C1C=C2C(CCC3(C)C(CCC23O)C(O)(C)C(O)CCC(O)(C)C)C4(C)CC(O)C(O)CC14,,,literal,661974-1,en,literal,"2,3,14,20,22,25-Hexahydroxycholest-7-en-6-one",literal,10.1248/CPB.38.1927,,
517,uri,http://www.wikidata.org/entity/Q15239902,uri,http://www.wikidata.org/entity/Q105195178,literal,Cistanche tubulosa,literal,ONVSLIABOQNOOO-XKKWFBPMSA-N,literal,OCC1OC(OC2OC=CC3CC(O)C(O)(CO)C23)C(O)C(O)C1O,,,literal,661974-1,en,literal,Kankanoside B,literal,10.1248/CPB.54.669,,
518,uri,http://www.wikidata.org/entity/Q15239902,uri,http://www.wikidata.org/entity/Q105132014,literal,Cistanche tubulosa,literal,JNNGEAWILNVFFD-BFWCLYIISA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(O)C3C,,,literal,661974-1,en,literal,"(1S,4aS,6S,7S,7aR)-6-hydroxy-7-methyl-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylic acid",literal,10.1248/CPB.54.669,,
519,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105132022,literal,Cistanche phelypaea,literal,JNNGEAWILNVFFD-UHFFFAOYSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(O)C3C,,,literal,661964-1,en,literal,"6-Hydroxy-7-methyl-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylic acid",literal,10.1248/CPB.38.1927,,
520,uri,http://www.wikidata.org/entity/Q15350429,uri,http://www.wikidata.org/entity/Q105132022,literal,Cistanche phelypaea,literal,JNNGEAWILNVFFD-UHFFFAOYSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CC(O)C3C,,,literal,661964-1,en,literal,"6-Hydroxy-7-methyl-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylic acid",literal,10.1248/CPB.58.1403,,
521,uri,http://www.wikidata.org/entity/Q1071605,uri,http://www.wikidata.org/entity/Q105149634,literal,Rehmannia glutinosa,literal,LBTAFDHXNSPZSZ-QLDIZCGWSA-N,literal,O=C(O)C1=C(C)CC(OC2OC(CO)C(O)C(O)C2O)CC1(C)C,,,literal,808644-1,en,literal,Picrocrocinic acid,literal,10.1248/CPB.34.2294,,
