,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
463,uri,http://www.wikidata.org/entity/Q3384,uri,http://www.wikidata.org/entity/Q105349737,literal,Brassica rapa,literal,YKKHSMWTSSXPSC-NSHDSACASA-N,literal,O=C(C)CC1N=C(SC=2NC=3C=CC=CC3C21)SC,,,literal,279485-1,en,literal,"1-[(4S)-2-methylsulfanyl-4,9-dihydro-[1,3]thiazino[6,5-b]indol-4-yl]propan-2-one",literal,10.1246/BCSJ.61.285,,
464,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q121802,literal,Brassica oleracea,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,279435-1,en,literal,beta-sitosterol,literal,10.1021/JF00089A034,,
465,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q105326996,literal,Brassica oleracea,literal,XFFQVRFGLSBFON-FMHGSLEFSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(OC4OC(CO)C(O)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=CC5,,,literal,279435-1,en,literal,"kaempferol 3,7-diglucoside",literal,10.1002/PCA.1259,,
466,uri,http://www.wikidata.org/entity/Q3384,uri,http://www.wikidata.org/entity/Q110077182,literal,Brassica rapa,literal,NZLXTWAEDURRNL-HWKANZROSA-N,literal,O=C(OC(C(=O)O)CC(=O)O)C=CC1=CC=C(O)C(OC)=C1,,,literal,279485-1,en,literal,2-O-feruloyl-malic acid,literal,10.1016/J.PHYTOCHEM.2007.10.019,,
467,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q105373222,literal,Brassica oleracea,literal,ZEGLQSKFSKZGRO-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC(O)CC=C,,,literal,279435-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 3-hydroxy-N-sulfooxyhex-5-enimidothioate",literal,10.1007/S10886-013-0338-4,,
468,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q105373222,literal,Brassica oleracea,literal,ZEGLQSKFSKZGRO-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC(O)CC=C,,,literal,279435-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 3-hydroxy-N-sulfooxyhex-5-enimidothioate",literal,10.1016/S0031-9422(00)86016-1,,
469,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q105373222,literal,Brassica oleracea,literal,ZEGLQSKFSKZGRO-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC(O)CC=C,,,literal,279435-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 3-hydroxy-N-sulfooxyhex-5-enimidothioate",literal,10.1016/J.PHYTOCHEM.2006.11.017,,
470,uri,http://www.wikidata.org/entity/Q3384,uri,http://www.wikidata.org/entity/Q105345491,literal,Brassica rapa,literal,YAPSBOBZXRDEJO-ZYOFXKKJSA-N,literal,O=C(OC(C(=O)O)CC(=O)OC)C=CC1=CC(OC)=C(O)C(OC)=C1,,,literal,279485-1,en,literal,"(2R)-2-[(E)-3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoyl]oxy-4-methoxy-4-oxobutanoic acid",literal,10.1016/S0031-9422(97)00362-2,,
471,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q110080743,literal,Brassica oleracea,literal,UZRSWPNTHVIECF-UHFFFAOYSA-O,literal,O=C(OCC1OC(OC2=CC=3C(OC4OC(CO)C(O)C(O)C4O)=CC(O)=CC3[O+]=C2C=5C=CC(O)=C(O)C5)C(OC6OC(CO)C(O)C(O)C6O)C(O)C1O)C=CC7=CC(OC)=C(O)C(OC)=C7,,,literal,279435-1,en,literal,"[6-[2-(3,4-Dihydroxyphenyl)-7-hydroxy-5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromenylium-3-yl]oxy-3,4-dihydroxy-5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]methyl 3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoate",literal,10.1246/CL.1987.145,,
472,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q110080743,literal,Brassica oleracea,literal,UZRSWPNTHVIECF-UHFFFAOYSA-O,literal,O=C(OCC1OC(OC2=CC=3C(OC4OC(CO)C(O)C(O)C4O)=CC(O)=CC3[O+]=C2C=5C=CC(O)=C(O)C5)C(OC6OC(CO)C(O)C(O)C6O)C(O)C1O)C=CC7=CC(OC)=C(O)C(OC)=C7,,,literal,279435-1,en,literal,"[6-[2-(3,4-Dihydroxyphenyl)-7-hydroxy-5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromenylium-3-yl]oxy-3,4-dihydroxy-5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]methyl 3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoate",literal,10.1016/S0031-9422(00)86817-X,,
473,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q110184950,literal,Brassica oleracea,literal,PLYQBXHVYUJNQB-ZHVGPZTNSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCC=C,literal,19041-09-9,literal,279435-1,en,literal,3-Butenylglucosinolate,literal,10.1016/S0031-9422(00)81740-9,,
474,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q110184368,literal,Brassica oleracea,literal,REFBLEJUPUPWLM-UHFFFAOYSA-N,literal,O=C(OCC=C(C)CCCC(C)CCCC(C)CCCC(C)C)CCC1C2=NC(=CC3=NC(=CC4=NC(=CC=5NC=6C(=C(O)C(C(=O)OC)C26)C5C)C(=C4C)CC)C(C=C)=C3C)C1C,,,literal,279435-1,,literal,Q110184368,literal,10.1016/0165-7992(83)90156-2,,
475,uri,http://www.wikidata.org/entity/Q3384,uri,http://www.wikidata.org/entity/Q105265020,literal,Brassica rapa,literal,TUSWQPFNQXCPGB-KCKZBJOHSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C(C)CC,,,literal,279485-1,en,literal,"[(2R,3R,4R,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1Z,2R)-2-methyl-N-sulfooxybutanimidothioate",literal,10.1021/ACS.JAFC.6B01323,,
476,uri,http://www.wikidata.org/entity/Q21872049,uri,http://www.wikidata.org/entity/Q105349737,literal,Brassica campestris,literal,YKKHSMWTSSXPSC-NSHDSACASA-N,literal,O=C(C)CC1N=C(SC=2NC=3C=CC=CC3C21)SC,,,literal,30076075-2,en,literal,"1-[(4S)-2-methylsulfanyl-4,9-dihydro-[1,3]thiazino[6,5-b]indol-4-yl]propan-2-one",literal,10.1246/BCSJ.61.285,,
477,uri,http://www.wikidata.org/entity/Q3384,uri,http://www.wikidata.org/entity/Q105331147,literal,Brassica rapa,literal,XMJFVIGTHMOGNZ-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCCC=C,,,literal,279485-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] N-sulfooxyhex-5-enimidothioate",literal,10.1021/JF500526U,,
478,uri,http://www.wikidata.org/entity/Q3384,uri,http://www.wikidata.org/entity/Q105331147,literal,Brassica rapa,literal,XMJFVIGTHMOGNZ-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCCC=C,,,literal,279485-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] N-sulfooxyhex-5-enimidothioate",literal,10.3390/MOLECULES18078682,,
479,uri,http://www.wikidata.org/entity/Q3384,uri,http://www.wikidata.org/entity/Q105331147,literal,Brassica rapa,literal,XMJFVIGTHMOGNZ-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCCC=C,,,literal,279485-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] N-sulfooxyhex-5-enimidothioate",literal,10.1016/J.PHYTOCHEM.2007.08.014,,
480,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q116907,literal,Brassica oleracea,literal,RWSXRVCMGQZWBV-WDSKDSINSA-N,literal,C(CC(=O)NC(CS)C(=O)NCC(=O)O)C(C(=O)O)N,literal,70-18-8,literal,279435-1,en,literal,glutathione,literal,10.1111/J.1365-2621.1995.TB05668.X,literal,CHEMBL1543
481,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q116907,literal,Brassica oleracea,literal,RWSXRVCMGQZWBV-WDSKDSINSA-N,literal,C(CC(=O)NC(CS)C(=O)NCC(=O)O)C(C(=O)O)N,literal,70-18-8,literal,279435-1,en,literal,glutathione,literal,10.3358/SHOKUEISHI.27.425,literal,CHEMBL1543
482,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q115948662,literal,Brassica oleracea,literal,LGJMUZUPVCAVPU-SVORYWJGSA-N,literal,OC1CCC2(C)C(CCC3C4CCC(C(C)CCC(CC)C(C)C)C4(C)CCC32)C1,,,literal,279435-1,,literal,Q115948662,literal,10.1111/J.1750-3841.2008.00716.X,,
483,uri,http://www.wikidata.org/entity/Q3384,uri,http://www.wikidata.org/entity/Q105331146,literal,Brassica rapa,literal,XMJFVIGTHMOGNZ-TUOOSTIISA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCCC=C,,,literal,279485-1,en,literal,"[(2S,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1Z)-N-sulfooxyhex-5-enimidothioate",literal,10.1016/J.PHYTOCHEM.2006.11.017,,
484,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q105331143,literal,Brassica oleracea,literal,XMJFVIGTHMOGNZ-AHMUMSBHSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCCC=C,,,literal,279435-1,en,literal,Glucobrassicanapin,literal,10.1016/S0031-9422(00)81740-9,,
485,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q105371878,literal,Brassica oleracea,literal,ZCZCVJVUJGULMO-PIKWHUDBSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCCSC,,,literal,279435-1,en,literal,"[(2R,3R,4S,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-4-methylsulfanyl-N-sulfooxybutanimidothioate",literal,10.1016/J.PHYTOCHEM.2007.08.014,,
486,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q110184831,literal,Brassica oleracea,literal,FDHFJXKRMIVNCQ-OSIZZBRKSA-N,literal,O=C(OCC=C(C)CCCC(C)CCCC(C)CCCC(C)C)CCC1C=2NC(=CC3=NC(=CC4=NC(=CC=5N=C6C(=C(O)C(C(=O)OC)C62)C5C)C(=C4C)CC)C(C=C)=C3C)C1C,,,literal,279435-1,en,literal,Pheophytin a,literal,10.1021/JF00089A034,,
487,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q115947317,literal,Brassica oleracea,literal,PPPBOWXAOKXHBI-UHFFFAOYSA-N,literal,O=C1C(=C(C=CC(OC2OC(CO)C(O)C(O)C2O)C)C(C)(C)CC1)C,,,literal,279435-1,en,literal,"2,4,4-Trimethyl-3-[3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybut-1-enyl]cyclohex-2-en-1-one",literal,10.1007/S10600-018-2542-5,,
488,uri,http://www.wikidata.org/entity/Q27264,uri,http://www.wikidata.org/entity/Q121802,literal,Capsella bursa-pastoris,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,279929-1,en,literal,beta-sitosterol,literal,10.1590/S0102-695X2011005000107,,
489,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q121802,literal,Brassica oleracea,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,279435-1,en,literal,beta-sitosterol,literal,10.1021/JF00089A034,,
490,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q115948370,literal,Brassica oleracea,literal,UDUWINCMIJQMRI-UHFFFAOYSA-N,literal,O=CNCC1=CN(OC)C=2C=CC=CC21,,,literal,279435-1,en,literal,Caulilexin B,literal,10.1016/J.PHYTOCHEM.2006.05.020,,
491,uri,http://www.wikidata.org/entity/Q27264,uri,http://www.wikidata.org/entity/Q115946482,literal,Capsella bursa-pastoris,literal,PHZOWSSBXJXFOR-HOQQJHGQSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC=C,,,literal,279929-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)tetrahydropyran-2-yl] N-sulfooxybut-3-enimidothioate",literal,10.1007/BF00937942,,
492,uri,http://www.wikidata.org/entity/Q3384,uri,http://www.wikidata.org/entity/Q105371879,literal,Brassica rapa,literal,ZCZCVJVUJGULMO-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCCSC,,,literal,279485-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 4-methylsulfanyl-N-sulfooxybutanimidothioate",literal,10.1016/J.PHYTOCHEM.2007.08.014,,
493,uri,http://www.wikidata.org/entity/Q3384,uri,http://www.wikidata.org/entity/Q105338839,literal,Brassica rapa,literal,XPMFXZDODDEKIK-UOVHCIAHSA-O,literal,OC=1C=CC(=CC1)C2=[O+]C=3C=C(O)C=C(OC4OC(CO)C(O)C(O)C4O)C3C=C2OC5OC(CO)C(O)C(O)C5OC6OC(CO)C(O)C(O)C6O,,,literal,279485-1,en,literal,rubrobrassicin,literal,10.1271/BBB1961.54.171,,
494,uri,http://www.wikidata.org/entity/Q3384,uri,http://www.wikidata.org/entity/Q105376276,literal,Brassica rapa,literal,ZIEFIDANMCIAOW-LBPRGKRZSA-N,literal,O=CC1=C2SCC(O)(N2C=3C=CC=CC13)C,,,literal,279485-1,en,literal,"(1S)-1-hydroxy-1-methyl-2H-[1,3]thiazolo[3,2-a]indole-4-carbaldehyde",literal,10.1246/CL.1990.209,,
495,uri,http://www.wikidata.org/entity/Q3384,uri,http://www.wikidata.org/entity/Q105313932,literal,Brassica rapa,literal,WWDDIZKMYOSFSR-UHFFFAOYSA-N,literal,O=C(OC1C(O)C(O)C(OC1OC2C(O)C(O)C(OC2OC=3C(=O)C=4C(O)=CC(O)=CC4OC3C=5C=CC(O)=CC5)CO)CO)C=CC6=CC=C(O)C(O)=C6,,,literal,279485-1,en,literal,"[2-[2-[5,7-Dihydroxy-2-(4-hydroxyphenyl)-4-oxochromen-3-yl]oxy-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl]oxy-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl] 3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1016/J.PHYTOCHEM.2007.10.019,,
496,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q110159670,literal,Brassica oleracea,literal,PGYAYSRVSAJXTE-QVGPALAISA-N,literal,OC1CC(O)(C(=C=CC(=CC=CC(=CC=CC=C(C=CC=C(C=CC23OC3(C)CC(O)CC2(C)C)C)C)C)C)C(C)(C)C1)C,,,literal,279435-1,en,literal,neoxanthin,literal,10.1271/BBB1961.49.1211,,
497,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q110159670,literal,Brassica oleracea,literal,PGYAYSRVSAJXTE-QVGPALAISA-N,literal,OC1CC(O)(C(=C=CC(=CC=CC(=CC=CC=C(C=CC=C(C=CC23OC3(C)CC(O)CC2(C)C)C)C)C)C)C(C)(C)C1)C,,,literal,279435-1,en,literal,neoxanthin,literal,10.1021/JF980823W,,
498,uri,http://www.wikidata.org/entity/Q3384,uri,http://www.wikidata.org/entity/Q105373220,literal,Brassica rapa,literal,ZEGLQSKFSKZGRO-GLVOHVGASA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC(O)CC=C,,,literal,279485-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E,3S)-3-hydroxy-N-sulfooxyhex-5-enimidothioate",literal,10.1007/S10886-013-0338-4,,
499,uri,http://www.wikidata.org/entity/Q3384,uri,http://www.wikidata.org/entity/Q105269590,literal,Brassica rapa,literal,UBQMBIFYXNOHMG-ITKZLYELSA-N,literal,O=C(OC(C(=O)OC)CC(=O)O)C=CC1=CC(OC)=C(O)C(OC)=C1,,,literal,279485-1,en,literal,"(3S)-3-[(E)-3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoyl]oxy-4-methoxy-4-oxobutanoic acid",literal,10.1016/S0031-9422(97)00362-2,,
500,uri,http://www.wikidata.org/entity/Q3384,uri,http://www.wikidata.org/entity/Q105287525,literal,Brassica rapa,literal,VJUZSHIQLQQUEB-PKROKKKQSA-N,literal,O=C(OC1C(O)C(O)C(OC1OC2C(O)C(O)C(OC2OC=3C(=O)C4=C(O)C=C(OC5OC(CO)C(O)C(O)C5O)C=C4OC3C=6C=CC(O)=CC6)CO)CO)C=CC7=CC=C(O)C(O)=C7,,,literal,279485-1,,literal,Q105287525,literal,10.1016/J.PHYTOCHEM.2007.10.019,,
501,uri,http://www.wikidata.org/entity/Q3384,uri,http://www.wikidata.org/entity/Q105373222,literal,Brassica rapa,literal,ZEGLQSKFSKZGRO-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC(O)CC=C,,,literal,279485-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 3-hydroxy-N-sulfooxyhex-5-enimidothioate",literal,10.1016/S0031-9422(00)86016-1,,
502,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q110204432,literal,Brassica oleracea,literal,OMKHCRCKDGASQY-UHFFFAOYSA-O,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2OC3=CC=4C(OC5OC(CO)C(O)C(O)C5O)=CC(O)=CC4[O+]=C3C=6C=CC(O)=C(O)C6)COC(=O)C=CC7=CC(OC)=C(O)C(OC)=C7)C(O)C(O)C1O)C=CC8=CC(OC)=C(O)C(OC)=C8,,,literal,279435-1,,literal,Q110204432,literal,10.1016/S0031-9422(00)86817-X,,
503,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q110204432,literal,Brassica oleracea,literal,OMKHCRCKDGASQY-UHFFFAOYSA-O,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2OC3=CC=4C(OC5OC(CO)C(O)C(O)C5O)=CC(O)=CC4[O+]=C3C=6C=CC(O)=C(O)C6)COC(=O)C=CC7=CC(OC)=C(O)C(OC)=C7)C(O)C(O)C1O)C=CC8=CC(OC)=C(O)C(OC)=C8,,,literal,279435-1,,literal,Q110204432,literal,10.1246/CL.1987.1213,,
504,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q115946826,literal,Brassica oleracea,literal,FSPZIMOQFCLSDP-UHFFFAOYSA-N,literal,O=C(OC)CC1=CN(OC)C=2C=CC=CC21,,,literal,279435-1,en,literal,1-Methoxy-1H-indole-3-acetic acid methyl ester,literal,10.1007/S10600-018-2542-5,,
505,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q115947275,literal,Brassica oleracea,literal,KFEVJAZSURUKLX-UHFFFAOYSA-N,literal,O=C(OC1C(O)C(O)C(OC1OC2C(O)C(O)C(OC2OC=3C(=O)C4=C(O)C=C(OC5OC(CO)C(OC6OC(CO)C(O)C(O)C6O)C(O)C5O)C=C4OC3C=7C=CC(O)=CC7)CO)CO)C=CC8=CC=C(O)C(OC)=C8,,,literal,279435-1,,literal,Q115947275,literal,10.1016/S0031-9422(98)00422-1,,
506,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q110189841,literal,Brassica oleracea,literal,FJDJRFBMPOVWCH-MZRBAQIQSA-O,literal,O=C(OOC1CC(OC2C(O)C(O)C(OC2OC3=CC=4C(OC5OC(CO)C(O)C(O)C5O)=CC(O)=CC4[O+]=C3C=6C=CC(O)=C(O)C6)COC(=O)C=CC7=CC(OC)=C(O)C(OC)=C7)C(O)C(O)C1O)C=CC8=CC(OC)=C(O)C(OC)=C8,,,literal,279435-1,en,literal,"Cyanidin 3-(6,6'-disinapoylsophoroside) 5-glucoside",literal,10.1016/0031-9422(73)85020-4,,
507,uri,http://www.wikidata.org/entity/Q21872049,uri,http://www.wikidata.org/entity/Q105376276,literal,Brassica campestris,literal,ZIEFIDANMCIAOW-LBPRGKRZSA-N,literal,O=CC1=C2SCC(O)(N2C=3C=CC=CC13)C,,,literal,30076075-2,en,literal,"(1S)-1-hydroxy-1-methyl-2H-[1,3]thiazolo[3,2-a]indole-4-carbaldehyde",literal,10.1246/CL.1990.209,,
508,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q105376038,literal,Brassica oleracea,literal,ZHVMTWBQNOFIAG-LRDHLHFSSA-N,literal,O=C1C(=C(C)CC(C)C1C)CCC(C)CCCC(C)CCC(C)CCCCC(C)C,,,literal,279435-1,en,literal,"(5S,6R)-3,5,6-trimethyl-2-[(3S,7R,10S)-3,7,10,15-tetramethylhexadecyl]cyclohex-2-en-1-one",literal,10.1007/BF00598400,,
509,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q110204606,literal,Brassica oleracea,literal,DYGVXLHJKPMICV-UHFFFAOYSA-O,literal,O=C(OCC1OC(OC2=CC=3C(OC4OC(CO)C(O)C(O)C4O)=CC(O)=CC3[O+]=C2C=5C=CC(O)=C(O)C5)C(OC6OC(CO)C(O)C(O)C6O)C(O)C1O)C=CC7=CC=C(OC8OC(CO)C(O)C(O)C8O)C(OC)=C7,,,literal,279435-1,,literal,Q110204606,literal,10.1246/CL.1987.145,,
510,uri,http://www.wikidata.org/entity/Q21872049,uri,http://www.wikidata.org/entity/Q105373220,literal,Brassica campestris,literal,ZEGLQSKFSKZGRO-GLVOHVGASA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC(O)CC=C,,,literal,30076075-2,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E,3S)-3-hydroxy-N-sulfooxyhex-5-enimidothioate",literal,10.1007/S10886-013-0338-4,,
511,uri,http://www.wikidata.org/entity/Q3384,uri,http://www.wikidata.org/entity/Q105361287,literal,Brassica rapa,literal,YTDGQVHPSYULRP-RBRHKHDKSA-N,literal,O=C(OC1C(O)C(O)C(OC1OC2C(O)C(O)C(OC2OC=3C(=O)C4=C(O)C=C(OC5OC(CO)C(O)C(O)C5O)C=C4OC3C=6C=CC(O)=CC6)CO)CO)C=CC7=CC(O)=C(O)C(OC)=C7,,,literal,279485-1,en,literal,"3-[[2-O-[2-O-(4,5-Dihydroxy-3-methoxycinnamoyl)-beta-D-glucopyranosyl]-beta-D-glucopyranosyl]oxy]-7-(beta-D-glucopyranosyloxy)-4',5-dihydroxyflavone",literal,10.1021/JF071314+,,
512,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q115948658,literal,Brassica oleracea,literal,ARYTXMNEANMLMU-LJNDWDTLSA-N,literal,OC1CCC2(C)C(CCC3C4CCC(C(C)CCC(C)C(C)C)C4(C)CCC32)C1,,,literal,279435-1,,literal,Q115948658,literal,10.1111/J.1750-3841.2008.00716.X,,
513,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q110204586,literal,Brassica oleracea,literal,JSIMVXMJRFINRS-UHFFFAOYSA-O,literal,O=C(OCC1OC(OC2=CC=3C(OC4OC(CO)C(O)C(O)C4O)=CC(O)=CC3[O+]=C2C=5C=CC(O)=C(O)C5)C(OC6OC(CO)C(O)C(O)C6O)C(O)C1O)C=CC7=CC=C(OC8OC(CO)C(O)C(O)C8O)C=C7,,,literal,279435-1,,literal,Q110204586,literal,10.1246/CL.1987.145,,
514,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q110081430,literal,Brassica oleracea,literal,LOXRHOFBKUTJEZ-UHFFFAOYSA-O,literal,OC=1C=C(OC2OC(CO)C(O)C(O)C2O)C=3C=C(OC4OC(CO)C(O)C(O)C4OC5OC(CO)C(O)C(O)C5O)C(=[O+]C3C1)C=6C=CC(O)=C(O)C6,,,literal,279435-1,en,literal,"3-{[4,5-dihydroxy-6-(hydroxymethyl)-3-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}oxan-2-yl]oxy}-2-(3,4-dihydroxyphenyl)-7-hydroxy-5-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-1λ⁴-chromen-1-ylium",literal,10.1016/S0031-9422(00)86817-X,,
515,uri,http://www.wikidata.org/entity/Q146212,uri,http://www.wikidata.org/entity/Q105278528,literal,Brassica oleracea,literal,USVMJSALORZVDV-ZFVXVEAMSA-N,literal,OCC1OC(N2C=NC=3C(=NC=NC32)NCC=C(C)C)C(O)C1O,,,literal,279435-1,en,literal,"(2R,3R,4S,5S)-2-(hydroxymethyl)-5-[6-(3-methylbut-2-enylamino)purin-9-yl]oxolane-3,4-diol",literal,10.1016/0003-2697(79)90631-6,,
516,uri,http://www.wikidata.org/entity/Q3384,uri,http://www.wikidata.org/entity/Q105341726,literal,Brassica rapa,literal,XTODSGVDHGMKSN-CVIWVNNASA-N,literal,O=C(C=C=C1C(OC2OC(CO)C(O)C(O)C2O)(C)CC(O)CC1(C)C)C,,,literal,279485-1,en,literal,CID 38346311,literal,10.1016/S0031-9422(97)00362-2,,
517,uri,http://www.wikidata.org/entity/Q3384,uri,http://www.wikidata.org/entity/Q105331143,literal,Brassica rapa,literal,XMJFVIGTHMOGNZ-AHMUMSBHSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCCC=C,,,literal,279485-1,en,literal,Glucobrassicanapin,literal,10.1016/S0031-9422(00)81740-9,,
