,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
60,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q104978930,literal,Podocarpus nivalis,literal,DGNOPGIIPQKNHD-UHFFFAOYSA-N,literal,O=C1OC(=C2C(=C1)C3(C)C4OC4C(O)C5(C(=O)OC(C2O)C53)C)C(C)C,,,literal,263546-1,en,literal,Nagilactone,literal,10.1248/CPB.56.585,,
61,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q104978930,literal,Podocarpus nivalis,literal,DGNOPGIIPQKNHD-UHFFFAOYSA-N,literal,O=C1OC(=C2C(=C1)C3(C)C4OC4C(O)C5(C(=O)OC(C2O)C53)C)C(C)C,,,literal,263546-1,en,literal,Nagilactone,literal,10.1016/0031-9422(79)80185-5,,
62,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q105382692,literal,Podocarpus nivalis,literal,ZSSZPKPFVYSJBE-VVLSUMKGSA-N,literal,O=C1C=C(OC2=CC(OC3OC(CO)C(O)C(O)C3O)=CC(O)=C12)C=4C=CC(O)=C(OC5OCC(O)C(O)C5O)C4,,,literal,263546-1,en,literal,"3'-(beta-D-Xylopyranosyloxy)-7-(beta-D-glucopyranosyloxy)-4',5-dihydroxyflavone",literal,10.1016/S0031-9422(00)84968-7,,
63,uri,http://www.wikidata.org/entity/Q2504953,uri,http://www.wikidata.org/entity/Q27132746,literal,Podocarpus elatus,literal,XDSYKASBVOZOAG-QGZVKYPTSA-N,literal,CC1(CCCC2(C1CCC3=CC(CCC32)(C)C=C)C)C,literal,1686-56-2,literal,120790-3,en,literal,(-)-sandaracopimaradiene,literal,10.1080/10412905.2004.9698737,,
64,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q27134257,literal,Podocarpus macrophyllus,literal,DAZOCAXXKGNMBF-MHZLTWQESA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5CC(=O)C6=C(C=C(C=C6O5)O)O)OC,,,literal,263522-1,en,literal,"2,3-dihydro-4',4'''-di-O-methylamentoflavone",literal,10.1248/CPB.55.757,,
65,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q409478,literal,Podocarpus macrophyllus,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,263522-1,en,literal,quercetin,literal,10.1248/CPB.56.585,literal,CHEMBL50
66,uri,http://www.wikidata.org/entity/Q5410640,uri,http://www.wikidata.org/entity/Q209685,literal,Podocarpus elongatus,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,literal,57-11-4,literal,263477-1,en,literal,stearic acid,literal,10.1248/CPB.56.585,literal,CHEMBL46403
67,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q110204442,literal,Podocarpus nivalis,literal,CLYDDTSYSNAITP-UHFFFAOYSA-N,literal,O=C1C(O)=C(OC2=CC(OC)=CC(OC3OC(CO)C(O)C(O)C3O)=C12)C=4C=CC(O)=C(O)C4,,,literal,263546-1,en,literal,"2-(3,4-Dihydroxyphenyl)-3-hydroxy-7-methoxy-5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/S0031-9422(00)84968-7,,
68,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q27284825,literal,Podocarpus nivalis,literal,VNTMXJLNIJFLIF-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O,literal,5154-41-6,literal,263546-1,en,literal,luteolin 3'-glucoside,literal,10.1016/S0031-9422(00)84968-7,literal,CHEMBL1221790
69,uri,http://www.wikidata.org/entity/Q2720933,uri,http://www.wikidata.org/entity/Q27108029,literal,Podocarpus milanjianus,literal,LCHSSOYHOCFOEO-AXEBLSJMSA-N,literal,CC12C3C(C4C5(O4)C(OC(=O)C=C5C3(C6C(C1O)O6)C)C(C)(CO)O)OC2=O,literal,26804-82-0,literal,263535-1,en,literal,Podolactone B,literal,10.1021/JO00179A040,,
70,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q104969751,literal,Podocarpus nivalis,literal,CTEWBRLWRVXKPE-QQXOVPSNSA-N,literal,O=C1C=2C(OC3OC(CO)C(O)C(O)C3O)=CC(OC)=CC2OC(C4=CC=C(O)C=C4)C1O,,,literal,263546-1,en,literal,"(2R,3R)-3-hydroxy-2-(4-hydroxyphenyl)-7-methoxy-5-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3-dihydrochromen-4-one",literal,10.1016/S0031-9422(00)84968-7,,
71,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q27136789,literal,Podocarpus macrophyllus,literal,DYJDPNXKUMPXEJ-DZLVSBGCSA-N,literal,CC(C)C1C2=CC3C4C(C2=CC(=O)O1)(CCCC4(C(=O)O3)C)C,literal,36912-00-2,literal,263522-1,en,literal,nagilactone F,literal,10.3987/COM-08-11624,literal,CHEMBL1765574
72,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q27131023,literal,Podocarpus nivalis,literal,RKWHWFONKJEUEF-GQUPQBGVSA-N,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4(C(C(C(C(CO)(O4)[H])(O)[H])(O)[H])(O)[H])[H])[O-])O,,,literal,263546-1,en,literal,cyanidin 3-O-beta-D-glucoside betaine,literal,10.1016/0031-9422(89)80039-1,,
73,uri,http://www.wikidata.org/entity/Q5462466,uri,http://www.wikidata.org/entity/Q111267835,literal,Podocarpus salignus,literal,YQFRZQHSRXENRA-QQADTOCDSA-N,literal,O=C1OC(C(C)CO)C23OC3C4OC(=O)C5(C)C(O)C6OC6C(C2=C1)(C)C45,,,literal,263576-1,en,literal,Salignone I,literal,10.1016/0031-9422(84)83031-9,,
74,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q415011,literal,Podocarpus macrophyllus,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,491-70-3,literal,263522-1,en,literal,luteolin,literal,10.1248/CPB.55.757,literal,CHEMBL151
75,uri,http://www.wikidata.org/entity/Q3006544,uri,http://www.wikidata.org/entity/Q105117524,literal,Podocarpus polystachyus,literal,IPVNWFZBGGPURL-UHFFFAOYSA-N,literal,O=C1OC(=C2C(=C1)C3(C)C(O)CCC4(C(=O)OC(C2O)C43)C)C(C)C,,,literal,688003-1,en,literal,"8,15-Dihydroxy-1,12-dimethyl-6-propan-2-yl-5,10-dioxatetracyclo[7.6.1.02,7.012,16]hexadeca-2,6-diene-4,11-dione",literal,10.1016/0031-9422(79)80185-5,,
76,uri,http://www.wikidata.org/entity/Q3006544,uri,http://www.wikidata.org/entity/Q105117524,literal,Podocarpus polystachyus,literal,IPVNWFZBGGPURL-UHFFFAOYSA-N,literal,O=C1OC(=C2C(=C1)C3(C)C(O)CCC4(C(=O)OC(C2O)C43)C)C(C)C,,,literal,688003-1,en,literal,"8,15-Dihydroxy-1,12-dimethyl-6-propan-2-yl-5,10-dioxatetracyclo[7.6.1.02,7.012,16]hexadeca-2,6-diene-4,11-dione",literal,10.1021/JO00179A040,,
77,uri,http://www.wikidata.org/entity/Q5435829,uri,http://www.wikidata.org/entity/Q27108253,literal,Podocarpus urbanii,literal,YCXRBCHEOFVYEN-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)OC)O)OC,literal,521-34-6,literal,204619-2,en,literal,sciadopitysin,literal,10.1016/S0031-9422(00)81743-4,literal,CHEMBL208908
78,uri,http://www.wikidata.org/entity/Q2720933,uri,http://www.wikidata.org/entity/Q111266985,literal,Podocarpus milanjianus,literal,BPKZEVWJRJYUOW-DXNUVPBBSA-N,literal,O=C1OC(C(C)C)C23OC3C4OC(=O)C5(C)CC=CC(C2=C1)(C)C45,,,literal,263535-1,en,literal,Milanjilactone A,literal,10.1021/JO00179A040,,
79,uri,http://www.wikidata.org/entity/Q5410640,uri,http://www.wikidata.org/entity/Q27108253,literal,Podocarpus elongatus,literal,YCXRBCHEOFVYEN-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)OC)O)OC,literal,521-34-6,literal,263477-1,en,literal,sciadopitysin,literal,10.1016/S0031-9422(00)81743-4,literal,CHEMBL208908
80,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q72501173,literal,Podocarpus macrophyllus,literal,RBTRUVNXLDXHBJ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O,literal,22136-74-9,literal,263522-1,en,literal,Podocarpusflavone A,literal,10.1016/S0040-4039(00)61989-5,,
81,uri,http://www.wikidata.org/entity/Q2720933,uri,http://www.wikidata.org/entity/Q105149838,literal,Podocarpus milanjianus,literal,LCHSSOYHOCFOEO-JKWJOIJSSA-N,literal,O=C1OC(C(O)(C)CO)C23OC3C4OC(=O)C5(C)C(O)C6OC6C(C2=C1)(C)C45,,,literal,263535-1,en,literal,"(1S,2R,4S,5R,10S,11S,13R,14R,15R,18R)-5-[(2R)-1,2-dihydroxypropan-2-yl]-14-hydroxy-10,15-dimethyl-3,6,12,17-tetraoxahexacyclo[8.7.1.02,4.04,9.011,13.015,18]octadec-8-ene-7,16-dione",literal,10.1021/JO00179A040,,
82,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q259075,literal,Podocarpus nivalis,literal,SGEWCQFRYRRZDC-VPRICQMDSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4C(C(C(C(O4)CO)O)O)O)O,literal,3681-93-4,literal,263546-1,en,literal,vitexin,literal,10.1016/S0031-9422(00)84968-7,literal,CHEMBL487417
83,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q105178406,literal,Podocarpus nivalis,literal,NFEAIVZJRVEKFD-DFQSSKMNSA-N,literal,OC1=CC=C2C(=C1C(C)C)CCC3C2(C)CCCC3(C)CO,,,literal,263546-1,en,literal,16-Hydroxytotarol,literal,10.1016/S0031-9422(00)86036-7,,
84,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q27149824,literal,Podocarpus macrophyllus,literal,IJRBORPEVKCEQD-JMQWOFAPSA-N,literal,CC(CC(C(C)(C1CCC2(C1(CCC3C2=CC(=O)C4C3(CC(C(C4)O)O)C)C)O)O)O)C(C)(C)O,literal,20137-14-8,literal,263522-1,en,literal,Makisterone A,literal,10.1248/CPB.28.1894,literal,CHEMBL255034
85,uri,http://www.wikidata.org/entity/Q2720933,uri,http://www.wikidata.org/entity/Q105124467,literal,Podocarpus milanjianus,literal,JBOCKXJDIJBMIP-DDXAMTSTSA-N,literal,O=C1OC(C23OC3C4OC(=O)C5(C=CCC(C2=C1)(C)C45)C)C(O)(C)C[S+]([O-])C,,,literal,263535-1,en,literal,"(1S,2R,4S,5R,10S,14R,17R)-5-[(2S)-2-hydroxy-1-[(R)-methylsulfinyl]propan-2-yl]-10,14-dimethyl-3,6,16-trioxapentacyclo[8.6.1.02,4.04,9.014,17]heptadeca-8,12-diene-7,15-dione",literal,10.1021/JO00179A040,,
86,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q104387055,literal,Podocarpus nivalis,literal,FHPGRJSWCJSVEN-LKEDUYRFSA-N,literal,O=C1C=C(OC=2C(OC3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)=C(O)C=C(O)C12)C=5C=CC(O)=CC5,,,literal,263546-1,en,literal,Vitexin-2''-O-glucoside,literal,10.1016/S0031-9422(00)84968-7,,
87,uri,http://www.wikidata.org/entity/Q2504953,uri,http://www.wikidata.org/entity/Q105243943,literal,Podocarpus elatus,literal,RRCGNPRHZQPOOT-OUEVCJFISA-N,literal,O=C1C=C2C(CCC3(C)C(CCC23O)C(O)(C)C(O)CCC(O)(C)CO)C4(C)CC(O)C(O)CC14,,,literal,120790-3,en,literal,"(22R,25S)-2beta,3beta,14,20,22,25,26-Heptahydroxy-5beta-cholest-7-en-6-one",literal,10.1007/BF01946280,,
88,uri,http://www.wikidata.org/entity/Q5435829,uri,http://www.wikidata.org/entity/Q72501173,literal,Podocarpus urbanii,literal,RBTRUVNXLDXHBJ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O,literal,22136-74-9,literal,204619-2,en,literal,Podocarpusflavone A,literal,10.1016/S0031-9422(00)81743-4,,
89,uri,http://www.wikidata.org/entity/Q5462466,uri,http://www.wikidata.org/entity/Q105104471,literal,Podocarpus salignus,literal,DTTZDUUQDFJOCS-UHFFFAOYSA-N,literal,O=C1OCC(C)(CC2=CC=C(O)C(OC)=C2)C1(C)CC3=CC(OC)=C(O)C(OC)=C3,,,literal,263576-1,en,literal,"3-[(4-Hydroxy-3,5-dimethoxyphenyl)methyl]-4-[(4-hydroxy-3-methoxyphenyl)methyl]-3,4-dimethyloxolan-2-one",literal,10.1016/0031-9422(84)83031-9,,
90,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q27148149,literal,Podocarpus macrophyllus,literal,HUOOMAOYXQFIDQ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)OC,literal,548-19-6,literal,263522-1,en,literal,isoginkgetin,literal,10.1248/CPB.55.757,literal,CHEMBL1208903
91,uri,http://www.wikidata.org/entity/Q2720933,uri,http://www.wikidata.org/entity/Q105149840,literal,Podocarpus milanjianus,literal,LCHSSOYHOCFOEO-UHFFFAOYSA-N,literal,O=C1OC(C(O)(C)CO)C23OC3C4OC(=O)C5(C)C(O)C6OC6C(C2=C1)(C)C45,,,literal,263535-1,en,literal,"5-(1,2-Dihydroxypropan-2-yl)-14-hydroxy-10,15-dimethyl-3,6,12,17-tetraoxahexacyclo[8.7.1.02,4.04,9.011,13.015,18]octadec-8-ene-7,16-dione",literal,10.1016/0031-9422(79)80185-5,,
92,uri,http://www.wikidata.org/entity/Q2720933,uri,http://www.wikidata.org/entity/Q105149840,literal,Podocarpus milanjianus,literal,LCHSSOYHOCFOEO-UHFFFAOYSA-N,literal,O=C1OC(C(O)(C)CO)C23OC3C4OC(=O)C5(C)C(O)C6OC6C(C2=C1)(C)C45,,,literal,263535-1,en,literal,"5-(1,2-Dihydroxypropan-2-yl)-14-hydroxy-10,15-dimethyl-3,6,12,17-tetraoxahexacyclo[8.7.1.02,4.04,9.011,13.015,18]octadec-8-ene-7,16-dione",literal,10.1021/JO00876A023,,
93,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q2317288,literal,Podocarpus nivalis,literal,PEFNSGRTCBGNAN-QNDFHXLGSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,26811-41-6,literal,263546-1,en,literal,luteoloside,literal,10.1016/S0031-9422(00)84968-7,literal,CHEMBL233929
94,uri,http://www.wikidata.org/entity/Q5462466,uri,http://www.wikidata.org/entity/Q104400550,literal,Podocarpus salignus,literal,UVUBZKWQSSMUCM-VEBOVCGASA-N,literal,O=C1OC(C=C)C23OC3C4OC(=O)C5(C)CC(O)CC(C2=C1)(C)C45,,,literal,263576-1,en,literal,Salignone M,literal,10.1016/0031-9422(84)83030-7,,
95,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q27266231,literal,Podocarpus nivalis,literal,BJAHHJOBSKZTFE-JUIPTLLLSA-N,literal,C1=CC(=C(C=C1C2C(C(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O)O,literal,14292-40-1,literal,263546-1,en,literal,taxifolin 7-glucoside,literal,10.1016/S0031-9422(00)84968-7,,
96,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q23069184,literal,Podocarpus nivalis,literal,BBFYUPYFXSSMNV-HMGRVEAOSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O)O)O,literal,491-50-9,literal,263546-1,en,literal,quercimeritrin,literal,10.1016/S0031-9422(00)84968-7,literal,CHEMBL248726
97,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q27108253,literal,Podocarpus macrophyllus,literal,YCXRBCHEOFVYEN-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)OC)O)OC,literal,521-34-6,literal,263522-1,en,literal,sciadopitysin,literal,10.1248/CPB.55.757,literal,CHEMBL208908
98,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q27108253,literal,Podocarpus macrophyllus,literal,YCXRBCHEOFVYEN-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4=C(C=CC(=C4)C5=CC(=O)C6=C(C=C(C=C6O5)OC)O)OC,literal,521-34-6,literal,263522-1,en,literal,sciadopitysin,literal,10.1016/S0031-9422(00)81743-4,literal,CHEMBL208908
99,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q110204720,literal,Podocarpus nivalis,literal,POZDZAFHYWTJCO-UHFFFAOYSA-N,literal,O=C1C(O)=C(OC2=CC(OC)=CC(OC3OC(CO)C(O)C(O)C3O)=C12)C=4C=CC(O)=CC4,,,literal,263546-1,en,literal,"3-Hydroxy-2-(4-hydroxyphenyl)-7-methoxy-5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/S0031-9422(00)84968-7,,
100,uri,http://www.wikidata.org/entity/Q2720933,uri,http://www.wikidata.org/entity/Q27136789,literal,Podocarpus milanjianus,literal,DYJDPNXKUMPXEJ-DZLVSBGCSA-N,literal,CC(C)C1C2=CC3C4C(C2=CC(=O)O1)(CCCC4(C(=O)O3)C)C,literal,36912-00-2,literal,263535-1,en,literal,nagilactone F,literal,10.1021/JO00179A040,literal,CHEMBL1765574
101,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q63398496,literal,Podocarpus nivalis,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,263546-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/S0031-9422(00)84968-7,,
102,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q105351972,literal,Podocarpus nivalis,literal,YPWHZCPMOQGCDQ-UHFFFAOYSA-N,literal,O=C1C(O)=C(OC2=CC(OC3OC(CO)C(O)C(O)C3O)=CC(O)=C12)C=4C=CC(O)=CC4,,,literal,263546-1,en,literal,Kaempferol-7-o-glucoside,literal,10.1248/CPB.56.585,,
103,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q27136791,literal,Podocarpus macrophyllus,literal,VLRYBJQMQSJMHB-UNJPOVPCSA-N,literal,CC12C3C(C4C5(O4)C(OC(=O)C=C5C3(C6C(C1O)O6)C)C=C)OC2=O,,,literal,263522-1,en,literal,inumakilactone B,literal,10.1007/BF01990665,,
104,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q27136791,literal,Podocarpus macrophyllus,literal,VLRYBJQMQSJMHB-UNJPOVPCSA-N,literal,CC12C3C(C4C5(O4)C(OC(=O)C=C5C3(C6C(C1O)O6)C)C=C)OC2=O,,,literal,263522-1,en,literal,inumakilactone B,literal,10.1248/CPB.57.668,,
105,uri,http://www.wikidata.org/entity/Q165063,uri,http://www.wikidata.org/entity/Q424567,literal,Podocarpus macrophyllus,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,520-36-5,literal,263522-1,en,literal,apigenin,literal,10.1248/CPB.28.1894,literal,CHEMBL28
106,uri,http://www.wikidata.org/entity/Q5462466,uri,http://www.wikidata.org/entity/Q111241643,literal,Podocarpus salignus,literal,ZYFJZVKPDOLYSL-UHFFFAOYSA-N,literal,O=C1OC(C(C(=O)OC)C)C2C(=C1)C3(C)CC4OC4C5(C(=O)OC(C2)C35)C,,,literal,263576-1,en,literal,Salignone J,literal,10.1039/P19820002589,,
107,uri,http://www.wikidata.org/entity/Q5462466,uri,http://www.wikidata.org/entity/Q111239488,literal,Podocarpus salignus,literal,XYUUEXLFPWVFGS-UHFFFAOYSA-N,literal,O=C1OC(C(C(=O)OC)C)C2C(=C1)C3(C)C4OC4CC5(C(=O)OC(C2)C53)C,,,literal,263576-1,en,literal,"Methyl 2-(1,6-dimethyl-7,14-dioxo-3,8,13-trioxapentacyclo[7.7.1.02,4.06,17.011,16]heptadec-15-en-12-yl)propanoate",literal,10.1016/S0031-9422(00)90038-4,,
108,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q105177198,literal,Podocarpus nivalis,literal,NCHINJPZLGMLCY-AZUAARDMSA-N,literal,OC1=CC2=C(C=CC3C2(C)CCCC3(C)C)C=C1C(C)C,literal,34539-84-9,literal,263546-1,en,literal,"6,7-Dehydroferruginol",literal,10.1016/S0031-9422(00)86036-7,,
109,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q2858304,literal,Podocarpus nivalis,literal,KMOUJOKENFFTPU-QNDFHXLGSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,578-74-5,literal,263546-1,en,literal,apigetrin,literal,10.1016/S0031-9422(00)84968-7,literal,CHEMBL487017
110,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q110077361,literal,Podocarpus nivalis,literal,MODDEUXQZZTKNN-UHFFFAOYSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3OC4OC(C)C(O)C(O)C4O)C(=[O+]C2C1)C=5C=CC(O)=C(O)C5,,,literal,263546-1,en,literal,"2-[2-[2-(3,4-Dihydroxyphenyl)-5,7-dihydroxychromenylium-3-yl]oxy-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl]oxy-6-methyloxane-3,4,5-triol",literal,10.1016/0031-9422(89)80039-1,,
111,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q110077361,literal,Podocarpus nivalis,literal,MODDEUXQZZTKNN-UHFFFAOYSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3OC4OC(C)C(O)C(O)C4O)C(=[O+]C2C1)C=5C=CC(O)=C(O)C5,,,literal,263546-1,en,literal,"2-[2-[2-(3,4-Dihydroxyphenyl)-5,7-dihydroxychromenylium-3-yl]oxy-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl]oxy-6-methyloxane-3,4,5-triol",literal,10.1016/0031-9422(74)80264-5,,
112,uri,http://www.wikidata.org/entity/Q5410640,uri,http://www.wikidata.org/entity/Q27089354,literal,Podocarpus elongatus,literal,WTDHMFBJQJSTMH-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C(=C(C=C3O2)O)OC4=CC=C(C=C4)C5=CC(=O)C6=C(C=C(C=C6O5)O)O)O)O,literal,19202-36-9,literal,263477-1,en,literal,hinokiflavone,literal,10.1016/S0031-9422(00)81743-4,literal,CHEMBL291426
113,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q104193551,literal,Podocarpus nivalis,literal,ONVABDHFQKWOSV-UHFFFAOYSA-N,literal,C=C1CC23CCC4C(C)(C)CCCC4(C)C3CCC1C2,,,literal,263546-1,en,literal,Kaur-16-ene,literal,10.1016/0031-9422(75)85047-3,,
114,uri,http://www.wikidata.org/entity/Q4992302,uri,http://www.wikidata.org/entity/Q105383819,literal,Podocarpus nivalis,literal,ZUMPYZVELBOZDM-RHMWYWNKSA-N,literal,O=C1C=C(OC=2C=C(O)C=C(O)C12)C=3C=CC(O)=C(OC4OCC(O)C(O)C4O)C3,,,literal,263546-1,en,literal,Luteolin 3'-xylopyranoside,literal,10.1016/S0031-9422(00)84968-7,,
115,uri,http://www.wikidata.org/entity/Q5409426,uri,http://www.wikidata.org/entity/Q104985368,literal,Phyllocladus trichomanoides,literal,DMXDVZLRUVUDMI-UHFFFAOYSA-N,literal,O=C1OC2=CC(O)=C3C(OC(C4=CC=C(O)C(O)=C4)C(OC(=O)CC(O)CCC5=CC=C(O)C(O)=C5)C3)=C2C(C6=CC=C(O)C(O)=C6)C1,,,literal,262608-1,en,literal,"[2,10-bis(3,4-dihydroxyphenyl)-5-hydroxy-8-oxo-3,4,9,10-tetrahydro-2H-pyrano[2,3-f]chromen-3-yl] 5-(3,4-dihydroxyphenyl)-3-hydroxypentanoate",literal,10.1016/S0031-9422(00)81052-3,,
116,uri,http://www.wikidata.org/entity/Q245878,uri,http://www.wikidata.org/entity/Q104394768,literal,Athrotaxis cupressoides,literal,SBKWDDFZATZPLR-KXBFYZLASA-N,literal,O1C=2C=C3C(=CC2OC1)C45C(=CCC(OC)C4)CCN5CCC3,,,literal,261711-1,en,literal,3-Epi-schelhammericine,literal,10.1016/S0040-4020(01)96885-1,,
117,uri,http://www.wikidata.org/entity/Q5409426,uri,http://www.wikidata.org/entity/Q104996531,literal,Phyllocladus trichomanoides,literal,FKDRTLFRRHQTGU-LBWWVAKVSA-N,literal,O=C(OC1CC=2C(O)=CC(O)=CC2OC1C3=CC=C(O)C(O)=C3)CC(O)CCC4=CC=C(O)C(O)=C4,,,literal,262608-1,en,literal,"[(2S,3S)-2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3,4-dihydro-2H-chromen-3-yl] (3R)-5-(3,4-dihydroxyphenyl)-3-hydroxypentanoate",literal,10.1016/S0031-9422(00)81052-3,,
