,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
39,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q104994049,literal,Tamarix senegalensis,literal,FEMRHPFUMYNQOP-POMUWUMCSA-N,literal,O=C(OC1OC2COC(=O)C=3C=C(O)C(O)=C(O)C3C4=C(O)C(O)=C(O)C=C4C(=O)OC2C(OC(=O)C5=CC(O)=C(O)C(O)=C5)C1OC(=O)C6=CC(O)=C(O)C(O)=C6OC7=CC(=CC(O)=C7O)C(=O)OC8OC(CO)C(O)C(OC(=O)C9=CC(O)=C(O)C(O)=C9)C8OC(=O)C%10=CC(O)=C(O)C(O)=C%10)C%11=CC(O)=C(O)C(O)=C%11,,,literal,828214-1,en,literal,Nilotinin D6,literal,10.3987/COM-09-S(S)46,,
40,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105243404,literal,Tamarix senegalensis,literal,RQLQIHOSBLFJRD-HFMGCAELSA-N,literal,O=C(OCC(O)COC(=O)CCCCCCCCCCCCCCCCCCCCCCCC)C=CC1=CC=C(O)C(OC)=C1,,,literal,828214-1,en,literal,[(2S)-2-hydroxy-3-[(E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoyl]oxypropyl] pentacosanoate,literal,10.1016/S0031-9422(00)82300-6,,
41,uri,http://www.wikidata.org/entity/Q18112487,uri,http://www.wikidata.org/entity/Q105273176,literal,Tamarix dioica,literal,UHYVAPYNGGLLQO-UHFFFAOYSA-N,literal,O=C1C=C(OC2=CC(O)=C(OC)C(O)=C12)C=3C=CC(OC)=CC3O,,,literal,60459427-2,en,literal,tamaridone,literal,10.1016/S0031-9422(00)97104-8,,
42,uri,http://www.wikidata.org/entity/Q16639503,uri,http://www.wikidata.org/entity/Q27162479,literal,Tamarix meyeri,literal,CWLQUGTUXBXTLF-YFKPBYRVSA-N,literal,CN1CCCC1C(=O)O,literal,475-11-6,literal,828168-1,en,literal,N-methyl-L-proline,literal,10.1016/J.PHYTOCHEM.2005.10.027,,
43,uri,http://www.wikidata.org/entity/Q9355423,uri,http://www.wikidata.org/entity/Q104986364,literal,Tamarix tetrandra,literal,DPANBBJIAJJWOL-XGXCGRPJSA-N,literal,O=C(OC1OC2COC(=O)C3=CC(O)=C(O)C(O)=C3C4=C(O)C(O)=C(O)C=C4C(=O)OC2CC1OC(=O)C5=CC(O)=C(O)C(O)=C5OC6=CC(=CC(O)=C6O)C(=O)OC7OC8COC(=O)C9=CC(O)=C(O)C(O)=C9C%10=C(O)C(O)=C(O)C=C%10C(=O)OC8C(OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C7OC(=O)C%12=CC(O)=C(O)C(O)=C%12OC=%13C=C%14C(=O)OC%15C(OC(=O)C%16=CC(O)=C(O)C(OC%14=C(O)C%13O)=C%16)OC%17COC(=O)C%18=CC(O)=C(O)C(O)=C%18C%19=C(O)C(O)=C(O)C=C%19C(=O)OC%17C%15OC(=O)C%20=CC(O)=C(O)C(O)=C%20)C%21=CC(O)=C(O)C(O)=C%21,,,literal,828239-1,,literal,Q104986364,literal,10.1021/ACS.JNATPROD.5B01065.S001,,
44,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q104917327,literal,Tamarix senegalensis,literal,ARHZOOUFQQMDOW-USFRMQJTSA-N,literal,O=C(OCC)C1OC(OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=CC(O)=C(O)C4)C(O)C(O)C1O,,,literal,828214-1,en,literal,"ethyl (2S,3S,4S,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylate",literal,10.1016/S0031-9422(00)80549-X,,
45,uri,http://www.wikidata.org/entity/Q6825364,uri,http://www.wikidata.org/entity/Q104193930,literal,Tamarix chinensis,literal,OXGUCUVFOIWWQJ-UHFFFAOYSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,828082-1,en,literal,quercitrin,literal,10.1016/S0031-9422(00)89100-1,,
46,uri,http://www.wikidata.org/entity/Q6825364,uri,http://www.wikidata.org/entity/Q104193930,literal,Tamarix chinensis,literal,OXGUCUVFOIWWQJ-UHFFFAOYSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,828082-1,en,literal,quercitrin,literal,10.1007/BF02326742,,
47,uri,http://www.wikidata.org/entity/Q3335372,uri,http://www.wikidata.org/entity/Q408428,literal,Tamarix hispida,literal,JMSVCTWVEWCHDZ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C(=O)O,literal,530-57-4,literal,828127-1,en,literal,syringic acid,literal,10.1016/S0031-9422(00)80549-X,literal,CHEMBL1414
48,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105002701,literal,Tamarix senegalensis,literal,FVQOMEDMFUMIMO-JPCJGGCMSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C(O)=C3)C1OC4OC(CO)C(O)C(O)C4O,,,literal,828214-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3-dihydrochromen-4-one",literal,10.1055/S-0033-1352093,,
49,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105002701,literal,Tamarix senegalensis,literal,FVQOMEDMFUMIMO-JPCJGGCMSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C(O)=C3)C1OC4OC(CO)C(O)C(O)C4O,,,literal,828214-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3-dihydrochromen-4-one",literal,10.1248/CPB.57.740,,
50,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q103818483,literal,Tamarix senegalensis,literal,DKZBBWMURDFHNE-UHFFFAOYSA-N,literal,O=CC=CC1=CC=C(O)C(OC)=C1,literal,458-36-6,literal,828214-1,en,literal,coniferyl aldehyde,literal,10.1016/S0031-9422(00)82300-6,,
51,uri,http://www.wikidata.org/entity/Q18112487,uri,http://www.wikidata.org/entity/Q424567,literal,Tamarix dioica,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,520-36-5,literal,60459427-2,en,literal,apigenin,literal,10.1016/S0031-9422(00)97104-8,literal,CHEMBL28
52,uri,http://www.wikidata.org/entity/Q18112499,uri,http://www.wikidata.org/entity/Q105339875,literal,Tamarix pakistanica,literal,XQMATFFLTOSYRS-UHFFFAOYSA-N,literal,O=CC(OC(=O)C1=CC(OC=2C=C3C(=O)OC4C(OC(=O)C5=CC(O)=C(O)C(OC3=C(O)C2O)=C5)OC6COC(=O)C7=CC(O)=C(O)C(O)=C7C8=C(O)C(O)=C(O)C=C8C(=O)OC6C4OC(=O)C9=CC(O)=C(O)C(O)=C9)=C(O)C(O)=C1O)C(OC(=O)C%10=CC(O)=C(O)C(O)=C%10)C%11OC(=O)C%12=CC(O)=C(O)C(O)=C%12C%13=C(O)C(O)=C(O)C=C%13C(=O)OCC%11O,,,literal,898859-1,,literal,Q105339875,literal,10.1248/CPB.39.2849,,
53,uri,http://www.wikidata.org/entity/Q18112499,uri,http://www.wikidata.org/entity/Q105203619,literal,Tamarix pakistanica,literal,OYYWMXZETSOAEJ-UHFFFAOYSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(OC4=C(O)C(O)=C(O)C=C4C(=O)OC5C(OC(=O)C6=CC=C(O)C(O)=C6O)OC7COC(=O)C8=CC(O)=C(O)C(O)=C8C9=C(O)C(O)=C(O)C=C9C(=O)OC7C5OC(=O)C%10=CC(O)=C(O)C(O)=C%10)C(O)=C3)C(OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C2OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C1%14,,,literal,898859-1,,literal,Q105203619,literal,10.1016/0031-9422(93)85422-N,,
54,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q104949291,literal,Tamarix senegalensis,literal,BYHNTXKLKDHSRP-GQCTYLIASA-N,literal,O=C(OC)C=CC1=CC=C(OS(=O)(=O)O)C(OC)=C1,,,literal,828214-1,en,literal,3-Methoxy-4-(sulfooxy)benzeneacrylic acid alpha-methyl ester,literal,10.1055/S-0033-1352093,,
55,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q104949291,literal,Tamarix senegalensis,literal,BYHNTXKLKDHSRP-GQCTYLIASA-N,literal,O=C(OC)C=CC1=CC=C(OS(=O)(=O)O)C(OC)=C1,,,literal,828214-1,en,literal,3-Methoxy-4-(sulfooxy)benzeneacrylic acid alpha-methyl ester,literal,10.1248/CPB.57.740,,
56,uri,http://www.wikidata.org/entity/Q18112499,uri,http://www.wikidata.org/entity/Q422044,literal,Tamarix pakistanica,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,898859-1,en,literal,ellagic acid,literal,10.1016/0031-9422(93)85422-N,literal,CHEMBL6246
57,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105156283,literal,Tamarix senegalensis,literal,LRRLFFLVWQTQGZ-IVABAYMNSA-N,literal,O=C(OC1C(O)OC(CO)C(O)C1OC(=O)C2=CC(O)=C(O)C(O)=C2)C3=CC(O)=C(O)C(O)=C3,,,literal,828214-1,en,literal,galloyl(-2)[galloyl(-3)]a-Glc,literal,10.1016/S0040-4039(01)91145-1,,
58,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105179133,literal,Tamarix senegalensis,literal,NGSANHZFQCTDGD-DQLQDYHGSA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC=2C=C(C(=O)OC3C(OC(=O)C4=CC(O)=C(O)C(O)=C4)OC5COC(=O)C=6C=C(O)C(O)=C(O)C6C7=C(O)C(O)=C(O)C=C7C(=O)OC5C3OC(=O)C8=CC(O)=C(O)C(O)=C8)C(O)=C(O)C2O)=C1,,,literal,828214-1,,literal,Q105179133,literal,10.1021/NP900829G,,
59,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q104996002,literal,Tamarix senegalensis,literal,FJDUJQOYRAWLJI-BDGNCYLXSA-N,literal,O=C1OCC2OC(O)C(OC(=O)C3=CC(O)=C(O)C(O)=C3OC4=CC(=CC(O)=C4O)C(=O)OC5OC6COC(=O)C7=CC(O)=C(O)C(O)=C7C8=C(O)C(O)=C(O)C=C8C(=O)OC6C(OC(=O)C9=CC(O)=C(O)C(O)=C9)C5OC(=O)C%10=CC(O)=C(O)C(O)=C%10)C(OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C2OC(=O)C%12=CC(O)=C(O)C(O)=C%12C%13=C(O)C(O)=C(O)C=C1%13,,,literal,828214-1,en,literal,Nilotinin D3,literal,10.1016/J.PHYTOCHEM.2009.07.019,,
60,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q104939243,literal,Tamarix senegalensis,literal,BOIMTDWNHXLGBB-FJOWKMTASA-N,literal,O=C(O)C1=CC=C(OC2=CC(O)=C(O)C=C2C(=O)OC3C(O)OC4COC(=O)C=5C=C(O)C(O)=C(O)C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C3OC(=O)C7=CC(O)=C(O)C(O)=C7)C(O)=C1,,,literal,828214-1,en,literal,"4-[2-[[(10R,11S,12S)-3,4,5,13,21,22,23-heptahydroxy-8,18-dioxo-11-(3,4,5-trihydroxybenzoyl)oxy-9,14,17-trioxatetracyclo[17.4.0.02,7.010,15]tricosa-1(23),2,4,6,19,21-hexaen-12-yl]oxycarbonyl]-4,5-dihydroxyphenoxy]-3-hydroxybenzoic acid",literal,10.1016/J.PHYTOCHEM.2009.07.019,,
61,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q104999792,literal,Tamarix senegalensis,literal,FQQJILVEMCMTND-STJIZVOHSA-N,literal,O=C(OC1CCC2(C)C3CCC4(C(=CCC5(C(=O)O)CCC(C)(C)CC45)C3(C)CCC2C1(C)C)C)C=CC6=CC=C(O)C(O)=C6,,,literal,828214-1,en,literal,"(4aS,6aR,6bR,8aR,10R,12aR,14aS,14bS)-10-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-2,2,6b,9,9,12a,14a-heptamethyl-1,3,4,5,6a,7,8,8a,10,11,12,13,14,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1248/CPB.57.740,,
62,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105212284,literal,Tamarix senegalensis,literal,PNYQFRZBMVRYFC-CGWYSGAGSA-N,literal,O=C1OC=2C(OC)=C(OC3OC(CO)C(O)C(O)C3O)C=C4C(=O)OC5=C(OC)C(O)=CC1=C5C24,,,literal,828214-1,en,literal,"3,3'-Di-O-Methylellagic Acid 4'-Glucoside",literal,10.1016/S0031-9422(82)85054-1,,
63,uri,http://www.wikidata.org/entity/Q9355423,uri,http://www.wikidata.org/entity/Q104400466,literal,Tamarix tetrandra,literal,XCCSZSWHDOGTIE-DQLQDYHGSA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC2=C(O)C(O)=C(O)C=C2C(=O)OC3C(OC(=O)C4=CC(O)=C(O)C(O)=C4)OC5COC(=O)C=6C=C(O)C(O)=C(O)C6C7=C(O)C(O)=C(O)C=C7C(=O)OC5C3OC(=O)C8=CC(O)=C(O)C(O)=C8)=C1,,,literal,828239-1,,literal,Q104400466,literal,10.1016/J.PHYTOCHEM.2011.07.011,,
64,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105145353,literal,Tamarix senegalensis,literal,KSDCQEXEIJKNHR-UMTFOZHOSA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC2=C(O)C(O)=C(O)C=C2C(=O)OC3C(OC)OC4COC(=O)C=5C=C(O)C(O)=C(O)C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C3OC(=O)C7=CC(O)=C(O)C(O)=C7)=C1,,,literal,828214-1,en,literal,Nilotinin M2,literal,10.3987/COM-09-S(S)46,,
65,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105248688,literal,Tamarix senegalensis,literal,RZXAFPAYDBNJHP-SQYSMFMKSA-N,literal,O=C(OC1OC2COC(=O)C3=CC(O)=C(O)C(O)=C3C4=C(O)C(O)=C(O)C=C4C(=O)OC2C(OC(=O)C5=CC(O)=C(O)C(O)=C5)C1O)C6=CC(O)=C(O)C(OC7=C(O)C(O)=C(O)C=C7C(=O)OC8C(OC(=O)C9=CC(O)=C(O)C(OC%10=C(O)C(O)=C(O)C=C%10C(=O)OC%11C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)OC%13COC(=O)C%14=CC(O)=C(O)C(O)=C%14C%15=C(O)C(O)=C(O)C=C%15C(=O)OC%13C%11OC(=O)C%16=CC(O)=C(O)C(O)=C%16)=C9)OC%17COC(=O)C%18=CC(O)=C(O)C(O)=C%18C%19=C(O)C(O)=C(O)C=C%19C(=O)OC%17C8OC(=O)C%20=CC(O)=C(O)C(O)=C%20)=C6,,,literal,828214-1,,literal,Q105248688,literal,10.1021/ACS.JNATPROD.5B01065.S001,,
66,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105156285,literal,Tamarix senegalensis,literal,LRRLFFLVWQTQGZ-WRMYNCHHSA-N,literal,O=C(OC1C(O)OC(CO)C(O)C1OC(=O)C2=CC(O)=C(O)C(O)=C2)C3=CC(O)=C(O)C(O)=C3,,,literal,828214-1,en,literal,"[(2R,3R,4S,5R,6R)-2,5-dihydroxy-6-(hydroxymethyl)-3-(3,4,5-trihydroxybenzoyl)oxy-tetrahydropyran-4-yl] 3,4,5-trihydroxybenzoate",literal,10.1016/S0040-4039(01)91145-1,,
67,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105149581,literal,Tamarix senegalensis,literal,LBRCSWZZLJVBKB-NSCUHMNNSA-N,literal,O=CC=CC1=CC=C(OC)C(O)=C1,,,literal,828214-1,en,literal,(2E)-3-(3-hydroxy-4-methoxyphenyl)prop-2-enal,literal,10.1016/S0031-9422(00)82300-6,,
68,uri,http://www.wikidata.org/entity/Q9355423,uri,http://www.wikidata.org/entity/Q105379942,literal,Tamarix tetrandra,literal,ZNCAVCXWFNHVHF-YLVKXZTISA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(OC4=C(O)C(O)=C(O)C=C4C(=O)OC5C(OC(=O)C6=CC(O)=C(O)C(O)=C6)OC7COC(=O)C8=CC(O)=C(O)C(O)=C8C9=C(O)C(O)=C(O)C=C9C(=O)OC7C5OC(=O)C%10=CC(O)=C(O)C(O)=C%10)C(O)=C3)C(OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C2OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C1%14,,,literal,828239-1,,literal,Q105379942,literal,10.1016/J.PHYTOCHEM.2011.07.011,,
69,uri,http://www.wikidata.org/entity/Q18112487,uri,http://www.wikidata.org/entity/Q105024915,literal,Tamarix dioica,literal,HAJJOCMWAKZDQM-UHFFFAOYSA-N,literal,O=C1C=C(OC2=C(OC)C(OC)=C(OC)C(O)=C12)C=3C=CC(O)=CC3O,,,literal,60459427-2,en,literal,tamadone,literal,10.1016/S0031-9422(00)97104-8,,
70,uri,http://www.wikidata.org/entity/Q6623263,uri,http://www.wikidata.org/entity/Q27162479,literal,Tamarix jordanis,literal,CWLQUGTUXBXTLF-YFKPBYRVSA-N,literal,CN1CCCC1C(=O)O,literal,475-11-6,literal,828133-1,en,literal,N-methyl-L-proline,literal,10.1016/J.PHYTOCHEM.2005.10.027,,
71,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105015537,literal,Tamarix senegalensis,literal,GQQRKZYNJRNUDV-YHDRLSMHSA-N,literal,O=C1OCC2OC(O)C(OC(=O)C3=CC(O)=C(O)C(O)=C3OC=4C=C5C(=O)OC6C(OC(=O)C7=CC(O)=C(O)C(OC5=C(O)C4O)=C7)OC8COC(=O)C9=CC(O)=C(O)C(O)=C9C%10=C(O)C(O)=C(O)C=C%10C(=O)OC8C6OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C2OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C1%14,,,literal,828214-1,,literal,Q105015537,literal,10.1021/NP900829G,,
72,uri,http://www.wikidata.org/entity/Q15245903,uri,http://www.wikidata.org/entity/Q110082423,literal,Tamarix laxa,literal,AMDQJKQFLBYDAD-UHFFFAOYSA-N,literal,O=C1C(OS(=O)(=O)O)=C(OC=2C=C(O)C=C(O)C12)C=3C=CC(OC)=C(O)C3,,,literal,828146-1,en,literal,tamarixetin 3-O-sulfate,literal,10.1007/BF01134230,,
73,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q104999923,literal,Tamarix senegalensis,literal,FQVUARZAIIKZEI-JXLJMMAHSA-N,literal,O=C(OC1=CC(O)=C(O)C(O)=C1OC2=CC(=CC(O)=C2O)C(=O)OC3OC4COC(=O)C5=CC(O)=C(O)C(O)=C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C(O)C3OC(=O)C7=CC(O)=C(O)C(O)=C7)OC8C(OC(=O)C9=CC(O)=C(O)C(OC%10=CC(O)=C(O)C(O)=C%10C(=O)OC%11C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)OC%13COC(=O)C%14=CC(O)=C(O)C(O)=C%14C%15=C(O)C(O)=C(O)C=C%15C(=O)OC%13C%11OC(=O)C%16=CC(O)=C(O)C(O)=C%16)=C9)OC%17COC(=O)C%18=CC(O)=C(O)C(O)=C%18C%19=C(O)C(O)=C(O)C=C%19C(=O)OC%17C8OC(=O)C%20=CC(O)=C(O)C(O)=C%20,,,literal,828214-1,,literal,Q104999923,literal,10.1021/ACS.JNATPROD.5B01065.S001,,
74,uri,http://www.wikidata.org/entity/Q9355423,uri,http://www.wikidata.org/entity/Q105349619,literal,Tamarix tetrandra,literal,YKDNTEQLKGYZHT-JSAIFSMWSA-N,literal,O=C(OC1C(O)OC2COC(=O)C=3C=C(O)C(O)=C(O)C3C4=C(O)C(O)=C(O)C=C4C(=O)OC2C1OC(=O)C5=CC(O)=C(O)C(O)=C5)C6=CC(O)=C(O)C(O)=C6,,,literal,828239-1,en,literal,1-Desgalloyleugeniin,literal,10.1016/J.PHYTOCHEM.2011.07.011,,
75,uri,http://www.wikidata.org/entity/Q9355423,uri,http://www.wikidata.org/entity/Q115949825,literal,Tamarix tetrandra,literal,WWBGZOOOLRDMMI-XFIXXURQSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(OC4=C(O)C(O)=C(O)C=C4C(=O)OC5C(OC(=O)C6=CC(O)=C(O)C(OC7=C(O)C(O)=C(O)C=C7C(=O)OC8C(OC(=O)C9=CC(O)=C(O)C(OC%10=C(O)C(O)=C(O)C=C%10C(=O)OC%11C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)OC%13COC(=O)C%14=CC(O)=C(O)C(O)=C%14C%15=C(O)C(O)=C(O)C=C%15C(=O)OC%13C%11OC(=O)C%16=CC(O)=C(O)C(O)=C%16)=C9)OC%17COC(=O)C%18=CC(O)=C(O)C(O)=C%18C%19=C(O)C(O)=C(O)C=C%19C(=O)OC%17C8OC(=O)C%20=CC(O)=C(O)C(O)=C%20)=C6)OC%21COC(=O)C%22=CC(O)=C(O)C(O)=C%22C%23=C(O)C(O)=C(O)C=C%23C(=O)OC%21C5OC(=O)C%24=CC(O)=C(O)C(O)=C%24)=C3)C(O)C(OC(=O)C%25=CC(O)=C(O)C(O)=C%25)C2OC(=O)C%26=CC(O)=C(O)C(O)=C%26C%27=C(O)C(O)=C(O)C=C1%27,,,literal,828239-1,,literal,Q115949825,literal,10.1021/ACS.JNATPROD.5B01065.S001,,
76,uri,http://www.wikidata.org/entity/Q6825364,uri,http://www.wikidata.org/entity/Q422044,literal,Tamarix chinensis,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,476-66-4,literal,828082-1,en,literal,ellagic acid,literal,10.1016/S0031-9422(00)94507-2,literal,CHEMBL6246
77,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105193028,literal,Tamarix senegalensis,literal,OJEDPTYTCXLCFV-BPSHUSJHSA-N,literal,O=CC(OC(=O)C1=CC(O)=C(O)C(O)=C1OC2=CC(=CC(O)=C2O)C(=O)OC3OC4COC(=O)C5=CC(O)=C(O)C(O)=C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C(OC(=O)C7=CC(O)=C(O)C(O)=C7)C3OC(=O)C8=CC(O)=C(O)C(O)=C8)C(OC(=O)C9=CC(O)=C(O)C(O)=C9)C%10OC(=O)C%11=CC(O)=C(O)C(O)=C%11C%12=C(O)C(O)=C(O)C=C%12C(=O)OCC%10O,,,literal,828214-1,,literal,Q105193028,literal,10.1016/J.PHYTOCHEM.2009.07.019,,
78,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105172763,literal,Tamarix senegalensis,literal,MUVWEAQKLNIORL-QLLAGXFLSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(OC4=C(O)C(O)=C(O)C=C4C(=O)OC5C(OC(=O)C6=CC(O)=C(O)C(O)=C6)OC7COC(=O)C8=CC(O)=C(O)C(O)=C8C9=C(O)C(O)=C(O)C=C9C(=O)OC7C5OC(=O)C%10=CC(O)=C(O)C(O)=C%10)=C3)C(O)C(OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C2OC(=O)C%12=CC(O)=C(O)C(O)=C%12C%13=C(O)C(O)=C(O)C=C1%13,,,literal,828214-1,en,literal,Nilotinin D1,literal,10.1016/J.PHYTOCHEM.2009.07.019,,
79,uri,http://www.wikidata.org/entity/Q18112487,uri,http://www.wikidata.org/entity/Q104947041,literal,Tamarix dioica,literal,BWACLLYTPDGGBG-UHFFFAOYSA-N,literal,OC(CCCCCC)CCCCCCCCCCCCCCCCCCCCCCCC,,,literal,60459427-2,en,literal,hentriacontan-7-ol,literal,10.1055/S-2006-960131,,
80,uri,http://www.wikidata.org/entity/Q18112499,uri,http://www.wikidata.org/entity/Q104398628,literal,Tamarix pakistanica,literal,GQQRKZYNJRNUDV-UHFFFAOYSA-N,literal,O=C1OCC2OC(O)C(OC(=O)C3=CC(O)=C(O)C(O)=C3OC=4C=C5C(=O)OC6C(OC(=O)C7=CC(O)=C(O)C(OC5=C(O)C4O)=C7)OC8COC(=O)C9=CC(O)=C(O)C(O)=C9C%10=C(O)C(O)=C(O)C=C%10C(=O)OC8C6OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C2OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C1%14,,,literal,898859-1,,literal,Q104398628,literal,10.1248/CPB.39.2849,,
81,uri,http://www.wikidata.org/entity/Q18112487,uri,http://www.wikidata.org/entity/Q27148750,literal,Tamarix dioica,literal,LXEVSYZNYDZSOB-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C(=C(C(=C3O)OC)OC)OC,literal,2798-20-1,literal,60459427-2,en,literal,gardenin b,literal,10.1016/S0031-9422(00)97104-8,literal,CHEMBL226512
82,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105170953,literal,Tamarix senegalensis,literal,MRVGGLFDCQXIGK-DQBUYHMLSA-N,literal,O=CC(OC(=O)C1=CC(O)=C(O)C(O)=C1OC2=CC(=CC(O)=C2O)C(=O)O)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)C4OC(=O)C5=CC(O)=C(O)C(O)=C5C=6C(O)=C(O)C(O)=CC6C(=O)OCC4O,,,literal,828214-1,,literal,Q105170953,literal,10.1016/J.PHYTOCHEM.2009.07.019,,
83,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q104973648,literal,Tamarix senegalensis,literal,DAKHAONGVOPWRO-NTKSAMNMSA-N,literal,O=C(OC)C1OC(OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=CC(O)=C(O)C4)C(O)C(O)C1O,,,literal,828214-1,en,literal,Methyl quercitin glucuronide,literal,10.1016/S0031-9422(00)80549-X,,
