,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
316,uri,http://www.wikidata.org/entity/Q15575769,uri,http://www.wikidata.org/entity/Q105151049,literal,Arnebia speciosa,literal,LFKCCNIPMWQFMT-UHFFFAOYSA-N,literal,O=C1C=C(C(=O)C=2C(O)=CC=C(O)C12)CCCC(O)(C)C,,,literal,60458842-2,en,literal,Arnebin V,literal,10.1016/S0031-9422(00)86456-0,,
317,uri,http://www.wikidata.org/entity/Q12847033,uri,http://www.wikidata.org/entity/Q105278944,literal,Arnebia decumbens,literal,UTOUNDHZJFIVPK-KRWDZBQOSA-N,literal,O=C1C=C(C(=O)C=2C(O)=CC=C(O)C12)C(OC(=O)CC(C)C)CC=C(C)C,,,literal,113451-1,en,literal,Isovalerylalkannin,literal,10.1080/00021369.1986.10867458,,
318,uri,http://www.wikidata.org/entity/Q6746429,uri,http://www.wikidata.org/entity/Q105252024,literal,Anchusa strigosa,literal,SFTILLGDOLSTDO-UHFFFAOYSA-N,literal,OCC1OC(OC2=CC=C(C(OC3OC(CO)C(O)C(O)C3O)=C2)CC=C(C)C)C(O)C(O)C1O,,,literal,113367-1,en,literal,"2-(Hydroxymethyl)-6-[4-(3-methylbut-2-enyl)-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenoxy]oxane-3,4,5-triol",literal,10.1055/S-2003-43202,,
319,uri,http://www.wikidata.org/entity/Q15225733,uri,http://www.wikidata.org/entity/Q105207587,literal,Arnebia euchroma,literal,PEZOMNLHRUVLDV-AUUYWEPGSA-N,literal,O=C(OC(C1=COC(=C1)C=2C=C(O)C=CC2O)CC=C(C)C)C(C)CC,,,literal,113456-1,en,literal,"[(1R)-1-[5-(2,5-dihydroxyphenyl)furan-3-yl]-4-methylpent-3-enyl] (2R)-2-methylbutanoate",literal,10.1248/CPB.39.2956,,
320,uri,http://www.wikidata.org/entity/Q6746429,uri,http://www.wikidata.org/entity/Q105211540,literal,Anchusa strigosa,literal,PMKMKKQUJDGCNG-XPUUQOCRSA-N,literal,O=C(O)C(O)(CC(C)C)C(O)C,,,literal,113367-1,en,literal,(2S)-2-hydroxy-2-[(1S)-1-hydroxyethyl]-4-methylpentanoic acid,literal,10.1016/J.PHYTOCHEM.2005.05.002,,
321,uri,http://www.wikidata.org/entity/Q2863294,uri,http://www.wikidata.org/entity/Q105096411,literal,Arnebia hispidissima,literal,ANADSPNYXLLDHF-BNNQPLILSA-N,literal,O=C1C=C(C(=O)C(OC)=C1OC)CC(=CCCC(C=CC)=CC)C,,,literal,113464-1,en,literal,"5-[(2E,6Z,7Z)-6-ethylidene-2-methylnona-2,7-dienyl]-2,3-dimethoxycyclohexa-2,5-diene-1,4-dione",literal,10.1055/S-2001-16470,,
322,uri,http://www.wikidata.org/entity/Q15575769,uri,http://www.wikidata.org/entity/Q105276063,literal,Arnebia speciosa,literal,UNNKKUDWEASWDN-JTQLQIEISA-N,literal,O=C1C=CC(=O)C2=C(O)C(=CC(O)=C12)C(O)CC=C(C)C,literal,23444-65-7,literal,60458842-2,en,literal,58-dihydroxy-2-[(1S)-1-hydroxy-4-methylpent-3-enyl]naphthalene-14-dione,literal,10.1007/BF01899915,,
323,uri,http://www.wikidata.org/entity/Q26568,uri,http://www.wikidata.org/entity/Q121802,literal,Boraginaceae,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,30000135-2,en,literal,beta-sitosterol,literal,10.1021/NP50034A043,,
324,uri,http://www.wikidata.org/entity/Q162412,uri,http://www.wikidata.org/entity/Q121802,literal,Symphytum ×uplandicum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,120843-1,en,literal,beta-sitosterol,literal,10.1007/BF00986610,,
325,uri,http://www.wikidata.org/entity/Q157561,uri,http://www.wikidata.org/entity/Q121802,literal,Symphytum officinale,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,120815-1,en,literal,beta-sitosterol,literal,10.1007/BF00986610,,
326,uri,http://www.wikidata.org/entity/Q15226035,uri,http://www.wikidata.org/entity/Q27098185,literal,Cynoglossum zeylanicum,literal,POJWUDADGALRAB-SFOWXEAESA-N,literal,C1(C(=O)NC(=O)N1)NC(=O)N,literal,3844-67-5,literal,60468539-2,en,literal,(+)-allantoin,literal,10.1007/BF00565000,literal,CHEMBL1230080
327,uri,http://www.wikidata.org/entity/Q15226035,uri,http://www.wikidata.org/entity/Q27106842,literal,Cynoglossum zeylanicum,literal,HRSGCYGUWHGOPY-UKLMUADPSA-N,literal,CC=C(C)C(=O)OC1CCN2C1C(=CC2)COC(=O)C(C(C)O)(C(C)(C)O)O,literal,32728-78-2,literal,60468539-2,en,literal,heliosupine,literal,10.1007/BF00567832,,
328,uri,http://www.wikidata.org/entity/Q15225733,uri,http://www.wikidata.org/entity/Q15901933,literal,Arnebia euchroma,literal,NPYPAHLBTDXSSS-UHFFFAOYSA-N,literal,[K+],literal,24203-36-9,literal,113456-1,en,literal,potassium cation,literal,10.1021/NP50117A007,,
329,uri,http://www.wikidata.org/entity/Q1788048,uri,http://www.wikidata.org/entity/Q27106842,literal,Cynoglossum creticum,literal,HRSGCYGUWHGOPY-UKLMUADPSA-N,literal,CC=C(C)C(=O)OC1CCN2C1C(=CC2)COC(=O)C(C(C)O)(C(C)(C)O)O,literal,32728-78-2,literal,115089-1,en,literal,heliosupine,literal,10.1016/0031-9422(96)00112-4,,
330,uri,http://www.wikidata.org/entity/Q1788048,uri,http://www.wikidata.org/entity/Q27106842,literal,Cynoglossum creticum,literal,HRSGCYGUWHGOPY-UKLMUADPSA-N,literal,CC=C(C)C(=O)OC1CCN2C1C(=CC2)COC(=O)C(C(C)O)(C(C)(C)O)O,literal,32728-78-2,literal,115089-1,en,literal,heliosupine,literal,10.1021/NP50006A005,,
331,uri,http://www.wikidata.org/entity/Q1788048,uri,http://www.wikidata.org/entity/Q27106842,literal,Cynoglossum creticum,literal,HRSGCYGUWHGOPY-UKLMUADPSA-N,literal,CC=C(C)C(=O)OC1CCN2C1C(=CC2)COC(=O)C(C(C)O)(C(C)(C)O)O,literal,32728-78-2,literal,115089-1,en,literal,heliosupine,literal,10.1007/BF00568446,,
332,uri,http://www.wikidata.org/entity/Q1788048,uri,http://www.wikidata.org/entity/Q27106842,literal,Cynoglossum creticum,literal,HRSGCYGUWHGOPY-UKLMUADPSA-N,literal,CC=C(C)C(=O)OC1CCN2C1C(=CC2)COC(=O)C(C(C)O)(C(C)(C)O)O,literal,32728-78-2,literal,115089-1,en,literal,heliosupine,literal,10.1007/BF00564624,,
333,uri,http://www.wikidata.org/entity/Q1788048,uri,http://www.wikidata.org/entity/Q27106842,literal,Cynoglossum creticum,literal,HRSGCYGUWHGOPY-UKLMUADPSA-N,literal,CC=C(C)C(=O)OC1CCN2C1C(=CC2)COC(=O)C(C(C)O)(C(C)(C)O)O,literal,32728-78-2,literal,115089-1,en,literal,heliosupine,literal,10.1021/NP50061A014,,
334,uri,http://www.wikidata.org/entity/Q26568,uri,http://www.wikidata.org/entity/Q151082,literal,Boraginaceae,literal,IUJAMGNYPWYUPM-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,630-04-6,literal,30000135-2,en,literal,hentriacontane,literal,10.1021/NP50034A043,literal,CHEMBL257490
335,uri,http://www.wikidata.org/entity/Q159613,uri,http://www.wikidata.org/entity/Q121802,literal,Symphytum tuberosum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,120840-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)94343-7,,
336,uri,http://www.wikidata.org/entity/Q4748791,uri,http://www.wikidata.org/entity/Q209685,literal,Amsinckia lunaris,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,literal,57-11-4,literal,11824-2,en,literal,stearic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,CHEMBL46403
337,uri,http://www.wikidata.org/entity/Q6746429,uri,http://www.wikidata.org/entity/Q15634134,literal,Anchusa strigosa,literal,OXVUXGFZHDKYLS-BLIWDXROSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1(C)O)C)C(=O)O,literal,13850-16-3,literal,113367-1,en,literal,tormentic acid,literal,10.1055/S-2003-43202,literal,CHEMBL239077
338,uri,http://www.wikidata.org/entity/Q15226036,uri,http://www.wikidata.org/entity/Q105377353,literal,Cynoglossum gansuense,literal,ZIMKBZCDBGZJGS-UHFFFAOYSA-N,literal,O=C(O)C=1C=C(O)N=C2C(OC)=CC=CC21,,,literal,897519-1,en,literal,2-hydroxy-8-methoxyquinoline-4-carboxylic acid,literal,10.1002/HLCA.200790079,,
339,uri,http://www.wikidata.org/entity/Q2863294,uri,http://www.wikidata.org/entity/Q121802,literal,Arnebia hispidissima,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,113464-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(83)83069-6,,
340,uri,http://www.wikidata.org/entity/Q6746429,uri,http://www.wikidata.org/entity/Q105379998,literal,Anchusa strigosa,literal,ZNDZIMBFBJVXSC-YXWQFLTLSA-N,literal,O=C(OCC1CCN2CCCC21)C(O)(CC(C)C)C(O)C,,,literal,113367-1,en,literal,"[(1R,8S)-2,3,5,6,7,8-hexahydro-1H-pyrrolizin-1-yl]methyl (2S)-2-hydroxy-2-[(1S)-1-hydroxyethyl]-4-methylpentanoate",literal,10.1016/J.PHYTOCHEM.2005.05.002,,
341,uri,http://www.wikidata.org/entity/Q1788048,uri,http://www.wikidata.org/entity/Q105331587,literal,Cynoglossum creticum,literal,XNECEVNOSPHNLL-WNDOGNLDSA-N,literal,O=C(OC(C)C(O)(C(=O)OCC1=CCN2CCC(O)C12)C(C)C)C=CC3=CC=C(O)C=C3,,,literal,115089-1,en,literal,"[(7S,8R)-7-hydroxy-5,6,7,8-tetrahydro-3H-pyrrolizin-1-yl]methyl (2S)-2-hydroxy-2-[(1S)-1-[(E)-3-(4-hydroxyphenyl)prop-2-enoyl]oxyethyl]-3-methylbutanoate",literal,10.1021/NP50061A014,,
342,uri,http://www.wikidata.org/entity/Q6746429,uri,http://www.wikidata.org/entity/Q256502,literal,Anchusa strigosa,literal,DTOSIQBPPRVQHS-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,463-40-1,literal,113367-1,en,literal,alpha-linolenic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,CHEMBL8739
343,uri,http://www.wikidata.org/entity/Q4748787,uri,http://www.wikidata.org/entity/Q27106687,literal,Amsinckia carinata,literal,HLTAEJNADMCLOV-LTRJMQNCSA-N,literal,C=CCC1=CC=C(C=C1)OC2C(C(C(C(O2)COC3C(C(CO3)(CO)O)O)O)O)O,literal,499-33-2,literal,11712-2,en,literal,furcatin,literal,10.1016/0031-9422(92)83282-4,literal,CHEMBL2152487
344,uri,http://www.wikidata.org/entity/Q15584247,uri,http://www.wikidata.org/entity/Q27106842,literal,Cynoglossum australe,literal,HRSGCYGUWHGOPY-UKLMUADPSA-N,literal,CC=C(C)C(=O)OC1CCN2C1C(=CC2)COC(=O)C(C(C)O)(C(C)(C)O)O,literal,32728-78-2,literal,115048-1,en,literal,heliosupine,literal,10.1021/NP50030A011,,
345,uri,http://www.wikidata.org/entity/Q6746429,uri,http://www.wikidata.org/entity/Q105346147,literal,Anchusa strigosa,literal,YCAFVPUWJHSDEU-HATDORFQSA-N,literal,O=C(O)C12CCC(C)(COC3OC(CO)C(O)C(O)C3O)CC2C4=CCC5C6(C)CC(O)C(O)C(C)(CO)C6CCC5(C)C4(C)CC1,,,literal,113367-1,en,literal,Viscoside A,literal,10.1016/J.PHYTOCHEM.2005.05.002,,
346,uri,http://www.wikidata.org/entity/Q381584,uri,http://www.wikidata.org/entity/Q27106842,literal,Cynoglossum officinale,literal,HRSGCYGUWHGOPY-UKLMUADPSA-N,literal,CC=C(C)C(=O)OC1CCN2C1C(=CC2)COC(=O)C(C(C)O)(C(C)(C)O)O,literal,32728-78-2,literal,115233-1,en,literal,heliosupine,literal,10.1016/0031-9422(96)00112-4,,
347,uri,http://www.wikidata.org/entity/Q381584,uri,http://www.wikidata.org/entity/Q27106842,literal,Cynoglossum officinale,literal,HRSGCYGUWHGOPY-UKLMUADPSA-N,literal,CC=C(C)C(=O)OC1CCN2C1C(=CC2)COC(=O)C(C(C)O)(C(C)(C)O)O,literal,32728-78-2,literal,115233-1,en,literal,heliosupine,literal,10.1016/0305-1978(96)00035-X,,
348,uri,http://www.wikidata.org/entity/Q381584,uri,http://www.wikidata.org/entity/Q27106842,literal,Cynoglossum officinale,literal,HRSGCYGUWHGOPY-UKLMUADPSA-N,literal,CC=C(C)C(=O)OC1CCN2C1C(=CC2)COC(=O)C(C(C)O)(C(C)(C)O)O,literal,32728-78-2,literal,115233-1,en,literal,heliosupine,literal,10.1016/0736-4679(87)90143-0,,
349,uri,http://www.wikidata.org/entity/Q15584333,uri,http://www.wikidata.org/entity/Q27106842,literal,Cynoglossum montanum,literal,HRSGCYGUWHGOPY-UKLMUADPSA-N,literal,CC=C(C)C(=O)OC1CCN2C1C(=CC2)COC(=O)C(C(C)O)(C(C)(C)O)O,literal,32728-78-2,literal,115217-1,en,literal,heliosupine,literal,10.1016/0031-9422(96)00112-4,,
350,uri,http://www.wikidata.org/entity/Q159613,uri,http://www.wikidata.org/entity/Q27106854,literal,Symphytum tuberosum,literal,UNRFDARCMOHDBJ-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)CCCCCCCCCCCCCCC,literal,502-73-8,literal,120840-1,en,literal,16-hentriacontanone,literal,10.1016/S0031-9422(00)94343-7,,
351,uri,http://www.wikidata.org/entity/Q26568,uri,http://www.wikidata.org/entity/Q121802,literal,Boraginaceae,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,30000135-2,en,literal,beta-sitosterol,literal,10.1021/NP50034A043,,
352,uri,http://www.wikidata.org/entity/Q2926599,uri,http://www.wikidata.org/entity/Q207688,literal,Brunnera orientalis,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,112-80-1,literal,113716-1,en,literal,oleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,CHEMBL8659
353,uri,http://www.wikidata.org/entity/Q15225733,uri,http://www.wikidata.org/entity/Q27105841,literal,Arnebia euchroma,literal,OXNJGMNJOVOFOW-UHFFFAOYSA-N,literal,CC(=C)C1CCC(C2=C1C(=O)C(=C(C2=O)OC)OC)(C)C=C,literal,87255-09-2,literal,113456-1,en,literal,Arnebinone,literal,10.1016/S0040-4039(00)88147-2,,
354,uri,http://www.wikidata.org/entity/Q15225733,uri,http://www.wikidata.org/entity/Q27105841,literal,Arnebia euchroma,literal,OXNJGMNJOVOFOW-UHFFFAOYSA-N,literal,CC(=C)C1CCC(C2=C1C(=O)C(=C(C2=O)OC)OC)(C)C=C,literal,87255-09-2,literal,113456-1,en,literal,Arnebinone,literal,10.1248/CPB.39.2956,,
355,uri,http://www.wikidata.org/entity/Q4748791,uri,http://www.wikidata.org/entity/Q209727,literal,Amsinckia lunaris,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,57-10-3,literal,11824-2,en,literal,palmitic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,CHEMBL82293
356,uri,http://www.wikidata.org/entity/Q26568,uri,http://www.wikidata.org/entity/Q151028,literal,Boraginaceae,literal,BJQWYEJQWHSSCJ-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,593-49-7,literal,30000135-2,en,literal,heptacosane,literal,10.1021/NP50034A043,,
357,uri,http://www.wikidata.org/entity/Q162412,uri,http://www.wikidata.org/entity/Q121802,literal,Symphytum ×uplandicum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,120843-1,en,literal,beta-sitosterol,literal,10.1007/BF00986610,,
358,uri,http://www.wikidata.org/entity/Q381584,uri,http://www.wikidata.org/entity/Q27105738,literal,Cynoglossum officinale,literal,DRVWTOSBCBKXOR-WHOFXGATSA-N,literal,CC(C)C(C(C)O)(C(=O)OCC1=CCN2C1CCC2)O,literal,17958-43-9,literal,115233-1,en,literal,amabiline,literal,10.1016/0305-1978(96)00035-X,,
359,uri,http://www.wikidata.org/entity/Q159613,uri,http://www.wikidata.org/entity/Q150955,literal,Symphytum tuberosum,literal,FNAZRRHPUDJQCJ-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCC,literal,629-94-7,literal,120840-1,en,literal,heneicosane,literal,10.1016/S0031-9422(00)94343-7,,
360,uri,http://www.wikidata.org/entity/Q26568,uri,http://www.wikidata.org/entity/Q151038,literal,Boraginaceae,literal,IGGUPRCHHJZPBS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,630-03-5,literal,30000135-2,en,literal,nonacosane,literal,10.1021/NP50034A043,literal,CHEMBL428955
361,uri,http://www.wikidata.org/entity/Q15225733,uri,http://www.wikidata.org/entity/Q27104972,literal,Arnebia euchroma,literal,OIMXTYUHMBQQJM-HSVWHVBGSA-N,literal,CC(C)C(C)C=CC(C)C1CCC2=C3C=CC4=CC(=O)CCC4(C3CCC12C)C,literal,19254-69-4,literal,113456-1,en,literal,"ergosta-4,6,8(14),22-tetraen-3-one",literal,10.1021/NP010599W,literal,CHEMBL3588948
362,uri,http://www.wikidata.org/entity/Q2926599,uri,http://www.wikidata.org/entity/Q209685,literal,Brunnera orientalis,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,literal,57-11-4,literal,113716-1,en,literal,stearic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,CHEMBL46403
363,uri,http://www.wikidata.org/entity/Q2863294,uri,http://www.wikidata.org/entity/Q27105840,literal,Arnebia hispidissima,literal,BSXTWYDVYNXVHH-YKNDAMCPSA-N,literal,CC1=CCC2=C(C=CC(=C2)OCC(=CCC1)C)O,literal,87064-17-3,literal,113464-1,en,literal,Arnebinol,literal,10.1016/S0944-7113(00)80077-X,,
364,uri,http://www.wikidata.org/entity/Q159613,uri,http://www.wikidata.org/entity/Q27103248,literal,Symphytum tuberosum,literal,WQZGKKKJIJFFOK-FPRJBGLDSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,7296-64-2,literal,120840-1,en,literal,β-D-galactopyranose,literal,10.1016/S0031-9422(00)94343-7,literal,CHEMBL300520
365,uri,http://www.wikidata.org/entity/Q2863294,uri,http://www.wikidata.org/entity/Q121802,literal,Arnebia hispidissima,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,113464-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(83)83069-6,,
366,uri,http://www.wikidata.org/entity/Q15225733,uri,http://www.wikidata.org/entity/Q180912,literal,Arnebia euchroma,literal,DRLFMBDRBRZALE-UHFFFAOYSA-N,literal,CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC,literal,8041-44-9,literal,113456-1,en,literal,melatonin,literal,10.1016/S0024-3205(03)00252-2,literal,CHEMBL45
367,uri,http://www.wikidata.org/entity/Q6746429,uri,http://www.wikidata.org/entity/Q207688,literal,Anchusa strigosa,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,112-80-1,literal,113367-1,en,literal,oleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,CHEMBL8659
368,uri,http://www.wikidata.org/entity/Q159613,uri,http://www.wikidata.org/entity/Q150977,literal,Symphytum tuberosum,literal,FIGVVZUWCLSUEI-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCC,literal,638-67-5,literal,120840-1,en,literal,tricosane,literal,10.1016/S0031-9422(00)94343-7,,
369,uri,http://www.wikidata.org/entity/Q15226036,uri,http://www.wikidata.org/entity/Q121802,literal,Cynoglossum gansuense,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,897519-1,en,literal,beta-sitosterol,literal,10.1002/HLCA.200790079,,
370,uri,http://www.wikidata.org/entity/Q15225733,uri,http://www.wikidata.org/entity/Q15634134,literal,Arnebia euchroma,literal,OXVUXGFZHDKYLS-BLIWDXROSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1(C)O)C)C(=O)O,literal,13850-16-3,literal,113456-1,en,literal,tormentic acid,literal,10.1055/S-2006-961439,literal,CHEMBL239077
371,uri,http://www.wikidata.org/entity/Q32855898,uri,http://www.wikidata.org/entity/Q27105738,literal,Amsinckia retrorsa,literal,DRVWTOSBCBKXOR-WHOFXGATSA-N,literal,CC(C)C(C(C)O)(C(=O)OCC1=CCN2C1CCC2)O,literal,17958-43-9,literal,11900-2,en,literal,amabiline,literal,10.1016/0031-9422(92)83282-4,,
372,uri,http://www.wikidata.org/entity/Q157561,uri,http://www.wikidata.org/entity/Q121802,literal,Symphytum officinale,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,120815-1,en,literal,beta-sitosterol,literal,10.1007/BF00986610,,
373,uri,http://www.wikidata.org/entity/Q15225733,uri,http://www.wikidata.org/entity/Q27105725,literal,Arnebia euchroma,literal,BATBOVZTQBLKIL-KRWDZBQOSA-N,literal,CC(=CCC(C1=CC(=O)C2=C(C=CC(=C2C1=O)O)O)OC(=O)C=C(C)C)C,literal,5162-01-6,literal,113456-1,en,literal,"Alkannin beta,beta-dimethylacrylate",literal,10.1021/NP010599W,literal,CHEMBL513640
374,uri,http://www.wikidata.org/entity/Q26568,uri,http://www.wikidata.org/entity/Q151007,literal,Boraginaceae,literal,YKNWIILGEFFOPE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCC,literal,629-99-2,literal,30000135-2,en,literal,pentacosane,literal,10.1021/NP50034A043,,
375,uri,http://www.wikidata.org/entity/Q162412,uri,http://www.wikidata.org/entity/Q121802,literal,Symphytum ×uplandicum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,120843-1,en,literal,beta-sitosterol,literal,10.1007/BF00986610,,
376,uri,http://www.wikidata.org/entity/Q3352121,uri,http://www.wikidata.org/entity/Q15720551,literal,Omphalodes linifolia,literal,ZZMNWJVJUKMZJY-AFHBHXEDSA-N,literal,C1C2C(COC2OC3=CC4=C(C=C3)OCO4)C(O1)C5=CC6=C(C=C5)OCO6,literal,526-07-8,literal,119470-1,en,literal,sesamolin,literal,10.1016/0305-1978(85)90071-7,literal,CHEMBL2059646
377,uri,http://www.wikidata.org/entity/Q159613,uri,http://www.wikidata.org/entity/Q121802,literal,Symphytum tuberosum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,120840-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)94343-7,,
378,uri,http://www.wikidata.org/entity/Q6746429,uri,http://www.wikidata.org/entity/Q27098185,literal,Anchusa strigosa,literal,POJWUDADGALRAB-SFOWXEAESA-N,literal,C1(C(=O)NC(=O)N1)NC(=O)N,literal,3844-67-5,literal,113367-1,en,literal,(+)-allantoin,literal,10.1016/J.PHYTOCHEM.2005.05.002,literal,CHEMBL1230080
379,uri,http://www.wikidata.org/entity/Q157561,uri,http://www.wikidata.org/entity/Q27106462,literal,Symphytum officinale,literal,HRSGCYGUWHGOPY-LYHHMGRNSA-N,literal,CC=C(C)C(=O)OC1CCN2C1C(=CC2)COC(=O)C(C(C)O)(C(C)(C)O)O,literal,520-68-3,literal,120815-1,en,literal,echimidine,literal,10.1248/CPB.16.2512,literal,CHEMBL2269162
380,uri,http://www.wikidata.org/entity/Q157561,uri,http://www.wikidata.org/entity/Q27106462,literal,Symphytum officinale,literal,HRSGCYGUWHGOPY-LYHHMGRNSA-N,literal,CC=C(C)C(=O)OC1CCN2C1C(=CC2)COC(=O)C(C(C)O)(C(C)(C)O)O,literal,520-68-3,literal,120815-1,en,literal,echimidine,literal,10.1002/19960404NT3,literal,CHEMBL2269162
381,uri,http://www.wikidata.org/entity/Q157561,uri,http://www.wikidata.org/entity/Q27106462,literal,Symphytum officinale,literal,HRSGCYGUWHGOPY-LYHHMGRNSA-N,literal,CC=C(C)C(=O)OC1CCN2C1C(=CC2)COC(=O)C(C(C)O)(C(C)(C)O)O,literal,520-68-3,literal,120815-1,en,literal,echimidine,literal,10.1300/J044V02N01_04,literal,CHEMBL2269162
382,uri,http://www.wikidata.org/entity/Q157561,uri,http://www.wikidata.org/entity/Q27106462,literal,Symphytum officinale,literal,HRSGCYGUWHGOPY-LYHHMGRNSA-N,literal,CC=C(C)C(=O)OC1CCN2C1C(=CC2)COC(=O)C(C(C)O)(C(C)(C)O)O,literal,520-68-3,literal,120815-1,en,literal,echimidine,literal,10.1021/NP0004653,literal,CHEMBL2269162
383,uri,http://www.wikidata.org/entity/Q6746429,uri,http://www.wikidata.org/entity/Q105346148,literal,Anchusa strigosa,literal,YCAFVPUWJHSDEU-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(COC3OC(CO)C(O)C(O)C3O)CC2C4=CCC5C6(C)CC(O)C(O)C(C)(CO)C6CCC5(C)C4(C)CC1,,,literal,113367-1,en,literal,"10,11-Dihydroxy-9-(hydroxymethyl)-2,6a,6b,9,12a-pentamethyl-2-[[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1055/S-2003-43202,,
