,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
284,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q27109676,literal,Equisetum arvense,literal,VYUIKSFYFRVQLF-YLNAYWRASA-N,literal,CC(C)C(C)C(C(C(C)C1CCC2C1(CCC3C2CC(=O)C4C3(CC(C(C4)O)O)C)C)O)O,literal,80736-41-0,literal,300073-2,en,literal,castasterone,literal,10.1271/BBB1961.54.1057,,
285,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q27109676,literal,Equisetum arvense,literal,VYUIKSFYFRVQLF-YLNAYWRASA-N,literal,CC(C)C(C)C(C(C(C)C1CCC2C1(CCC3C2CC(=O)C4C3(CC(C(C4)O)O)C)C)O)O,literal,80736-41-0,literal,300073-2,en,literal,castasterone,literal,10.1080/00021369.1990.10870042,,
286,uri,http://www.wikidata.org/entity/Q263881,uri,http://www.wikidata.org/entity/Q27104309,literal,Equisetum hyemale,literal,PGYAYSRVSAJXTE-FTLOKQSXSA-N,literal,CC(=C(C(=C(C(=C(C)C(=C(C(=C(C)C(=C(C12C(C)(C)CC(CC1(C)O2)(O)[H])[H])[H])[H])[H])[H])[H])[H])[H])[H])C(=C(C(=C(C)C(=C=C3C(C)(C)CC(CC3(C)O)(O)[H])[H])[H])[H])[H],literal,14660-91-4,literal,92939-2,en,literal,9'-cis-neoxanthin,literal,10.1016/0305-1978(85)90030-4,,
287,uri,http://www.wikidata.org/entity/Q21122,uri,http://www.wikidata.org/entity/Q110159670,literal,Equisetum palustre,literal,PGYAYSRVSAJXTE-QVGPALAISA-N,literal,OC1CC(O)(C(=C=CC(=CC=CC(=CC=CC=C(C=CC=C(C=CC23OC3(C)CC(O)CC2(C)C)C)C)C)C)C(C)(C)C1)C,,,literal,30039890-2,en,literal,neoxanthin,literal,10.1016/0305-1978(85)90030-4,,
288,uri,http://www.wikidata.org/entity/Q21122,uri,http://www.wikidata.org/entity/Q169337,literal,Equisetum palustre,literal,JKQXZKUSFCKOGQ-QAYBQHTQSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CC(CC2(C)C)O)C)C)C,literal,144-68-3,literal,30039890-2,en,literal,zeaxanthin,literal,10.1016/0305-1978(85)90030-4,literal,CHEMBL2359248
289,uri,http://www.wikidata.org/entity/Q263881,uri,http://www.wikidata.org/entity/Q27102199,literal,Equisetum hyemale,literal,XONDRGRALZTVKD-ZMIZWQJLSA-N,literal,C(C(C(C(CO)(C(=O)O)O)O)O)O,,,literal,92939-2,en,literal,2-carboxy-D-arabinitol,literal,10.1016/0031-9422(93)85343-P,,
290,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q27103135,literal,Equisetum arvense,literal,DYUUPIKEWLHQGQ-FJOIUHRLSA-N,literal,CC1=CC(CC(C1C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC23C(CC(CC2(O3)C)O)(C)C)C)C)(C)C)O,literal,28368-08-3,literal,300073-2,en,literal,taraxanthin,literal,10.1016/0305-1978(85)90030-4,,
291,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q121802,literal,Equisetum arvense,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,300073-2,en,literal,beta-sitosterol,literal,10.1271/BBB.56.834,,
292,uri,http://www.wikidata.org/entity/Q5384607,uri,http://www.wikidata.org/entity/Q110188614,literal,Equisetum myriochaetum,literal,RZNSRWIUKKNVLV-SWXVKIDMSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OC(CO)C(O)C(O)C3O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(OC6OC(CO)C(O)C(O)C6O)=CC5,,,,,en,literal,"3-[(2S,3R,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-5,7-dihydroxy-2-[4-[(2S,3R,4S,5S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]chromen-4-one",literal,10.1016/S0378-8741(00)00218-X,,
293,uri,http://www.wikidata.org/entity/Q263881,uri,http://www.wikidata.org/entity/Q27103135,literal,Equisetum hyemale,literal,DYUUPIKEWLHQGQ-FJOIUHRLSA-N,literal,CC1=CC(CC(C1C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC23C(CC(CC2(O3)C)O)(C)C)C)C)(C)C)O,literal,28368-08-3,literal,92939-2,en,literal,taraxanthin,literal,10.1016/0305-1978(85)90030-4,,
294,uri,http://www.wikidata.org/entity/Q21122,uri,http://www.wikidata.org/entity/Q27114674,literal,Equisetum palustre,literal,LKZDFKLGDGSGEO-UJECXLDQSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)OC5C(C(C(C(O5)CO)O)O)O)O,literal,19895-95-5,literal,30039890-2,en,literal,sophoraflavonoloside,literal,10.1016/0031-9422(94)00658-G,literal,CHEMBL2032411
295,uri,http://www.wikidata.org/entity/Q21122,uri,http://www.wikidata.org/entity/Q1280339,literal,Equisetum palustre,literal,QXNWZXMBUKUYMD-QQGJMDNJSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(C(=O)CCC2(C)C)C)C)C,literal,432-68-8,literal,30039890-2,en,literal,echinenone,literal,10.1016/0305-1978(85)90030-4,,
296,uri,http://www.wikidata.org/entity/Q21122,uri,http://www.wikidata.org/entity/Q142871,literal,Equisetum palustre,literal,ANVAOWXLWRTKGA-NTXLUARGSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2C(=CCCC2(C)C)C)C)C,literal,7488-99-5,literal,30039890-2,en,literal,alpha carotene (stereochemistry specified),literal,10.1016/0305-1978(85)90030-4,,
297,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q116269,literal,Equisetum arvense,literal,VYPSYNLAJGMNEJ-UHFFFAOYSA-N,literal,O=[Si]=O,literal,7631-86-9,literal,300073-2,en,literal,silicon dioxide,literal,10.1055/S-2006-959880,literal,CHEMBL3188292
298,uri,http://www.wikidata.org/entity/Q28114,uri,http://www.wikidata.org/entity/Q110078423,literal,Equisetum,literal,CJNLSQRTIXIHGW-UHFFFAOYSA-N,literal,O=C1OCC2C3CCC(C(C)C(O)C(O)CC(C)C)C3(C)CCC2C4(C)CC(O)C(O)CC14,,,literal,329490-2,en,literal,"15-(3,4-Dihydroxy-6-methylheptan-2-yl)-4,5-dihydroxy-2,16-dimethyl-9-oxatetracyclo[9.7.0.02,7.012,16]octadecan-8-one",literal,10.1080/00021369.1990.10870042,,
299,uri,http://www.wikidata.org/entity/Q28114,uri,http://www.wikidata.org/entity/Q106039961,literal,Equisetum,literal,XEXCLTHHXIWUHO-UHFFFAOYSA-N,literal,O=C(O)CC(=O)OCC1OC(OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=CC(O)=CC4)C(O)C(O)C1O,,,literal,329490-2,en,literal,6''-malonylastragalin,literal,10.1016/0305-1978(95)93661-L,,
300,uri,http://www.wikidata.org/entity/Q263881,uri,http://www.wikidata.org/entity/Q115951454,literal,Equisetum hyemale,literal,IQGKZHYKAGWLNS-UHFFFAOYSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OC(CO)C(O)C(O)C3O)=C(OC=4C(OC5OC(CO)C(O)C(O)C5O)=C(O)C=C(O)C14)C=6C=CC(O)=CC6,,,literal,92939-2,en,literal,"3-[4,5-Dihydroxy-6-(hydroxymethyl)-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-5,7-dihydroxy-2-(4-hydroxyphenyl)-8-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1515/ZNB-1982-0419,,
301,uri,http://www.wikidata.org/entity/Q256971,uri,http://www.wikidata.org/entity/Q99374,literal,Equisetum ramosissimum,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,501-98-4,literal,93010-2,en,literal,(E)-p-coumaric acid,literal,10.1080/10286020.2011.596829,literal,CHEMBL66879
302,uri,http://www.wikidata.org/entity/Q28114,uri,http://www.wikidata.org/entity/Q77423204,literal,Equisetum,literal,ZNJFBWYDHIGLCU-UHFFFAOYSA-N,literal,O=C(O)CC1CCC(=O)C1CC=CCC,,,literal,329490-2,en,literal,(-)-jasmonic acid,literal,10.1016/S0015-3796(89)80162-3,,
303,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q99374,literal,Equisetum arvense,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,501-98-4,literal,300073-2,en,literal,(E)-p-coumaric acid,literal,10.1007/BF00571226,literal,CHEMBL66879
304,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q703,literal,Equisetum arvense,literal,ZLMJMSJWJFRBEC-UHFFFAOYSA-N,literal,[K],literal,7440-09-7,literal,300073-2,en,literal,potassium,literal,10.1055/S-2006-959880,,
305,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q82006162,literal,Equisetum arvense,literal,VWXMLZQUDPCJPL-UHFFFAOYSA-N,literal,O=C1C=C(C(=CC=C(C=CC=C(C=CC=CC(=CC=CC(=CC=C2C(=CC(=O)CC2(C)C)C)C)C)C)C)C(C)(C)C1)C,literal,2231-40-5,literal,300073-2,en,literal,"4,4'-Didehydro-beta,beta-carotene-3,3'-dione",literal,10.1016/0031-9422(77)80033-2,,
306,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q72487810,literal,Equisetum arvense,literal,KBGKQZVCLWKUDQ-QNDFHXLGSA-N,literal,O=C1C=C(OC2=CC(O)=CC(OC3OC(CO)C(O)C(O)C3O)=C12)C=4C=CC(O)=C(O)C4,literal,20344-46-1,literal,300073-2,en,literal,Luteolin 5-glucoside,literal,10.1016/0031-9422(90)85187-K,,
307,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q72487810,literal,Equisetum arvense,literal,KBGKQZVCLWKUDQ-QNDFHXLGSA-N,literal,O=C1C=C(OC2=CC(O)=CC(OC3OC(CO)C(O)C(O)C3O)=C12)C=4C=CC(O)=C(O)C4,literal,20344-46-1,literal,300073-2,en,literal,Luteolin 5-glucoside,literal,10.1007/BF00567282,,
308,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q72487810,literal,Equisetum arvense,literal,KBGKQZVCLWKUDQ-QNDFHXLGSA-N,literal,O=C1C=C(OC2=CC(O)=CC(OC3OC(CO)C(O)C(O)C3O)=C12)C=4C=CC(O)=C(O)C4,literal,20344-46-1,literal,300073-2,en,literal,Luteolin 5-glucoside,literal,10.1016/0031-9422(94)00658-G,,
309,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q72497854,literal,Equisetum arvense,literal,IWRJCMQFEMXOML-UHFFFAOYSA-N,literal,CC1=C(C(=C(C2=C1C(=O)C(C2)(C)C)O)C)CCO,literal,53823-02-2,literal,300073-2,en,literal,Onitin,literal,10.1016/0031-9422(80)85161-2,,
310,uri,http://www.wikidata.org/entity/Q2716544,uri,http://www.wikidata.org/entity/Q99374,literal,Equisetum giganteum,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,501-98-4,literal,320302-2,en,literal,(E)-p-coumaric acid,literal,10.1080/10286020.2011.596829,literal,CHEMBL66879
311,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q82430665,literal,Equisetum arvense,literal,CJNLSQRTIXIHGW-BNYRCUELSA-N,literal,O=C1OCC2C3CCC(C(C)C(O)C(O)CC(C)C)C3(C)CCC2C4(C)CC(O)C(O)CC14,literal,77736-43-7,literal,300073-2,en,literal,28-Norbrassinolide,literal,10.1080/00021369.1990.10870042,,
312,uri,http://www.wikidata.org/entity/Q20686795,uri,http://www.wikidata.org/entity/Q82912533,literal,Equisetum debile,literal,IQFYYKKMVGJFEH-UHFFFAOYSA-N,literal,O=C1N=C(O)C(=CN1C2OC(CO)C(O)C2)C,literal,16053-52-4,literal,77068289-1,en,literal,1-(2-Deoxypentofuranosyl)-4-hydroxy-5-methylpyrimidin-2(1H)-one,literal,10.1080/10286020.2011.596829,,
313,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q76309703,literal,Equisetum arvense,literal,ICLVCWSZHUZEFT-QNDFHXLGSA-N,literal,O=C1C=C(OC=2C=C(O)C=C(O)C12)C=3C=CC(OC4OC(CO)C(O)C(O)C4O)=CC3,literal,20486-34-4,literal,300073-2,en,literal,Apigenin-4'-glucoside,literal,10.1016/0031-9422(94)00658-G,,
314,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q63409374,literal,Equisetum arvense,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,,,literal,300073-2,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1007/978-3-540-71095-0_3622,,
315,uri,http://www.wikidata.org/entity/Q28114,uri,http://www.wikidata.org/entity/Q82227855,literal,Equisetum,literal,PEFASEPMJYRQBW-UHFFFAOYSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC4=CC(OC5OC(C)C(O)C(O)C5O)=CC(O)=C14)C=6C=CC(O)=CC6,literal,81992-85-0,literal,329490-2,en,literal,Robinin,literal,10.1016/0031-9422(75)85360-X,,
316,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q83061410,literal,Equisetum arvense,literal,RSPZVQZNRINVPE-ZGNDCXKCSA-N,literal,O=C1C(O)=C(OC2=C(O)C(OC3OC(CO)C(O)C(O)C3O)=CC(O)=C12)C=4C=CC(O)=CC4,literal,35815-07-7,literal,300073-2,en,literal,Herbacitrin,literal,10.1508/CYTOLOGIA.49.883,,
317,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q956217,literal,Equisetum arvense,literal,PADQINQHPQKXNL-LSDHHAIUSA-N,literal,C1=CC(=CC=C1C2C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,480-20-6,literal,300073-2,en,literal,aromadendrin,literal,10.1007/BF00571236,literal,CHEMBL9323
318,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q77384578,literal,Equisetum arvense,literal,QISBNGLMCHHHFG-HNQUOIGGSA-N,literal,O=C1C=C(O)OC(C=CC2=CC=C(O)C(O)=C2)=C1,,,literal,300073-2,en,literal,Isohispidine,literal,10.1016/S0031-9422(96)00543-2,,
319,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q418599,literal,Equisetum arvense,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,99-50-3,literal,300073-2,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1007/BF00571226,literal,CHEMBL37537
320,uri,http://www.wikidata.org/entity/Q1355107,uri,http://www.wikidata.org/entity/Q392062,literal,Equisetum sylvaticum,literal,DMASLKHVQRHNES-FKKUPVFPSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CC(CC2(C)C)O)C)C)C,literal,472-70-8,literal,303325-2,en,literal,cryptoxanthin,literal,10.1016/0305-1978(85)90030-4,,
321,uri,http://www.wikidata.org/entity/Q263881,uri,http://www.wikidata.org/entity/Q422067,literal,Equisetum hyemale,literal,KBPHJBAIARWVSC-RGZFRNHPSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2C(=CC(CC2(C)C)O)C)C)C,literal,127-40-2,literal,92939-2,en,literal,lutein,literal,10.1016/0305-1978(85)90030-4,literal,CHEMBL1979448
322,uri,http://www.wikidata.org/entity/Q263881,uri,http://www.wikidata.org/entity/Q392062,literal,Equisetum hyemale,literal,DMASLKHVQRHNES-FKKUPVFPSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CC(CC2(C)C)O)C)C)C,literal,472-70-8,literal,92939-2,en,literal,cryptoxanthin,literal,10.1016/0305-1978(85)90030-4,,
323,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q419672,literal,Equisetum arvense,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,121-34-6,literal,300073-2,en,literal,vanillic acid,literal,10.1007/BF00571226,literal,CHEMBL120568
324,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q419672,literal,Equisetum arvense,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,121-34-6,literal,300073-2,en,literal,vanillic acid,literal,10.1007/BF00571236,literal,CHEMBL120568
325,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q423842,literal,Equisetum arvense,literal,HHVIBTZHLRERCL-UHFFFAOYSA-N,literal,CS(=O)(=O)C,literal,67-71-0,literal,300073-2,en,literal,dimethyl sulfone,literal,10.1002/HLCA.19490320724,literal,CHEMBL25028
326,uri,http://www.wikidata.org/entity/Q256971,uri,http://www.wikidata.org/entity/Q43656,literal,Equisetum ramosissimum,literal,HVYWMOMLDIMFJA-DPAQBDIFSA-N,literal,CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,57-88-5,literal,93010-2,en,literal,cholesterol,literal,10.1016/0031-9422(88)84099-8,literal,CHEMBL112570
327,uri,http://www.wikidata.org/entity/Q256971,uri,http://www.wikidata.org/entity/Q414116,literal,Equisetum ramosissimum,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,331-39-5,literal,93010-2,en,literal,trans-caffeic acid,literal,10.1055/S-2006-959880,literal,CHEMBL145
328,uri,http://www.wikidata.org/entity/Q256971,uri,http://www.wikidata.org/entity/Q417362,literal,Equisetum ramosissimum,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,537-98-4,literal,93010-2,en,literal,ferulic acid,literal,10.1055/S-2006-959880,literal,CHEMBL32749
329,uri,http://www.wikidata.org/entity/Q256971,uri,http://www.wikidata.org/entity/Q417362,literal,Equisetum ramosissimum,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,537-98-4,literal,93010-2,en,literal,ferulic acid,literal,10.1080/10286020.2011.596829,literal,CHEMBL32749
330,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q5119402,literal,Equisetum arvense,literal,YDDGKXBLOXEEMN-IABMMNSOSA-N,literal,C1=CC(=C(C=C1C=CC(=O)OC(C(C(=O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)C(=O)O)O)O,literal,70831-56-0,literal,300073-2,en,literal,chicoric acid,literal,10.1016/0031-9422(91)83720-6,literal,CHEMBL282731
331,uri,http://www.wikidata.org/entity/Q1355107,uri,http://www.wikidata.org/entity/Q407857,literal,Equisetum sylvaticum,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,153-18-4,literal,303325-2,en,literal,rutin,literal,10.1016/0031-9422(94)00658-G,literal,CHEMBL226335
332,uri,http://www.wikidata.org/entity/Q20686795,uri,http://www.wikidata.org/entity/Q414606,literal,Equisetum debile,literal,NOEGNKMFWQHSLB-UHFFFAOYSA-N,literal,C1=C(OC(=C1)C=O)CO,literal,67-47-0,literal,77068289-1,en,literal,5-(hydroxymethyl)-2-furaldehyde,literal,10.1080/10286020.2011.596829,literal,CHEMBL185885
333,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q5772902,literal,Equisetum arvense,literal,SGJNQVTUYXCBKH-HNQUOIGGSA-N,literal,C1=CC(=C(C=C1C=CC2=CC(=CC(=O)O2)O)O)O,literal,555-55-5,literal,300073-2,en,literal,hispidin,literal,10.1016/S0031-9422(96)00543-2,literal,CHEMBL1224512
334,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q27121979,literal,Equisetum arvense,literal,FTVWIRXFELQLPI-CYBMUJFWSA-N,literal,C1C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O,,,literal,300073-2,en,literal,(R)-naringenin,literal,10.1007/BF00571236,,
335,uri,http://www.wikidata.org/entity/Q1355107,uri,http://www.wikidata.org/entity/Q306135,literal,Equisetum sylvaticum,literal,OENHQHLEOONYIE-JLTXGRSLSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CCCC2(C)C)C)C)C,literal,7235-40-7,literal,303325-2,en,literal,β-carotene,literal,10.1016/0305-1978(85)90030-4,literal,CHEMBL1293
336,uri,http://www.wikidata.org/entity/Q1355107,uri,http://www.wikidata.org/entity/Q4811191,literal,Equisetum sylvaticum,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,480-10-4,literal,303325-2,en,literal,Astragalin,literal,10.1016/0031-9422(94)00658-G,literal,CHEMBL233930
337,uri,http://www.wikidata.org/entity/Q21122,uri,http://www.wikidata.org/entity/Q607883,literal,Equisetum palustre,literal,SZCBXWMUOPQSOX-WVJDLNGLSA-N,literal,CC(=CC=CC=C(C)C=CC=C(C)C=CC12C(CC(CC1(O2)C)O)(C)C)C=CC=C(C)C=CC34C(CC(CC3(O4)C)O)(C)C,literal,126-29-4,literal,30039890-2,en,literal,violaxanthin,literal,10.1016/0305-1978(85)90030-4,,
338,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q422067,literal,Equisetum arvense,literal,KBPHJBAIARWVSC-RGZFRNHPSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2C(=CC(CC2(C)C)O)C)C)C,literal,127-40-2,literal,300073-2,en,literal,lutein,literal,10.1016/0305-1978(85)90030-4,literal,CHEMBL1979448
339,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q43656,literal,Equisetum arvense,literal,HVYWMOMLDIMFJA-DPAQBDIFSA-N,literal,CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,57-88-5,literal,300073-2,en,literal,cholesterol,literal,10.1007/978-3-540-71095-0_3622,literal,CHEMBL112570
340,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q414116,literal,Equisetum arvense,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,331-39-5,literal,300073-2,en,literal,trans-caffeic acid,literal,10.1007/BF00571226,literal,CHEMBL145
341,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q28529685,literal,Equisetum arvense,literal,ILRYLPWNYFXEMH-WHFBIAKZSA-N,literal,C(CSCC(C(=O)O)N)C(C(=O)O)N,literal,56-88-2,literal,300073-2,en,literal,L-cystathionine,literal,10.1016/0003-2697(74)90186-9,,
342,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q27262534,literal,Equisetum arvense,literal,ATRBFJXIWFCIMW-ZGNDCXKCSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C(=C(C=C3O)OC4C(C(C(C(O4)CO)O)O)O)O)O)O)O,literal,489-34-9,literal,300073-2,en,literal,gossypitrin,literal,10.1508/CYTOLOGIA.49.883,,
343,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q27262534,literal,Equisetum arvense,literal,ATRBFJXIWFCIMW-ZGNDCXKCSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C(=C(C=C3O)OC4C(C(C(C(O4)CO)O)O)O)O)O)O)O,literal,489-34-9,literal,300073-2,en,literal,gossypitrin,literal,10.1016/S0040-4020(01)92024-1,,
344,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q417362,literal,Equisetum arvense,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,537-98-4,literal,300073-2,en,literal,ferulic acid,literal,10.1007/BF00571226,literal,CHEMBL32749
345,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q27149334,literal,Equisetum arvense,literal,YECXHLPYMXGEBI-ZNQVSPAOSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(C(=O)C(CC2(C)C)O)C)C)C,literal,4418-73-9,literal,300073-2,en,literal,doradexanthin,literal,10.1016/0305-1978(85)90030-4,,
346,uri,http://www.wikidata.org/entity/Q256971,uri,http://www.wikidata.org/entity/Q422464,literal,Equisetum ramosissimum,literal,IQFYYKKMVGJFEH-XLPZGREQSA-N,literal,CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)O,literal,50-89-5,literal,93010-2,en,literal,deoxythymidine,literal,10.1080/10286020.2011.596829,literal,CHEMBL52609
347,uri,http://www.wikidata.org/entity/Q107592,uri,http://www.wikidata.org/entity/Q416260,literal,Equisetum arvense,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,77-52-1,literal,300073-2,en,literal,ursolic acid,literal,10.1016/0031-9422(73)80050-0,literal,CHEMBL169
